0.751050293455,0.304340157038,0.708874612743,0.500662922189,0.00131889863472,0.63936960255,0.680458859226,0.469497837287,0.182828932439,0.00389646708117,0.692558784829,0.190213454545,0.14871809101,0.0808046532315,0.0383763190485,0.0963992746152,0.684155155652,1,0.718262902623,0.04206864973,0.0253899799355,0.117914766545,0.49709397719,0.741617291304,0.468555399594,0.755991600405
0.922590306832,0.239246551458,0.830559423226,0.669150338355,0.799233118036,0.792137518455,0.786874231484,0.618760080691,0.680874245282,0.0559384962726,0.78791635905,0.721494237677,0.705155382908,0.775721987056,0.221767041645,0.728090738869,0.782198913219,1,0.643634559531,0.731966670598,0.771392816847,0.0784604124757,0.736552648523,0.784001928281,0.618761093534,0.635614746736
0.678993857297,0.49580156295,0.647588233334,0.404972966528,0.343552250126,0.537838405307,0.623022495759,0.339787295515,0.266708424941,0.00406878618032,0.629192678839,0.280017801845,0.262019977802,0.255252906352,0.0888765884732,0.256760787489,0.712167698193,1,0.760562099648,0.292679791473,0.342861615589,0.11273262914,0.616703484262,0.716567804912,0.340693576106,0.672230118752
0.863729600703,0.270359781399,0.790806037418,0.682746340632,0.988268564942,0.718549959596,0.752681117339,0.528404533451,0.644137194067,0.114031065755,0.748877444982,0.751358880346,0.771187569367,0.863106193062,0.218481135541,0.800478372852,0.0318652740999,0.861523258582,0.398363507328,0.890365261439,0.94096321369,0.990349565024,0.800458840671,0.664727989116,0.528371986738,0.56236724987
0.567574827579,0.0877702912196,0.680954030779,0.716728470526,0.988765738157,0.613050014735,0.690525087688,0.412149695539,0.581140326403,0.114519303202,0.686064836356,0.712982497956,0.728126156123,0.874242737953,0.226088268957,0.746174321426,0.0318652740999,0.603839993778,0.21055947535,0.861044268866,0.917434599253,0.979705028002,0.372246453695,0.618321759508,0.412073173301,0.449960204028
0.748117107565,0.270238931543,0.570141509741,0.383985737519,0.115560656985,0.426669651708,0.512199589359,0.351674436527,0.136907385913,0.00422195871291,0.521678303013,0.116035998458,0.0997003329634,0.190377595779,0.0733448144457,0.0773369443793,0.68165280926,1,0.774127984608,0.0809511819656,0.119744028835,0.124660083995,0.4804954446,0.664841542104,0.352029425095,0.532242558405
0.925173539992,0.508549617895,0.894102252289,0.645603050865,0.798587101659,0.84311713039,0.863471123659,0.570104434535,0.802391986503,0.111915285678,0.866106779372,0.787348027924,0.774448760636,0.85973973191,0.256108020251,0.780368113467,0.787396942151,1,0.925908408982,0.762881253114,0.796400978219,0.137139067278,0.709214986372,0.738561353285,0.570383898025,0.680485902174
0.486617354919,0.247605495437,0.382341718723,0.215464446944,0.798735636017,0.436369719473,0.347667240683,0.61269715676,0.318355691216,0.22247116513,0.347444806473,0.411179781872,0.428179800222,0.845785021932,0.543580470634,0.674253945896,0.770865005436,0.917633820697,0.557018328005,0.622862066291,0.732973278428,0.0975460863514,0.297003184905,0.729594300912,0.61332464438,0.44855676727
0.618654743899,0.222088684915,0.741125692902,0.689466684688,0.79864917111,0.805475293352,0.75137707776,0.647290381017,0.744394253913,0.223974226919,0.75573683275,0.74107812887,0.730022197558,0.861033787307,0.267595652303,0.741323679683,0.812266924297,1,0.748318642233,0.740465816965,0.792964611146,0.103698552771,0.385998758184,0.770244756653,0.647264601005,0.511754985488
0.800115059085,0.308499325097,0.848508481455,0.638192007604,0.798860083723,0.893958635723,0.837938267963,0.735510911175,0.786421074071,0.114098078738,0.839753656061,0.792029391665,0.78025527192,0.861597420324,0.258056745121,0.794096665793,0.799591534986,1,0.760132821218,0.763199971103,0.796544160181,0.0990679732907,0.522230715728,0.798202107967,0.735935532622,0.723593973154
0.554978021625,0.20505339929,0.250080995953,0.215874496669,0.988190128919,0.0764345278135,0.17080597542,0.161830878094,0.238472530682,0.112441844416,0.171468800256,0.341704172819,0.40226045135,0.859294960277,0.285874156968,0.532045197048,0.0211693190794,0.560097462323,0.406223782871,0.746201678369,0.879396879397,0.956248301821,0.632967166487,0.456818221046,0.161773032648,0.212505526774
0.80256597181,0.211286345105,0.824091775563,0.740946640692,0.797800579809,0.860628424499,0.807820456959,0.726530874488,0.740310731784,0.114126798588,0.809569729202,0.753338311394,0.746307806141,0.876880693844,0.270909592923,0.78182886319,0.796821796785,1,0.671669116865,0.738234791043,0.777072367981,0.0819525115116,0.51369250978,0.762849277636,0.726368192044,0.807329215427
0.58638845549,0.428891242514,0.760701769054,0.699979268862,0.797476336408,0.869759866886,0.78303676602,0.753489735979,0.68680340874,0.222748790345,0.784290356807,0.739074490292,0.729200887902,0.877683966749,0.264346256267,0.770696317164,0.797179072945,0.99977189936,0.744906860146,0.755497619708,0.785138285138,0.075387114026,0.415799483948,0.808357984425,0.753108943475,0.775619127199
0.801733497192,0.178625941287,0.700345142343,0.489668643916,0.799062658648,0.715397183165,0.657707555845,0.679496996924,0.598113809433,0.114318264253,0.659335596905,0.631073529439,0.633699593045,0.868058111714,0.30024412848,0.726019831265,0.787241199142,1,0.651927986428,0.714968377864,0.774065546793,0.0905353132159,0.494367338504,0.774152493487,0.679440363498,0.674402066566
0.899279525179,0.232875697602,0.85461546789,0.706267714199,0.987692955704,0.792877479091,0.821554984649,0.551009957182,0.717291831747,0.114174665004,0.818894982914,0.823966571264,0.831539030707,0.868836462072,0.21496769348,0.837496129807,0.0318652740999,0.998933091141,0.327202399554,0.93609916804,0.955375909921,0.992422950897,0.805720774978,0.677890445894,0.55097897056,0.546278271596
0.862399183394,0.407355949681,0.791188389587,0.777454785285,0.798668008108,0.896994696499,0.753490100425,0.823905438496,0.843198144407,0.389396282289,0.757935777562,0.835353420617,0.820355160932,0.863334330235,0.25094706138,0.798649033331,0.820364995473,1,0.825012486175,0.760490868198,0.809907809908,0.102433272994,0.422735670079,0.740060858346,0.823893285497,0.424762897982
0.900505478986,0.408965333645,0.987707545352,0.949577094937,0.987976745881,0.945164410199,0.982752461464,0.604290764271,0.879833822528,0.114643755885,0.98116289044,0.969016224631,0.976139474658,0.89641997178,0.213165660847,0.914734405533,0.0318652740999,0.903967539878,0.221363371271,0.953361996705,0.955328182601,0.987358882283,0.668508184221,0.659695320678,0.604263454774,0.6906781518
0.860983205502,0.447810862655,0.814345246065,0.657817654732,0.798468212412,0.767539590386,0.781735836994,0.539052354509,0.705114040081,0.111790832996,0.782603900567,0.706835647635,0.70798927118,0.88740567774,0.28124389801,0.750768651494,0.784282647275,1,0.767314982955,0.71980226736,0.766333720879,0.106527042089,0.594628234774,0.754090557145,0.539920615866,0.61290900433
0.679157268061,0.403462752283,0.902988045727,0.808958663397,0.798352102394,0.972959973384,0.932934081876,0.706511882626,0.896211622379,0.223849717923,0.93321269307,0.886397789294,0.895325564188,0.894562283365,0.28709724424,0.840317826477,0.816626880593,1,0.667188935848,0.770955442163,0.791628246174,0.0516442856062,0.4038410207,0.74396859518,0.707176044718,0.752068140372
0.769910681219,0.415652719637,0.777370667259,0.74726083058,0.799289629028,0.767638860996,0.758758898874,0.590570527205,0.658741894803,0.112269525317,0.760243917383,0.679287479307,0.680220125786,0.858299975461,0.275124549859,0.734203658906,0.785017833423,1,0.638620179048,0.71810350048,0.761465534193,0.107597713353,0.561981280908,0.774830480529,0.590975021559,0.726359940151
0.921905573451,0.263594894261,0.845650995486,0.551993492048,0.798070782643,0.792972803799,0.805134374699,0.586871203734,0.772702690386,0.0558810565729,0.809463688717,0.736070894543,0.733620051794,0.886937900678,0.287961750488,0.760668406411,0.785590492836,1,0.839284299576,0.744556031154,0.781224644861,0.125067086551,0.738656943888,0.772077350479,0.587373290585,0.58412157929
0.920738566905,0.322660216196,0.815036201198,0.629986609446,0.9878927514,0.843374237117,0.768363090559,0.549997782615,0.752677551719,0.77543228583,0.765245534076,0.811006232508,0.809089900111,0.858119766265,0.250706486111,0.858769998832,0.0875104706082,0.967115978931,0.470159158511,0.936577245023,0.969789560699,0.40275473393,0.796560704066,0.931308920753,0.549966726139,0.573303755946
0.737332992086,0.428655024503,0.619112363226,0.571218913031,0.797903411288,0.512103226482,0.574740011595,0.349877290299,0.547643726587,0.11148448793,0.573480657621,0.568584585763,0.568431372549,0.854500245391,0.380335481886,0.67690665832,0.0214061841281,0.918755611699,0.354857960456,0.697971147523,0.755404164495,0.289137282,0.132476849881,0.71155057968,0.349832422697,0.239840097558
0.689030810017,0.390100710828,0.813239599538,0.909726562381,0.987844269291,0.71918878051,0.821918440818,0.381937230912,0.696394791469,0.114739516875,0.816327444285,0.811123545919,0.820632630411,0.862471626637,0.197854251157,0.798266834063,0.0318652740999,0.694932329272,0.0652315571097,0.904175311892,0.936429118247,0.987721553739,0.384731110373,0.609956689376,0.381894575897,0.450780218276
0.985636765979,0.520447432256,0.302729844628,0.140783738658,0.798557456548,0.0462046540471,0.131121299369,0.134746911205,0.282374055556,0.112633310082,0.133665731027,0.319396003523,0.348951165372,0.854260605503,0.6306224282,0.631649501723,0.00133611108009,0.857924348991,0.474679565127,0.618134416125,0.738700556882,0.32842354363,0.0496037763467,0.662667986506,0.134687196585,0.0580658544676
0.00146273774463,0.690264524412,0.0714462199686,0.134176873873,0.987611740452,0.130243871338,0.0871699015223,0.228604776863,0.149128888914,0.999128831221,0.0843217200398,0.292871999896,0.353914169441,0.856227569706,0.416555425054,0.539008708926,0.0188717563727,0.48554430489,0.212699507984,0.743387398528,0.897866397866,0.941108951154,0.676687621921,0.343239494153,0.228551539755,0.739449555512
0.901559068016,0.340573655801,0.698681052626,0.738886229748,0.98234726283,0.588140568015,0.631626046432,0.393210463919,0.568860696628,0.114117225304,0.629664401275,0.670367935824,0.697382537921,0.833810695991,0.237608499283,0.75184720195,0.0318652740999,0.851560006619,0.350149320926,0.868373720215,0.933040478495,0.978572535058,0.703044650861,0.660588906993,0.393282196209,0.429283472098
0.554705670353,0.180447200185,0.23311572059,0.201607611715,0.988430686643,0.0544538756139,0.15028314408,0.15210032406,0.191039455524,0.112863097037,0.14976847625,0.339806674947,0.399369219386,0.862352765253,0.254864722049,0.504332914842,0.019320754141,0.413317732169,0.297651086306,0.740572056294,0.881209563028,0.95577944809,0.61067665605,0.47051483108,0.152041807069,0.191210588336
0.553406343372,1,0.662286410762,0.468605705602,0.987017294217,0.696142838363,0.671383940119,0.483223826326,0.598942232217,0.55501943292,0.669478357246,0.661357148576,0.682208657048,0.847439495721,0.308687081662,0.788097158003,0.0587768746787,0.86360125332,0.468521571766,0.85100465222,0.924258651531,0.355959320863,0.653081627909,0.839215933271,0.483228428094,0.710154297559
0.554495499737,0.231604411936,0.238971289276,0.23484738393,0.988036036103,0.102769587722,0.157443637376,0.27787723577,0.179282966716,0.112135499351,0.156116710051,0.325682512667,0.389918608953,0.861321355173,0.301928155358,0.553418868849,0.0235676483611,0.437285861639,0.322387452658,0.745139285073,0.8783459238,0.955761751045,0.620458591926,0.504261870754,0.277827399153,0.266379884266
0.188789673435,0.66997978055,0.114612379889,0.0249208947857,0.987690176475,0.156442589916,0.0945024323329,0.241734142574,0.163704526262,0.998698033473,0.0929296838744,0.30281570808,0.364543100259,0.867818471826,0.414227908231,0.559559007824,0.0222492032303,0.511903309581,0.271852966609,0.750504371217,0.887032296123,0.941837479535,0.750472378193,0.583108826459,0.241681811576,0.674139269089
0.761951059844,0.396580693799,0.749425436496,0.71996330724,0.797900632058,0.894437751409,0.726943443684,0.898906095658,0.714908634012,0.334491756924,0.727516717452,0.69965159779,0.699731779504,0.864317812337,0.286514387086,0.804378619977,0.816556216796,1,0.597466003237,0.73653496177,0.778265550993,0.0607786452345,0.32278570629,0.777719571357,0.898899118759,0.709431032613
0.00368805905072,0.678399167488,0.0427358904852,0.102486009022,0.987917146856,0.0960042333308,0.0518207383448,0.229997962076,0.1202391847,0.999502189269,0.0485766127344,0.272170838121,0.339964853866,0.849370034661,0.423155271777,0.525620393336,0.0167721936261,0.304598924958,0.101420253606,0.73122299529,0.886984568803,0.938935282022,0.657697779368,0.336703384152,0.229950544724,0.599802568854
0.274088848198,0.407892435045,0.0902171677505,0.13847468955,0.988003611763,0.065316634826,0.0443880716509,0.138150008102,0.139029013165,0.998315102142,0.0428122082446,0.306331386179,0.36811690714,0.859990874513,0.317842633132,0.487753178662,0.0157594400827,0.337577029701,0.199935142274,0.742058344515,0.886125477035,0.941011617403,0.726315794509,0.337582132876,0.138090528343,0.289396798801
0.310440156964,0.198581566742,0.672126802887,0.700974668378,0.798441037727,0.769584191135,0.741735559437,0.575553450462,0.643090679628,0.33529591272,0.742971936276,0.654813667199,0.658901220866,0.85143285482,0.26545916137,0.700960261483,0.0497579128967,1,0.571685707793,0.70137080607,0.76953145135,0.515115754606,0.196646617102,0.751068836427,0.575524157686,0.84880883015
0.618069997013,0.305952245788,0.757094565216,0.783080308433,0.987914367627,0.714986186225,0.77085009742,0.484135398897,0.647886370992,0.113897011632,0.769356847467,0.749204410239,0.760741768405,0.846528864145,0.211967348264,0.789814219401,0.0318652740999,0.740147688369,0.213608104784,0.889621586132,0.920011874557,0.98960039009,0.495037039234,0.573233047372,0.484099796992,0.542100491424
0.324087318554,0.230165429514,0.604597770053,0.559727019685,0.798003463537,0.641558540273,0.656514299811,0.520058479152,0.603650500913,0.112145044477,0.660547418842,0.555741560417,0.570073991861,0.864534446796,0.358449000162,0.688252419367,0.040687931853,0.992952819233,0.639891950506,0.692659181044,0.770820089002,0.50476038731,0.134701213019,0.769620063814,0.520025356444,0.670419803411
0.628108193346,0.500599132725,0.745678030289,0.65567374337,0.79819245112,0.869658727164,0.754782176339,0.832257187248,0.695261319375,0.222049884352,0.756508720131,0.736815741598,0.722713651498,0.865659795712,0.285556649771,0.778780342029,0.797267261364,1,0.838139322373,0.72877949071,0.765999629636,0.0999675436182,0.414507918254,0.808017325461,0.832143563606,0.696484388229
0.00184402952535,0.523031476979,0.0188464717019,0.07307031887,0.988276593826,0.064611668118,0.0232521024348,0.208597346466,0.0850566759298,0.999061818238,0.0214742903386,0.262880733227,0.327219755827,0.861608923039,0.460818666555,0.515692285359,0.0148758599607,0.351031622254,0.142491238566,0.73132923462,0.88140047231,0.937905903864,0.693310072395,0.397767941902,0.208542728563,0.541707304415
0.873424311094,0.4661264499,0.56743349409,0.452374104911,0.799276350489,0.410135903127,0.47937332404,0.315171931341,0.503829159366,0.111685526879,0.481780873524,0.526785631155,0.530714021458,0.863334330235,0.41965421706,0.661078845327,0.0172069173074,0.942198545195,0.503787846663,0.666844086347,0.748675566857,0.318767150649,0.115878317291,0.711762545258,0.314828479089,0.14535125114
0.736259256523,0.402552140866,0.78469293808,0.570723330424,0.798762810702,0.820723715977,0.775662601652,0.720751177673,0.663624776328,0.00346564117656,0.775946402237,0.716568936526,0.71144654088,0.870036578633,0.292087388151,0.760796562248,0.787711254722,1,0.590571098042,0.719217951047,0.76957917867,0.0808818697424,0.52641634529,0.765359858504,0.721357360692,0.735613358236
0.6175586233,0.29508408951,0.712987609936,0.727069819561,0.98725785194,0.664325777068,0.717453146097,0.492083129114,0.603766754461,0.114184238287,0.714295385844,0.706917580811,0.730046244913,0.871809913806,0.230352123305,0.771887145743,0.0318652740999,0.667720508349,0.144682125335,0.865133420662,0.91609823428,0.986164331699,0.489727269161,0.59082255665,0.492078275653,0.509748076643
0.313280071871,0.190355157296,0.672450786701,0.696270698534,0.797876236603,0.769258965663,0.741445320903,0.567190140245,0.657811866418,0.334376877525,0.74578213048,0.665304837968,0.668964113947,0.861033787307,0.261761865039,0.703995173175,0.0497208850669,1,0.750434315054,0.715977651495,0.774256456075,0.527190684841,0.221902945057,0.751458853091,0.567160270284,0.816769740472
0.862344713139,0.428476508601,0.791273181456,0.773827852285,0.79874922336,0.897647016555,0.753566428614,0.841011574061,0.749974424219,0.389712256951,0.754977078148,0.825607096903,0.809147243803,0.854212677525,0.247037224296,0.792494150764,0.819954862793,1,0.711888949732,0.738872227021,0.772204181295,0.0378292048682,0.356700307967,0.743336332142,0.841000601626,0.484676955099
0.797625345631,0.309527143924,0.843482689937,0.643674242001,0.798841246725,0.894143677802,0.832746036976,0.741100792904,0.817592602926,0.113676826116,0.836107998716,0.796045979409,0.781017388087,0.854392886721,0.260489880355,0.796309338705,0.80105314497,1,0.840501894107,0.762668774455,0.79129415493,0.104574527038,0.517710714159,0.799277379064,0.741290010515,0.722014968035
0.801165414721,0.369199275669,0.892735722873,0.699646791535,0.799008618081,0.998321329827,0.891251473625,0.869068774665,0.830744134311,0.114289544404,0.892027733106,0.8807499865,0.868065112838,0.871606699181,0.260864760515,0.844841840953,0.806805743384,1,0.693970910303,0.755763218032,0.771345089527,0.0923845955004,0.510965871094,0.791423751591,0.868777987524,0.690575078135
0.868757528523,0.44268698745,0.969573325346,0.850791865128,0.988079268556,0.945318092733,0.96838362021,0.612221296091,0.861334395426,0.11430869097,0.966456992029,0.936358405506,0.93144654088,0.860937931352,0.210230512181,0.904422964165,0.0318652740999,1,0.475440242632,0.93078720156,0.954325908871,0.989800956608,0.737915967866,0.6713204214,0.612194533912,0.829562918125
0.190120090744,0.668252251516,0.129844154518,0.078034952293,0.988049623445,0.157221594224,0.112657773835,0.24861655,0.20706849473,0.998516141091,0.11267820777,0.32789470842,0.38735109138,0.854285528051,0.314271818107,0.543221973849,0.0225885307852,0.4520237555,0.41314707484,0.761181423841,0.898105034469,0.944294301398,0.695941039548,0.330179083661,0.248564693985,0.67386590858
0.618187891536,0.234403937974,0.306324625471,0.251968865353,0.98805765233,0.156549752332,0.223887444874,0.261182308705,0.288637331711,0.112173792484,0.225039386033,0.386473205058,0.444419163892,0.86117757124,0.31015400403,0.581684602813,0.0262398705213,0.547307623192,0.405452542845,0.76150014183,0.891280027644,0.960923153411,0.576570711308,0.453762283027,0.26112269135,0.201667754774
0.735901344669,0.432520272442,0.618410759812,0.551601226389,0.7982572998,0.512210388898,0.574186811685,0.359347625106,0.569296647434,0.111819552845,0.574172226007,0.568653484115,0.569600443951,0.863286402258,0.385170458009,0.679076234577,0.0221714730533,0.97870959642,0.472693415211,0.681239515506,0.751443751444,0.312555664582,0.136279793311,0.711455800786,0.359543514984,0.240195405668
0.91931462989,0.120614620512,0.661066590998,0.472716365167,0.342987449001,0.568516346734,0.581851214587,0.530024806531,0.315245676298,0.00314972282811,0.58895092109,0.355711021688,0.357164261931,0.658871660378,0.266079180558,0.38043343892,0.721091122521,1,0.659222374944,0.306968981303,0.349972986337,0.0883379890328,0.542871370581,0.678924232299,0.530939901906,0.554377426107
0.567707148015,0.161828712929,0.688476647038,0.701691281506,0.987657752135,0.639556513741,0.699700023042,0.431242734899,0.629851958082,0.113504507017,0.698162430001,0.728188550583,0.744330373659,0.849826309009,0.215652257251,0.760484678573,0.0318652740999,0.863123099183,0.469002298473,0.863964788037,0.925499561863,0.981344954236,0.351199194828,0.646570412088,0.431203482657,0.438975289662
0.188424051179,0.678611944018,0.127921153816,0.0905998175524,0.987919926085,0.156927520617,0.110730068353,0.235704292484,0.233981888627,0.998946938838,0.112138299118,0.330386221819,0.390647428783,0.860506579553,0.342587331593,0.553177300766,0.0229436870306,0.541788256748,0.407078202745,0.765006039706,0.898391398391,0.944300318393,0.682356160242,0.325025292036,0.235651545342,0.643042105853
0.678643655844,0.38579725143,0.73121115719,0.723168165101,0.798457404299,0.894116471839,0.724905074293,0.895617923169,0.68513238024,0.334721515723,0.726637090996,0.680067706597,0.683514613392,0.845905800435,0.281720484789,0.796082514213,0.816593244626,1,0.626186640277,0.723998720878,0.777788277788,0.0726353119063,0.337829576472,0.78632295136,0.895610719339,0.838195068442
0.92273804807,0.700973098294,0.873796768878,0.59319358107,0.798287253714,0.817903849145,0.838904453618,0.583703880183,0.761062455126,0.111120675009,0.840170780993,0.7602542163,0.755247872734,0.856741357627,0.253947406595,0.767873486372,0.787757327518,1,0.681177497663,0.769893048867,0.789528244074,0.11330775363,0.691444477504,0.711039439829,0.584120900996,0.670579594504
0.864445424412,0.312609843066,0.854879111444,0.709928521609,0.98802244876,0.895292766267,0.830258790842,0.55257852003,0.82230110413,0.671338597851,0.827907938902,0.839230349538,0.828150203478,0.8381261311,0.24307131818,0.879561865813,0.0924481741111,1,0.650828560094,0.935355492733,0.969837288019,0.411871426008,0.812872222057,0.90510876408,0.552539013108,0.69812650242
0.677406509519,0.269269716421,0.694672960721,0.480541523082,0.798865333378,0.692409598845,0.680961333193,0.566278625193,0.647537610348,0.224318865118,0.683318460569,0.647046774533,0.663054014058,1,0.410910055818,0.763888180062,0.794384743743,1,0.679037443024,0.707426447856,0.772633727179,0.445518347058,0.426251120553,0.718979973189,0.565775617475,0.578005179939
0.92213116487,0.245824808335,0.85094674065,0.599931878563,0.798495078294,0.792454852121,0.811493302381,0.566740163451,0.69757174239,0.0561778565115,0.811697575931,0.73054040516,0.720758416574,0.857952976903,0.25800328395,0.744031964107,0.78284930281,1,0.678851278603,0.744926806414,0.773540546268,0.116150990486,0.756881892536,0.773330975469,0.567066794283,0.617511593327
0.679468420062,0.615952718314,0.710859531227,0.513598034742,0.228561952723,0.616796961073,0.699897423529,0.369125632911,0.282214090674,0.00403049304718,0.707197952958,0.286771702516,0.255671476138,0.226986902242,0.0927574130922,0.232281888405,0.704142269402,1,0.617935463462,0.242643192024,0.246122155213,0.0365344300153,0.640405628165,0.708449220466,0.368065535017,0.755916919094
0.25311232836,0.413749379488,0.0867227568163,0.137803806874,0.987619769336,0.0659612707552,0.0451866463476,0.141594806797,0.147079803876,0.998295955575,0.0446730125144,0.306541805472,0.367828338883,0.861620425754,0.320936861379,0.486986511882,0.015262814915,0.314772976618,0.26218344136,0.748379584625,0.889752753389,0.941179739337,0.717801506444,0.333859714519,0.141535564778,0.303912995398
0.89767700532,0.268327513099,0.865003457734,0.751701935008,0.987706234243,0.800676867726,0.834542022496,0.552280912983,0.718483663121,0.114069358888,0.832507717964,0.829240088413,0.839069552349,0.844276249195,0.209427290689,0.844714819238,0.0318652740999,0.769436145045,0.0985485793948,0.917879123016,0.946260946261,0.991968726725,0.688837906592,0.639148588779,0.552250014075,0.553221009558
0.80404437908,0.306561724321,0.848776857578,0.710909863246,0.799127507328,0.894694858135,0.837592757292,0.725987370624,0.757778292394,0.113466213884,0.840056975529,0.785020380878,0.775675175731,0.853769823012,0.256593082581,0.789515945195,0.799130241717,1,0.672981157932,0.751354285854,0.776595094777,0.090243311962,0.503336544708,0.812061325881,0.726415649091,0.765686580149
0.676029332356,0.215886393346,0.888764702762,0.81764778812,0.987541642117,0.884577978414,0.916690055633,0.579669619365,0.792466491077,0.114519303202,0.9117566019,0.898050921469,0.894054753977,0.868322674151,0.213226945604,0.870428777677,0.0318652740999,1,0.337870941178,0.925475235081,0.958764549674,0.991877291989,0.528616790545,0.677322378145,0.579640610663,0.706879555723
0.646644246809,0.29150641446,0.879732396863,0.796523198381,0.988392703844,0.868858331909,0.912788225647,0.538623890092,0.766148780361,0.114069358888,0.910864842665,0.837587961782,0.841613022567,0.867134060305,0.212020157469,0.851691940586,0.0318652740999,0.977130872376,0.421501896387,0.901041251669,0.934281388827,0.994496454751,0.68539373141,0.667090799695,0.538592048658,0.852153005421
0.307102299366,0.207326393579,0.67302894893,0.696318461451,0.799024984652,0.769545355143,0.743628929197,0.577479958547,0.639312439316,0.333936506494,0.744652326127,0.653847228145,0.657573066963,0.863610395387,0.275621999533,0.7050873331,0.0502811076522,1,0.655794044909,0.701742643723,0.762420080602,0.518100597322,0.204013325131,0.752712175273,0.577450798727,0.862694306074
0.683234329293,0.427159205503,0.538953088603,0.379512791146,0.343617098806,0.413906109525,0.490517837706,0.322663932793,0.154156854867,0.00396348006417,0.499278888298,0.193241257823,0.188357380688,0.419500168706,0.163900866038,0.227007084863,0.703730440791,0.998744192032,0.673187171089,0.255869988558,0.32028754756,0.0673115981364,0.540192567661,0.736614903663,0.322044941392,0.596904193912
