0.555555555556,0.333333333333,0.428571428571,0.333333333333,1,1,0.625,0.8,0.448078495503
0.25,0.666666666667,0.142857142857,1,0,0,0.625,1,0.11910602344
0.333333333333,0.583333333333,0,1,0,0.333333333333,1,0.6,0.122376669392
1,0,0.285714285714,0,1,0,1,0.2,0.61242845462
0.666666666667,0.25,0.285714285714,0.333333333333,1,0.333333333333,0.625,0.8,0.634777868629
0.388888888889,0.5,1,0.111111111111,1,0,1,0.6,0.743254292723
0.0555555555556,0.916666666667,0.571428571429,1,0,1,1,0.2,0.31698010357
0.0555555555556,0.916666666667,0.571428571429,1,0,0.666666666667,0.625,0.8,0.258108476424
0.388888888889,0.5,1,0.111111111111,1,0.666666666667,0.625,1,0.676751158354
0.333333333333,0.583333333333,0,1,0,0.666666666667,0.625,1,0.106568547288
0.472222222222,0.416666666667,0.571428571429,0.333333333333,1,0.333333333333,0.625,0.6,0.892886345053
0.555555555556,0.333333333333,0.428571428571,0.333333333333,1,0,0.25,0.6,0.48460070864
0.25,0.666666666667,0.142857142857,1,0,1,0.625,0.4,0.120468792587
1,0,0.285714285714,0,1,1,0.25,0.6,0.415372035977
0.777777777778,0.166666666667,0.428571428571,0.111111111111,1,1,0.25,1,0.602616516762
0.472222222222,0.416666666667,0.571428571429,0.333333333333,1,0.666666666667,0.25,0.4,0.626056146089
0.777777777778,0.166666666667,0.428571428571,0.111111111111,1,0,1,0.8,0.629054238212
0.472222222222,0.416666666667,0.571428571429,0.333333333333,1,0.666666666667,1,1,0.984191877896
0.0555555555556,0.916666666667,0.571428571429,1,0,0.333333333333,0.625,0.8,0.241482692832
0.666666666667,0.25,0.285714285714,0.333333333333,1,0,1,0.6,0.662850913055
0.666666666667,0.25,0.285714285714,0.333333333333,1,0,0.625,1,0.466612155901
0.472222222222,0.416666666667,0.571428571429,0.333333333333,1,0,0.25,0.6,0.878168438267
0.333333333333,0.583333333333,0,1,0,0.333333333333,0.625,1,0.100299809212
0.666666666667,0.25,0.285714285714,0.333333333333,1,0,0.25,0.4,0.545380212592
0.194444444444,0.75,0.285714285714,1,0,1,0.625,0.8,0.142545652766
0.472222222222,0.416666666667,0.571428571429,0.333333333333,1,0.666666666667,0.25,1,0.878713545925
0.0555555555556,0.916666666667,0.571428571429,1,0,0,0.625,0.4,0.260834014718
0.194444444444,0.75,0.285714285714,1,0,1,0,0,0.0280730444263
0.194444444444,0.75,0.285714285714,1,0,0.333333333333,1,0.2,0.166257835923
0.666666666667,0.25,0.285714285714,0.333333333333,1,0.666666666667,0.625,0.4,0.517852275824
0.555555555556,0.333333333333,0.428571428571,0.333333333333,1,0.333333333333,0.625,0.6,0.459525756337
1,0,0.285714285714,0,1,0.333333333333,0.625,0.6,0.514581629872
0.333333333333,0.583333333333,0,1,0,0,0,0,0
0.25,0.666666666667,0.142857142857,1,0,0.333333333333,1,0.4,0.17634232761
0.666666666667,0.25,0.285714285714,0.333333333333,1,0.333333333333,0.25,0.6,0.548105750886
0.25,0.666666666667,0.142857142857,1,0,0.666666666667,0.25,0.6,0.0926683019896
0.0555555555556,0.916666666667,0.571428571429,1,0,0,0.25,0.2,0.230853093486
0.388888888889,0.5,1,0.111111111111,1,0,0.25,1,0.636413191605
0.388888888889,0.5,1,0.111111111111,1,0,0.25,0.4,0.627146361406
0.25,0.666666666667,0.142857142857,1,0,0.333333333333,0.25,0.6,0.0782229490324
0.555555555556,0.333333333333,0.428571428571,0.333333333333,1,1,0.25,0.4,0.487598800763
0.0555555555556,0.916666666667,0.571428571429,1,0,1,0.25,0.8,0.233851185609
0.777777777778,0.166666666667,0.428571428571,0.111111111111,1,0.666666666667,0,0,0.388661760698
1,0,0.285714285714,0,1,0.333333333333,0.625,0.8,0.509403107114
0.111111111111,0.833333333333,0.428571428571,1,0,1,0.625,1,0.140637775961
0.333333333333,0.583333333333,0,1,0,1,0.25,0.6,0.0705914418098
0.388888888889,0.5,1,0.111111111111,1,0,0.25,0.6,0.62551103843
1,0,0.285714285714,0,1,0.333333333333,0.25,0.4,0.401471790679
0.555555555556,0.333333333333,0.428571428571,0.333333333333,1,0,0,0,0.350776778414
0.472222222222,0.416666666667,0.571428571429,0.333333333333,1,1,0.625,1,0.894794221859
0.388888888889,0.5,1,0.111111111111,1,0.666666666667,0.625,0.6,0.718997001908
1,0,0.285714285714,0,1,0,1,0.6,0.596347778686
0.0555555555556,0.916666666667,0.571428571429,1,0,1,0.25,1,0.228672662851
0.472222222222,0.416666666667,0.571428571429,0.333333333333,1,0,0,0,0.73126192423
0.25,0.666666666667,0.142857142857,1,0,0.333333333333,0.625,0.4,0.122649223222
0.333333333333,0.583333333333,0,1,0,0.333333333333,0.25,0.4,0.0768601798855
0.194444444444,0.75,0.285714285714,1,0,0,0.625,0.8,0.121831561733
0.555555555556,0.333333333333,0.428571428571,0.333333333333,1,0.666666666667,0.625,0.2,0.445625511038
0,1,0.714285714286,1,0,1,0.625,0.4,0.119923684928
1,0,0.285714285714,0,1,0,0.625,0.8,0.509948214772
0.666666666667,0.25,0.285714285714,0.333333333333,1,1,1,0.2,0.704006541292
0.0555555555556,0.916666666667,0.571428571429,1,0,1,0.625,0.6,0.25565549196
0.0555555555556,0.916666666667,0.571428571429,1,0,0.666666666667,0.25,0.8,0.232215862633
0.666666666667,0.25,0.285714285714,0.333333333333,1,0.666666666667,0.25,1,0.576178795312
0.25,0.666666666667,0.142857142857,1,0,0,0.625,0.6,0.109566639411
0.388888888889,0.5,1,0.111111111111,1,0.666666666667,0.25,0.2,0.633415099482
0.472222222222,0.416666666667,0.571428571429,0.333333333333,1,0,0.25,1,0.65658217498
0,1,0.714285714286,1,0,0.333333333333,0.625,1,0.1011174707
0,1,0.714285714286,1,0,0.666666666667,0.25,0.8,0.0921231943309
0.555555555556,0.333333333333,0.428571428571,0.333333333333,1,0.333333333333,0.625,0.8,0.505042245844
0.777777777778,0.166666666667,0.428571428571,0.111111111111,1,1,1,0.2,0.820114472608
0.0555555555556,0.916666666667,0.571428571429,1,0,0,1,0.2,0.322158626329
1,0,0.285714285714,0,1,0.666666666667,0.25,0.2,0.423548650859
0.777777777778,0.166666666667,0.428571428571,0.111111111111,1,0.333333333333,0.25,0.4,0.505314799673
0.111111111111,0.833333333333,0.428571428571,1,0,0,1,0.8,0.189697465249
0.333333333333,0.583333333333,0,1,0,0.666666666667,1,0.4,0.165985282093
0.194444444444,0.75,0.285714285714,1,0,1,1,0.6,0.166802943581
0.25,0.666666666667,0.142857142857,1,0,1,0,0,0.0209866448624
0.388888888889,0.5,1,0.111111111111,1,0,0.625,0.6,0.686017988553
0.555555555556,0.333333333333,0.428571428571,0.333333333333,1,0,1,0.2,0.567184518942
0.388888888889,0.5,1,0.111111111111,1,1,0.625,0.8,0.725265739984
0,1,0.714285714286,1,0,0,0.25,0.8,0.0945761787953
0.333333333333,0.583333333333,0,1,0,0.666666666667,0.625,0.2,0.119378577269
0,1,0.714285714286,1,0,0,0,0,0.0318887980376
0.777777777778,0.166666666667,0.428571428571,0.111111111111,1,1,1,1,0.718724448078
0.472222222222,0.416666666667,0.571428571429,0.333333333333,1,1,1,0.2,0.98228400109
0.25,0.666666666667,0.142857142857,1,0,0.666666666667,0.625,0.4,0.11011174707
0.472222222222,0.416666666667,0.571428571429,0.333333333333,1,0.666666666667,0.25,0.8,0.843826655765
0.666666666667,0.25,0.285714285714,0.333333333333,1,1,1,0.8,0.547833197056
0.472222222222,0.416666666667,0.571428571429,0.333333333333,1,0.333333333333,1,0.4,0.777050967566
0.0555555555556,0.916666666667,0.571428571429,1,0,0,0.25,1,0.227309893704
0.111111111111,0.833333333333,0.428571428571,1,0,0.333333333333,0.25,0.4,0.104933224312
0,1,0.714285714286,1,0,0,1,1,0.16298718997
0.333333333333,0.583333333333,0,1,0,0,1,0.6,0.14118288362
0.666666666667,0.25,0.285714285714,0.333333333333,1,0.333333333333,0.25,0.2,0.400654129191
0.194444444444,0.75,0.285714285714,1,0,0.333333333333,1,0.6,0.134641591714
0.111111111111,0.833333333333,0.428571428571,1,0,0.666666666667,0.25,1,0.102207686018
0.25,0.666666666667,0.142857142857,1,0,0,1,0.8,0.162169528482
0.333333333333,0.583333333333,0,1,0,0,0.25,0.6,0.073589533933
0.472222222222,0.416666666667,0.571428571429,0.333333333333,1,0.333333333333,1,0.8,1
0.0555555555556,0.916666666667,0.571428571429,1,0,0.666666666667,0.25,0.2,0.230035431998
1,0,0.285714285714,0,1,1,1,0.8,0.626328699918
0.25,0.666666666667,0.142857142857,1,0,0.666666666667,1,0.2,0.169528481875
0.333333333333,0.583333333333,0,1,0,0.666666666667,0.25,0.2,0.0703188879804
0,1,0.714285714286,1,0,0,1,0.8,0.168983374216
0.0555555555556,0.916666666667,0.571428571429,1,0,0.333333333333,0.25,0.4,0.230035431998
0.25,0.666666666667,0.142857142857,1,0,0,0.625,0.2,0.12319433088
0.388888888889,0.5,1,0.111111111111,1,1,1,0.4,0.784955028618
0.388888888889,0.5,1,0.111111111111,1,1,0.625,0.6,0.719269555737
0.777777777778,0.166666666667,0.428571428571,0.111111111111,1,0.666666666667,0.25,1,0.641864268193
1,0,0.285714285714,0,1,0,1,0.4,0.601253747615
0,1,0.714285714286,1,0,0.666666666667,0.625,0.4,0.115562823658
0.25,0.666666666667,0.142857142857,1,0,0.333333333333,1,0.6,0.124557100027
0.388888888889,0.5,1,0.111111111111,1,0.333333333333,0.25,0.2,0.631507222676
0.555555555556,0.333333333333,0.428571428571,0.333333333333,1,0.333333333333,1,0.4,0.464159171436
0.111111111111,0.833333333333,0.428571428571,1,0,0,1,0.2,0.197328972472
0.555555555556,0.333333333333,0.428571428571,0.333333333333,1,0.666666666667,0,0,0.279640228945
0.111111111111,0.833333333333,0.428571428571,1,0,0.666666666667,1,0.4,0.203325156718
0.111111111111,0.833333333333,0.428571428571,1,0,0.666666666667,0.625,0.8,0.143635868084
0.388888888889,0.5,1,0.111111111111,1,0.333333333333,0.625,0.6,0.69610248024
0.333333333333,0.583333333333,0,1,0,0,1,1,0.157808667212
0.333333333333,0.583333333333,0,1,0,1,0.625,0.8,0.121286454075
0.555555555556,0.333333333333,0.428571428571,0.333333333333,1,0.666666666667,0.625,1,0.501771599891
0.388888888889,0.5,1,0.111111111111,1,0.666666666667,0.25,0.6,0.642681929681
0.472222222222,0.416666666667,0.571428571429,0.333333333333,1,1,0.625,0.4,0.95584627964
0.0555555555556,0.916666666667,0.571428571429,1,0,0.666666666667,1,0.6,0.289997274462
0.111111111111,0.833333333333,0.428571428571,1,0,0.333333333333,0.625,0.2,0.146361406378
0.555555555556,0.333333333333,0.428571428571,0.333333333333,1,1,0.25,0.6,0.382393022622
0.25,0.666666666667,0.142857142857,1,0,0.666666666667,1,0.4,0.173616789316
0.111111111111,0.833333333333,0.428571428571,1,0,1,0,0,0.0337966748433
0.194444444444,0.75,0.285714285714,1,0,0.666666666667,0.25,0.6,0.102752793677
1,0,0.285714285714,0,1,1,0.25,1,0.416462251295
0.472222222222,0.416666666667,0.571428571429,0.333333333333,1,0.666666666667,0.625,0.4,0.705096756609
0.472222222222,0.416666666667,0.571428571429,0.333333333333,1,0.333333333333,0.625,0.4,0.72254020169
0.0555555555556,0.916666666667,0.571428571429,1,0,1,1,0.6,0.289724720632
0.555555555556,0.333333333333,0.428571428571,0.333333333333,1,0,0.625,0.4,0.473426001635
0.194444444444,0.75,0.285714285714,1,0,1,0.25,0.6,0.0953938402835
0.111111111111,0.833333333333,0.428571428571,1,0,0.333333333333,0.625,0.8,0.12782774598
0.194444444444,0.75,0.285714285714,1,0,0.333333333333,1,1,0.135459253203
0.111111111111,0.833333333333,0.428571428571,1,0,0,0.625,0.2,0.14963205233
0.0555555555556,0.916666666667,0.571428571429,1,0,1,1,0.4,0.300626873808
0.0555555555556,0.916666666667,0.571428571429,1,0,0,0,0,0.160261651676
1,0,0.285714285714,0,1,0.666666666667,0.625,1,0.520577814118
0.0555555555556,0.916666666667,0.571428571429,1,0,0.666666666667,0.625,0.4,0.261106568547
0.666666666667,0.25,0.285714285714,0.333333333333,1,0,1,0.2,0.683837557918
0.333333333333,0.583333333333,0,1,0,0.333333333333,0.625,0.4,0.11447260834
0.25,0.666666666667,0.142857142857,1,0,0.666666666667,0,0,0.0106295993459
0.194444444444,0.75,0.285714285714,1,0,0.333333333333,0.625,1,0.110929408558
0.111111111111,0.833333333333,0.428571428571,1,0,0.666666666667,0.25,0.2,0.0812210411556
0.555555555556,0.333333333333,0.428571428571,0.333333333333,1,0,1,0.6,0.586808394658
0.194444444444,0.75,0.285714285714,1,0,0,1,0.2,0.152630144454
0,1,0.714285714286,1,0,1,0.25,0.2,0.0918506405015
0.194444444444,0.75,0.285714285714,1,0,0.333333333333,0.25,0.8,0.0978468247479
0.472222222222,0.416666666667,0.571428571429,0.333333333333,1,0,1,0.8,0.747615153993
0.111111111111,0.833333333333,0.428571428571,1,0,0.666666666667,1,0.2,0.197328972472
0.25,0.666666666667,0.142857142857,1,0,0,0.25,0.8,0.0754974107386
0.555555555556,0.333333333333,0.428571428571,0.333333333333,1,0,0.625,0.2,0.525211229218
0.777777777778,0.166666666667,0.428571428571,0.111111111111,1,0.666666666667,0.25,0.4,0.503134369038
0.111111111111,0.833333333333,0.428571428571,1,0,0.666666666667,0.625,0.4,0.144998637231
0.555555555556,0.333333333333,0.428571428571,0.333333333333,1,0.333333333333,0,0,0.287816843827
0.777777777778,0.166666666667,0.428571428571,0.111111111111,1,0,0.25,0.4,0.589806486781
1,0,0.285714285714,0,1,0.666666666667,0.25,0.6,0.407195421096
0.111111111111,0.833333333333,0.428571428571,1,0,0,1,0.4,0.18942491142
0.111111111111,0.833333333333,0.428571428571,1,0,0.333333333333,0.25,0.2,0.0768601798855
0.333333333333,0.583333333333,0,1,0,0.666666666667,1,0.2,0.167075497411
0.666666666667,0.25,0.285714285714,0.333333333333,1,0.333333333333,1,0.6,0.648678113928
1,0,0.285714285714,0,1,0.333333333333,1,1,0.608612701008
0,1,0.714285714286,1,0,1,0.25,0.4,0.0910329790134
0.777777777778,0.166666666667,0.428571428571,0.111111111111,1,0,1,1,0.627964022895
0.388888888889,0.5,1,0.111111111111,1,0.666666666667,0.25,1,0.619787408013
0.666666666667,0.25,0.285714285714,0.333333333333,1,0,1,0.8,0.562278550014
0,1,0.714285714286,1,0,0.666666666667,0.25,0.2,0.0934859634778
0.111111111111,0.833333333333,0.428571428571,1,0,1,1,1,0.195148541837
0.388888888889,0.5,1,0.111111111111,1,0.666666666667,1,0.6,0.783864813301
0.666666666667,0.25,0.285714285714,0.333333333333,1,0.666666666667,0.25,0.4,0.448623603162
0.111111111111,0.833333333333,0.428571428571,1,0,0,0,0,0.0408830744072
0.777777777778,0.166666666667,0.428571428571,0.111111111111,1,0.666666666667,0.625,1,0.716544017443
0.25,0.666666666667,0.142857142857,1,0,0,1,0.4,0.159989097847
0.25,0.666666666667,0.142857142857,1,0,0.666666666667,1,0.6,0.158081221041
0.472222222222,0.416666666667,0.571428571429,0.333333333333,1,0.666666666667,0.625,0.6,0.732079585718
0.333333333333,0.583333333333,0,1,0,1,0.25,0.8,0.0716816571273
0.25,0.666666666667,0.142857142857,1,0,1,1,0.8,0.186426819297
0.111111111111,0.833333333333,0.428571428571,1,0,0,0.625,1,0.134369037885
0.388888888889,0.5,1,0.111111111111,1,1,0.625,0.2,0.701008449169
0.472222222222,0.416666666667,0.571428571429,0.333333333333,1,0.666666666667,1,0.2,0.748160261652
0.555555555556,0.333333333333,0.428571428571,0.333333333333,1,0.666666666667,0.625,0.6,0.437448896157
0.333333333333,0.583333333333,0,1,0,0.333333333333,0.25,1,0.0692286726629
0.194444444444,0.75,0.285714285714,1,0,0.666666666667,0.625,0.8,0.134369037885
0.555555555556,0.333333333333,0.428571428571,0.333333333333,1,0.666666666667,0.25,1,0.490051785228
0.666666666667,0.25,0.285714285714,0.333333333333,1,0,0.25,1,0.406650313437
0.472222222222,0.416666666667,0.571428571429,0.333333333333,1,1,0.25,0.6,0.637503406923
0.388888888889,0.5,1,0.111111111111,1,0.666666666667,0.625,0.4,0.718997001908
0.25,0.666666666667,0.142857142857,1,0,1,0.25,0.6,0.0809484873262
0.666666666667,0.25,0.285714285714,0.333333333333,1,0.333333333333,0.25,1,0.447805941673
0.333333333333,0.583333333333,0,1,0,0.333333333333,0.625,0.2,0.125374761515
0.777777777778,0.166666666667,0.428571428571,0.111111111111,1,0,1,0.6,0.718451894249
0.194444444444,0.75,0.285714285714,1,0,1,0.25,0.8,0.104388116653
0.194444444444,0.75,0.285714285714,1,0,0,0.625,1,0.115562823658
1,0,0.285714285714,0,1,1,1,1,0.6298718997
0.777777777778,0.166666666667,0.428571428571,0.111111111111,1,0.333333333333,0.25,1,0.507495230308
0.25,0.666666666667,0.142857142857,1,0,0,1,0.2,0.168983374216
0,1,0.714285714286,1,0,1,0.625,1,0.104933224312
0.111111111111,0.833333333333,0.428571428571,1,0,0.333333333333,1,0.8,0.188607249932
0,1,0.714285714286,1,0,0,0.625,1,0.116925592805
0.111111111111,0.833333333333,0.428571428571,1,0,0.333333333333,1,0.4,0.190515126738
0.388888888889,0.5,1,0.111111111111,1,0,1,1,0.775960752249
0.194444444444,0.75,0.285714285714,1,0,1,0.625,0.4,0.138729899155
0.388888888889,0.5,1,0.111111111111,1,0.333333333333,0.625,0.8,0.70482420278
1,0,0.285714285714,0,1,0.333333333333,1,0.8,0.603979285909
0.555555555556,0.333333333333,0.428571428571,0.333333333333,1,0,0.25,0.8,0.373671300082
0.388888888889,0.5,1,0.111111111111,1,1,0.625,1,0.688198419188
