0.191919191919,0.2,0.326677687923
0.191919191919,0.4,0.44079450967
0.191919191919,0.6,0.554911331405
0.191919191919,0.8,0.669028153152
0.191919191919,1,0.783144974898
0.20202020202,0,0.130051329971
0.20202020202,0.2,0.277505338065
0.20202020202,0.4,0.424959346148
0.20202020202,0.6,0.572413354242
0.20202020202,0.8,0.719867362336
0.20202020202,1,0.867321370419
0.212121212121,0,0.0621326550088
0.212121212121,0.2,0.237028551977
0.212121212121,0.4,0.411924448933
0.212121212121,0.6,0.5868203459
0.212121212121,0.8,0.761716242868
0.212121212121,1,0.936612139824
0.222222222222,0,0.0170885846812
0.222222222222,0.2,0.210184106019
0.222222222222,0.4,0.403279627357
0.222222222222,0.6,0.596375148695
0.222222222222,0.8,0.789470670033
0.222222222222,1,0.982566191371
0.232323232323,0,0
0.232323232323,0.2,0.199999999998
0.232323232323,0.4,0.399999999995
0.232323232323,0.6,0.599999999993
0.232323232323,0.8,0.79999999999
0.232323232323,1,1
0.242424242424,0,0.0119319235387
0.242424242424,0.2,0.207110944329
0.242424242424,0.4,0.402289965119
0.242424242424,0.6,0.597468985909
0.242424242424,0.8,0.792648006699
0.242424242424,1,0.98782702749
0.252525252525,0,0.0500732622735
0.252525252525,0.2,0.229841641154
0.252525252525,0.4,0.409610020034
0.252525252525,0.6,0.589378398902
0.252525252525,0.8,0.769146777782
0.252525252525,1,0.94891515665
0.262626262626,0,0.108751300323
0.262626262626,0.2,0.264811380996
0.262626262626,0.4,0.420871461669
0.262626262626,0.6,0.576931542354
0.262626262626,0.8,0.732991623028
0.262626262626,1,0.889051703701
0.272727272727,0,0.181001169624
0.272727272727,0.2,0.307869383911
0.272727272727,0.4,0.434737598209
0.272727272727,0.6,0.561605812496
0.272727272727,0.8,0.688474026794
0.272727272727,1,0.815342241081
0.282828282828,0,0.260229686016
0.282828282828,0.2,0.355086378532
0.282828282828,0.4,0.449943071048
0.282828282828,0.6,0.544799763565
0.282828282828,0.8,0.639656456081
0.282828282828,1,0.734513148598
0.292929292929,0,0.34151110221
0.292929292929,0.2,0.403526818485
0.292929292929,0.4,0.465542534761
0.292929292929,0.6,0.527558251036
0.292929292929,0.8,0.589573967312
0.292929292929,1,0.651589683588
0.30303030303,0,0.422184521541
0.30303030303,0.2,0.451604916876
0.30303030303,0.4,0.481025312211
0.30303030303,0.6,0.510445707545
0.30303030303,0.8,0.53986610288
0.30303030303,1,0.569286498215
0.313131313131,0,0.501644519573
0.313131313131,0.2,0.498959865193
0.313131313131,0.4,0.496275210825
0.313131313131,0.6,0.493590556445
0.313131313131,0.8,0.490905902076
0.313131313131,1,0.488221247696
0.323232323232,0,0.580459247186
0.323232323232,0.2,0.545930258428
0.323232323232,0.4,0.511401269659
0.323232323232,0.6,0.476872280889
0.323232323232,0.8,0.442343292131
0.323232323232,1,0.407814303361
0.333333333333,0,0.659142455735
0.333333333333,0.2,0.592822271596
0.333333333333,0.4,0.526502087458
0.333333333333,0.6,0.460181903319
0.333333333333,0.8,0.39386171918
0.333333333333,1,0.327541535041
0.343434343434,0,0.736994221791
0.343434343434,0.2,0.639218778644
0.343434343434,0.4,0.541443335497
0.343434343434,0.6,0.443667892338
0.343434343434,0.8,0.345892449191
0.343434343434,1,0.248117006043
0.353535353535,0,0.811389027248
0.353535353535,0.2,0.683555076848
0.353535353535,0.4,0.555721126436
0.353535353535,0.6,0.427887176036
0.353535353535,0.8,0.300053225624
0.353535353535,1,0.172219275223
0.363636363636,0,0.877745372748
0.363636363636,0.2,0.723100777699
0.363636363636,0.4,0.568456182649
0.363636363636,0.6,0.413811587588
0.363636363636,0.8,0.259166992539
0.363636363636,1,0.104522397489
0.373737373737,0,0.930204395619
0.373737373737,0.2,0.754364235774
0.373737373737,0.4,0.578524075928
0.373737373737,0.6,0.402683916071
0.373737373737,0.8,0.226843756226
0.373737373737,1,0.0510035963688
0.383838383838,0,0.962837342693
0.383838383838,0.2,0.773812153726
0.383838383838,0.4,0.58478696476
0.383838383838,0.6,0.395761775781
0.383838383838,0.8,0.206736586814
0.383838383838,1,0.0177113978474
0.393939393939,0,0.971051543437
0.393939393939,0.2,0.778707485484
0.393939393939,0.4,0.586363427519
0.393939393939,0.6,0.394019369566
0.393939393939,0.8,0.201675311613
0.393939393939,1,0.0093312536481
0.40404040404,0,0.952810957685
0.40404040404,0.2,0.767836833361
0.40404040404,0.4,0.582862709049
0.40404040404,0.6,0.397888584725
0.40404040404,0.8,0.212914460412
0.40404040404,1,0.0279403360882
0.414141414141,0,0.909340815444
0.414141414141,0.2,0.741930384952
0.414141414141,0.4,0.574519954473
0.414141414141,0.6,0.407109523994
0.414141414141,0.8,0.239699093502
0.414141414141,1,0.0722886630228
0.424242424242,0,0.845126813755
0.424242424242,0.2,0.703661434455
0.424242424242,0.4,0.562196055155
0.424242424242,0.6,0.420730675867
0.424242424242,0.8,0.279265296566
0.424242424242,1,0.137799917278
0.434343434343,0,0.76720561467
0.434343434343,0.2,0.657223548138
0.434343434343,0.4,0.547241481593
0.434343434343,0.6,0.437259415061
0.434343434343,0.8,0.327277348529
0.434343434343,1,0.217295281985
0.444444444444,0,0.68392309973
0.444444444444,0.2,0.607590534177
0.444444444444,0.4,0.531257968635
0.444444444444,0.6,0.454925403082
0.444444444444,0.8,0.378592837529
0.444444444444,1,0.302260271975
0.454545454545,0,0.603462980768
0.454545454545,0.2,0.559639554193
0.454545454545,0.4,0.515816127618
0.454545454545,0.6,0.471992701043
0.454545454545,0.8,0.428169274468
0.454545454545,1,0.384345847893
0.464646464646,0,0.532491097294
0.464646464646,0.2,0.517343179199
0.464646464646,0.4,0.502195261092
0.464646464646,0.6,0.487047342985
0.464646464646,0.8,0.47189942489
0.464646464646,1,0.456751506783
0.474747474747,0,0.475214068137
0.474747474747,0.2,0.483208384042
0.474747474747,0.4,0.491202699935
0.474747474747,0.6,0.499197015839
0.474747474747,0.8,0.507191331744
0.474747474747,1,0.515185647649
0.484848484848,0,0.433032653402
0.484848484848,0.2,0.458069965155
0.484848484848,0.4,0.483107276908
0.484848484848,0.6,0.508144588672
0.484848484848,0.8,0.533181900425
0.484848484848,1,0.558219212178
0.494949494949,0,0.404815258045
0.494949494949,0.2,0.441253537624
0.494949494949,0.4,0.477691817191
0.494949494949,0.6,0.51413009677
0.494949494949,0.8,0.550568376349
0.494949494949,1,0.587006655916
0.505050505051,0,0.387667326745
0.505050505051,0.2,0.431034063414
0.505050505051,0.4,0.474400800083
0.505050505051,0.6,0.517767536741
0.505050505051,0.8,0.56113427341
0.505050505051,1,0.604501010079
0.515151515152,0,0.37796521874
0.515151515152,0.2,0.425251999051
0.515151515152,0.4,0.47253877935
0.515151515152,0.6,0.51982555965
0.515151515152,0.8,0.567112339961
0.515151515152,1,0.614399120261
0.525252525253,0,0.372381951313
0.525252525253,0.2,0.421924597244
0.525252525253,0.4,0.471467243174
0.525252525253,0.6,0.521009889104
0.525252525253,0.8,0.570552535034
0.525252525253,1,0.620095180964
0.535353535354,0,0.368661698042
0.535353535354,0.2,0.419707476604
0.535353535354,0.4,0.470753255179
0.535353535354,0.6,0.521799033741
0.535353535354,0.8,0.572844812304
0.535353535354,1,0.623890590878
0.545454545455,0,0.365986551702
0.545454545455,0.2,0.418113197477
0.545454545455,0.4,0.470239843253
0.545454545455,0.6,0.522366489029
0.545454545455,0.8,0.574493134804
0.545454545455,1,0.626619780568
0.555555555556,0,0.36489600972
0.555555555556,0.2,0.417463278521
0.555555555556,0.4,0.47003054731
0.555555555556,0.6,0.522597816111
0.555555555556,0.8,0.575165084912
0.555555555556,1,0.627732353713
0.565656565657,0,0.366834894909
0.565656565657,0.2,0.418618775752
0.565656565657,0.4,0.470402656595
0.565656565657,0.6,0.522186537438
0.565656565657,0.8,0.573970418281
0.565656565657,1,0.625754299113
0.575757575758,0,0.373490364937
0.575757575758,0.2,0.422585166986
0.575757575758,0.4,0.471679969024
0.575757575758,0.6,0.520774771062
0.575757575758,0.8,0.569869573112
0.575757575758,1,0.618964375149
0.585858585859,0,0.386114994054
0.585858585859,0.2,0.430108935843
0.585858585859,0.4,0.474102877645
0.585858585859,0.6,0.518096819435
0.585858585859,0.8,0.562090761237
0.585858585859,1,0.606084703027
0.59595959596,0,0.405016304094
0.59595959596,0.2,0.441373352939
0.59595959596,0.4,0.477730401796
0.59595959596,0.6,0.514087450641
0.59595959596,0.8,0.550444499485
0.59595959596,1,0.586801548342
0.606060606061,0,0.429332956497
0.606060606061,0.2,0.455865095285
0.606060606061,0.4,0.482397234072
0.606060606061,0.6,0.50892937286
0.606060606061,0.8,0.535461511648
0.606060606061,1,0.561993650436
0.616161616162,0,0.457133471583
0.616161616162,0.2,0.472433079024
0.616161616162,0.4,0.487732686465
0.616161616162,0.6,0.503032293894
0.616161616162,0.8,0.518331901335
0.616161616162,1,0.533631508776
0.626262626263,0,0.485788321754
0.626262626263,0.2,0.48951021195
0.626262626263,0.4,0.493232102145
0.626262626263,0.6,0.496953992353
0.626262626263,0.8,0.500675882549
0.626262626263,1,0.504397772744
0.636363636364,0,0.51250186738
0.636363636364,0.2,0.505430405808
0.636363636364,0.4,0.498358944236
0.636363636364,0.6,0.491287482675
0.636363636364,0.8,0.484216021103
0.636363636364,1,0.477144559531
0.646464646465,0,0.534860868898
0.646464646465,0.2,0.518755467325
0.646464646465,0.4,0.50265006574
0.646464646465,0.6,0.486544664167
0.646464646465,0.8,0.470439262582
0.646464646465,1,0.454333861009
0.656565656566,0,0.551265141915
0.656565656566,0.2,0.528531751246
0.656565656566,0.4,0.505798360566
0.656565656566,0.6,0.483064969885
0.656565656566,0.8,0.460331579216
0.656565656566,1,0.437598188535
0.666666666667,0,0.561147233338
0.666666666667,0.2,0.534421078454
0.666666666667,0.4,0.507694923569
0.666666666667,0.6,0.480968768685
0.666666666667,0.8,0.4542426138
0.666666666667,1,0.427516458916
0.676767676768,0,0.564948238043
0.676767676768,0.2,0.536686323684
0.676767676768,0.4,0.508424409313
0.676767676768,0.6,0.480162494954
0.676767676768,0.8,0.451900580583
0.676767676768,1,0.423638666223
0.686868686869,0,0.563879201327
0.686868686869,0.2,0.536049220993
0.686868686869,0.4,0.508219240659
0.686868686869,0.6,0.480389260313
0.686868686869,0.8,0.452559279979
0.686868686869,1,0.424729299645
0.69696969697,0,0.559546354425
0.69696969697,0.2,0.533467019305
0.69696969697,0.4,0.507387684173
0.69696969697,0.6,0.481308349052
0.69696969697,0.8,0.455229013932
0.69696969697,1,0.429149678812
0.707070707071,0,0.553543088798
0.707070707071,0.2,0.529889315543
0.707070707071,0.4,0.506235542288
0.707070707071,0.6,0.482581769033
0.707070707071,0.8,0.45892799579
0.707070707071,1,0.435274222535
0.717171717172,0,0.547108552388
0.717171717172,0.2,0.526054591827
0.717171717172,0.4,0.505000631266
0.717171717172,0.6,0.483946670693
0.717171717172,0.8,0.462892710132
0.717171717172,1,0.441838749571
0.727272727273,0,0.540925714068
0.727272727273,0.2,0.522369870004
0.727272727273,0.4,0.503814025927
0.727272727273,0.6,0.485258181863
0.727272727273,0.8,0.466702337787
0.727272727273,1,0.448146493711
0.737373737374,0,0.535089871234
0.737373737374,0.2,0.518891943458
0.737373737374,0.4,0.502694015682
0.737373737374,0.6,0.486496087918
0.737373737374,0.8,0.470298160142
0.737373737374,1,0.454100232366
0.747474747475,0,0.52923370287
0.747474747475,0.2,0.515401903727
0.747474747475,0.4,0.501570104584
0.747474747475,0.6,0.487738305442
0.747474747475,0.8,0.473906506299
0.747474747475,1,0.460074707157
0.757575757576,0,0.522758377957
0.757575757576,0.2,0.511542871712
0.757575757576,0.4,0.500327365466
0.757575757576,0.6,0.489111859209
0.757575757576,0.8,0.477896352963
0.757575757576,1,0.466680846718
0.767676767677,0,0.515099937704
0.767676767677,0.2,0.506978750748
0.767676767677,0.4,0.498857563793
0.767676767677,0.6,0.49073637685
0.767676767677,0.8,0.482615189894
0.767676767677,1,0.474494002939
0.777777777778,0,0.505959332874
0.777777777778,0.2,0.501531319589
0.777777777778,0.4,0.497103306304
0.777777777778,0.6,0.492675293019
0.777777777778,0.8,0.488247279735
0.777777777778,1,0.48381926645
0.787878787879,0,0.495441175893
0.787878787879,0.2,0.495262923009
0.787878787879,0.4,0.495084670113
0.787878787879,0.6,0.494906417228
0.787878787879,0.8,0.494728164344
0.787878787879,1,0.494549911448
0.79797979798,0,0.484074473764
0.79797979798,0.2,0.488488827795
0.79797979798,0.4,0.492903181826
0.79797979798,0.6,0.497317535858
0.79797979798,0.8,0.501731889889
0.79797979798,1,0.506146243932
0.808080808081,0,0.472720227909
0.808080808081,0.2,0.481722156021
0.808080808081,0.4,0.490724084145
0.808080808081,0.6,0.499726012257
0.808080808081,0.8,0.508727940369
0.808080808081,1,0.517729868481
0.818181818182,0,0.462397794564
0.818181818182,0.2,0.475570402814
0.818181818182,0.4,0.488743011076
0.818181818182,0.6,0.501915619327
0.818181818182,0.8,0.515088227589
0.818181818182,1,0.528260835839
0.828282828283,0,0.454078299103
0.828282828283,0.2,0.47061231967
0.828282828283,0.4,0.487146340224
0.828282828283,0.6,0.50368036079
0.828282828283,0.8,0.520214381356
0.828282828283,1,0.536748401911
0.838383838384,0,0.448496441902
0.838383838384,0.2,0.467285758299
0.838383838384,0.4,0.486075074708
0.838383838384,0.6,0.504864391106
0.838383838384,0.8,0.523653707515
0.838383838384,1,0.542443023912
0.848484848485,0,0.446022509805
0.848484848485,0.2,0.465811394724
0.848484848485,0.4,0.485600279655
0.848484848485,0.6,0.505389164586
0.848484848485,0.8,0.525178049505
0.848484848485,1,0.544966934436
0.858585858586,0,0.446618034706
0.858585858586,0.2,0.466166303513
0.858585858586,0.4,0.485714572309
0.858585858586,0.6,0.505262841116
0.858585858586,0.8,0.524811109923
0.858585858586,1,0.544359378718
0.868686868687,0,0.449876721858
0.868686868687,0.2,0.468108349391
0.868686868687,0.4,0.486339976924
0.868686868687,0.6,0.504571604445
0.868686868687,0.8,0.522803231979
0.868686868687,1,0.5410348595
0.878787878788,0,0.455132593814
0.878787878788,0.2,0.471240636711
0.878787878788,0.4,0.487348679619
0.878787878788,0.6,0.503456722516
0.878787878788,0.8,0.519564765424
0.878787878788,1,0.535672808321
0.888888888889,0,0.461604165507
0.888888888889,0.2,0.475097431964
0.888888888889,0.4,0.488590698421
0.888888888889,0.6,0.50208396489
0.888888888889,0.8,0.515577231347
0.888888888889,1,0.529070497805
0.89898989899,0,0.4685391912
0.89898989899,0.2,0.479230427083
0.89898989899,0.4,0.489921662954
0.89898989899,0.6,0.500612898825
0.89898989899,0.8,0.511304134707
0.89898989899,1,0.521995370578
0.909090909091,0,0.475329018979
0.909090909091,0.2,0.483276890094
0.909090909091,0.4,0.491224761208
0.909090909091,0.6,0.499172632335
0.909090909091,0.8,0.50712050345
0.909090909091,1,0.515068374564
0.919191919192,0,0.481572692113
0.919191919192,0.2,0.486997867008
0.919191919192,0.4,0.492423041914
0.919191919192,0.6,0.497848216821
0.919191919192,0.8,0.503273391727
0.919191919192,1,0.508698566621
0.929292929293,0,0.48708518522
0.929292929293,0.2,0.490283090186
0.929292929293,0.4,0.493480995139
0.929292929293,0.6,0.496678900092
0.929292929293,0.8,0.499876805057
0.929292929293,1,0.503074710011
0.939393939394,0,0.49185778646
0.939393939394,0.2,0.493127367681
0.939393939394,0.4,0.494396948913
0.939393939394,0.6,0.495666530134
0.939393939394,0.8,0.496936111366
0.939393939394,1,0.498205692599
0.949494949495,0,0.495988496146
0.949494949495,0.2,0.495589103758
0.949494949495,0.4,0.495189711381
0.949494949495,0.6,0.494790318992
0.949494949495,0.8,0.494390926615
0.949494949495,1,0.493991534226
0.959595959596,0,0.499604573095
0.959595959596,0.2,0.497744139519
0.959595959596,0.4,0.495883705943
0.959595959596,0.6,0.494023272366
0.959595959596,0.8,0.49216283879
0.959595959596,1,0.490302405214
0.969696969697,0,0.502797760337
0.969696969697,0.2,0.499647150099
0.969696969697,0.4,0.496496539861
0.969696969697,0.6,0.493345929623
0.969696969697,0.8,0.490195319385
0.969696969697,1,0.487044709147
0.979797979798,0,0.505586435815
0.979797979798,0.2,0.501309088011
0.979797979798,0.4,0.497031740206
0.979797979798,0.6,0.492754392402
0.979797979798,0.8,0.488477044597
0.979797979798,1,0.484199696793
0.989898989899,0,0.507910099519
0.989898989899,0.2,0.502693897696
0.989898989899,0.4,0.49747769586
0.989898989899,0.6,0.492261494037
0.989898989899,0.8,0.487045292202
0.989898989899,1,0.481829090379
1,0,0.509652693275
1,0.2,0.503732413161
1,0.4,0.497812133048
1,0.6,0.491891852934
1,0.8,0.485971572821
1,1,0.480051292707
