0.472222222222,0.416666666667,0.571428571429,0.333333333333,1,0.333333333333,0.25,0.8,0.808504875406
0.333333333333,0.583333333333,0,1,0,1,0.25,0.8,0.11105092091
0.666666666667,0.25,0.285714285714,0.333333333333,1,0.666666666667,0.25,0.2,0.550650054171
0.388888888889,0.5,1,0.111111111111,1,0.333333333333,1,0.6,0.915492957746
0,1,0.714285714286,1,0,1,0,0,0.066630552546
0.25,0.666666666667,0.142857142857,1,0,0.666666666667,0.25,0.2,0.126218851571
0.25,0.666666666667,0.142857142857,1,0,1,0.625,1,0.168743228602
0.472222222222,0.416666666667,0.571428571429,0.333333333333,1,0,0.625,0.4,0.881094257855
0.666666666667,0.25,0.285714285714,0.333333333333,1,1,0.625,0.2,0.612676056338
0.388888888889,0.5,1,0.111111111111,1,0.666666666667,1,0.2,0.939057421452
0.111111111111,0.833333333333,0.428571428571,1,0,0.333333333333,0.25,0.8,0.145720476706
0.472222222222,0.416666666667,0.571428571429,0.333333333333,1,0.666666666667,0.625,0.8,0.874593716143
1,0,0.285714285714,0,1,1,0.25,1,0.493499458288
0.25,0.666666666667,0.142857142857,1,0,0,0.25,0.2,0.126489707476
0.0555555555556,0.916666666667,0.571428571429,1,0,0.333333333333,1,0.6,0.343174431203
0.777777777778,0.166666666667,0.428571428571,0.111111111111,1,0,0,0,0.400866738895
0.472222222222,0.416666666667,0.571428571429,0.333333333333,1,1,0.625,0.2,0.893824485374
0.666666666667,0.25,0.285714285714,0.333333333333,1,0,1,1,0.711538461538
0.472222222222,0.416666666667,0.571428571429,0.333333333333,1,1,1,0.2,0.965059588299
0.0555555555556,0.916666666667,0.571428571429,1,0,0.666666666667,1,0.4,0.348320693391
0.472222222222,0.416666666667,0.571428571429,0.333333333333,1,0,0.625,0.8,0.919826652221
0.555555555556,0.333333333333,0.428571428571,0.333333333333,1,0,0.625,0.2,0.56338028169
0.111111111111,0.833333333333,0.428571428571,1,0,0,0.625,0.8,0.187161430119
0.0555555555556,0.916666666667,0.571428571429,1,0,0.333333333333,0.625,0.6,0.294962080173
0.777777777778,0.166666666667,0.428571428571,0.111111111111,1,0,1,0.8,0.823672806067
0.0555555555556,0.916666666667,0.571428571429,1,0,0.333333333333,1,0.8,0.354550379198
0.777777777778,0.166666666667,0.428571428571,0.111111111111,1,0,0.25,0.2,0.62269772481
0.388888888889,0.5,1,0.111111111111,1,0.333333333333,1,1,0.912242686891
0.0555555555556,0.916666666667,0.571428571429,1,0,0.666666666667,1,0.6,0.336944745395
1,0,0.285714285714,0,1,0,0.25,0.2,0.502166847237
0.777777777778,0.166666666667,0.428571428571,0.111111111111,1,0.666666666667,1,1,0.776814734561
0.25,0.666666666667,0.142857142857,1,0,0.666666666667,0.25,0.8,0.121614301192
0.472222222222,0.416666666667,0.571428571429,0.333333333333,1,0,1,0.6,0.953954496208
0.25,0.666666666667,0.142857142857,1,0,0.333333333333,0,0,0.00975081256771
0,1,0.714285714286,1,0,0.666666666667,1,0.6,0.284669555796
0.333333333333,0.583333333333,0,1,0,0.333333333333,0.625,0.8,0.169555796316
0.333333333333,0.583333333333,0,1,0,0,0.625,0.4,0.17091007584
0.666666666667,0.25,0.285714285714,0.333333333333,1,1,0.25,0.8,0.568526543879
0.333333333333,0.583333333333,0,1,0,0.333333333333,1,0.8,0.228602383532
0.0555555555556,0.916666666667,0.571428571429,1,0,0.333333333333,1,1,0.32908992416
0.777777777778,0.166666666667,0.428571428571,0.111111111111,1,0.666666666667,0.625,1,0.690411700975
0.777777777778,0.166666666667,0.428571428571,0.111111111111,1,0.333333333333,0.625,0.2,0.743228602384
0.666666666667,0.25,0.285714285714,0.333333333333,1,1,1,0.6,0.69880823402
0.777777777778,0.166666666667,0.428571428571,0.111111111111,1,1,0,0,0.369447453954
0.666666666667,0.25,0.285714285714,0.333333333333,1,0,0.625,0.4,0.631094257855
0.777777777778,0.166666666667,0.428571428571,0.111111111111,1,1,1,0.4,0.803087757313
0.25,0.666666666667,0.142857142857,1,0,0.666666666667,0.25,0.6,0.125677139762
1,0,0.285714285714,0,1,0.666666666667,1,1,0.708829902492
1,0,0.285714285714,0,1,0,0.625,1,0.613488624052
0.666666666667,0.25,0.285714285714,0.333333333333,1,0.333333333333,1,1,0.697995666306
0,1,0.714285714286,1,0,1,0.625,0.4,0.231852654388
0.666666666667,0.25,0.285714285714,0.333333333333,1,0.333333333333,0.625,0.4,0.645449620802
0.194444444444,0.75,0.285714285714,1,0,1,0.25,0.8,0.139761646804
0.194444444444,0.75,0.285714285714,1,0,0.333333333333,0.625,0.6,0.173889490791
0,1,0.714285714286,1,0,0,0.25,0.8,0.184452871073
0.472222222222,0.416666666667,0.571428571429,0.333333333333,1,0.666666666667,0.625,0.2,0.916034669556
0.666666666667,0.25,0.285714285714,0.333333333333,1,0,1,0.2,0.700162513543
0.333333333333,0.583333333333,0,1,0,1,0.25,0.6,0.117551462622
0,1,0.714285714286,1,0,0,0.25,0.4,0.185265438787
0.555555555556,0.333333333333,0.428571428571,0.333333333333,1,0.333333333333,1,1,0.635427952329
0.0555555555556,0.916666666667,0.571428571429,1,0,0,0.625,0.4,0.300650054171
0.333333333333,0.583333333333,0,1,0,1,1,0.8,0.227518959913
0,1,0.714285714286,1,0,0,0.25,0.2,0.187432286024
0.555555555556,0.333333333333,0.428571428571,0.333333333333,1,0.666666666667,0.25,1,0.45639219935
0.388888888889,0.5,1,0.111111111111,1,0.333333333333,1,0.8,0.930660888407
0.666666666667,0.25,0.285714285714,0.333333333333,1,0.333333333333,1,0.2,0.713705308776
1,0,0.285714285714,0,1,0,1,0.4,0.725352112676
0.777777777778,0.166666666667,0.428571428571,0.111111111111,1,0,0.25,0.6,0.596695557963
0.777777777778,0.166666666667,0.428571428571,0.111111111111,1,0,1,1,0.802546045504
0.666666666667,0.25,0.285714285714,0.333333333333,1,1,0.625,0.8,0.645720476706
0.194444444444,0.75,0.285714285714,1,0,0,0.25,1,0.140032502709
0.111111111111,0.833333333333,0.428571428571,1,0,0,1,0.2,0.248916576381
1,0,0.285714285714,0,1,0.333333333333,0.25,0.6,0.497291440953
0.666666666667,0.25,0.285714285714,0.333333333333,1,1,0.625,0.4,0.605633802817
0.0555555555556,0.916666666667,0.571428571429,1,0,0.333333333333,0.25,0.2,0.248104008667
0.333333333333,0.583333333333,0,1,0,1,1,0.4,0.229144095341
0,1,0.714285714286,1,0,0.666666666667,0.625,0.8,0.232123510293
0,1,0.714285714286,1,0,1,1,0.6,0.289815817985
0.111111111111,0.833333333333,0.428571428571,1,0,1,0.25,1,0.143553629469
0.388888888889,0.5,1,0.111111111111,1,0.333333333333,0.25,0.4,0.71397616468
0,1,0.714285714286,1,0,1,1,0.8,0.290628385699
0.777777777778,0.166666666667,0.428571428571,0.111111111111,1,0.333333333333,1,0.4,0.826923076923
0.25,0.666666666667,0.142857142857,1,0,0,0.625,1,0.168743228602
0.555555555556,0.333333333333,0.428571428571,0.333333333333,1,0.333333333333,0.25,0.8,0.453954496208
0.111111111111,0.833333333333,0.428571428571,1,0,0,0.25,1,0.144637053088
0.777777777778,0.166666666667,0.428571428571,0.111111111111,1,0.666666666667,1,0.4,0.813109425785
0.472222222222,0.416666666667,0.571428571429,0.333333333333,1,0,0.25,1,0.839382448537
0,1,0.714285714286,1,0,0.666666666667,0.25,0.4,0.187703141928
0.777777777778,0.166666666667,0.428571428571,0.111111111111,1,0.333333333333,0.25,0.2,0.645449620802
0.194444444444,0.75,0.285714285714,1,0,0,0.625,0.4,0.184452871073
0.555555555556,0.333333333333,0.428571428571,0.333333333333,1,0.666666666667,1,1,0.623510292524
0.111111111111,0.833333333333,0.428571428571,1,0,1,1,1,0.247020585049
0.388888888889,0.5,1,0.111111111111,1,0.666666666667,0.25,1,0.715601300108
0.333333333333,0.583333333333,0,1,0,0.666666666667,0.625,0.8,0.16630552546
0.472222222222,0.416666666667,0.571428571429,0.333333333333,1,0.333333333333,1,0.2,0.990790899242
0.194444444444,0.75,0.285714285714,1,0,0,0.25,0.8,0.139219934995
0.0555555555556,0.916666666667,0.571428571429,1,0,0,0.25,0.4,0.253791982665
0.25,0.666666666667,0.142857142857,1,0,0.666666666667,0,0,0.00893824485374
0.555555555556,0.333333333333,0.428571428571,0.333333333333,1,0.333333333333,0.25,0.6,0.482123510293
0.111111111111,0.833333333333,0.428571428571,1,0,0,0.25,0.2,0.152762730228
0,1,0.714285714286,1,0,0.333333333333,0.625,0.8,0.232123510293
0.666666666667,0.25,0.285714285714,0.333333333333,1,0,0.25,0.4,0.553629469122
0.111111111111,0.833333333333,0.428571428571,1,0,0.666666666667,0,0,0.0287107258938
0.111111111111,0.833333333333,0.428571428571,1,0,0.333333333333,1,0.6,0.247562296858
0.777777777778,0.166666666667,0.428571428571,0.111111111111,1,0.666666666667,0.625,0.4,0.712080173348
1,0,0.285714285714,0,1,0.666666666667,0.625,0.4,0.599674972914
0.333333333333,0.583333333333,0,1,0,1,1,1,0.22616468039
0.194444444444,0.75,0.285714285714,1,0,0.666666666667,0.25,0.4,0.14301191766
0,1,0.714285714286,1,0,0.333333333333,0.25,0.2,0.187703141928
0.388888888889,0.5,1,0.111111111111,1,0.666666666667,0.625,0.2,0.836132177681
0.666666666667,0.25,0.285714285714,0.333333333333,1,0.666666666667,0.25,0.4,0.549566630553
0.194444444444,0.75,0.285714285714,1,0,0.333333333333,0.25,1,0.138136511376
0.666666666667,0.25,0.285714285714,0.333333333333,1,0.666666666667,0.625,0.8,0.624052004334
0.472222222222,0.416666666667,0.571428571429,0.333333333333,1,1,1,1,0.941224268689
1,0,0.285714285714,0,1,0,1,0.6,0.725352112676
0.777777777778,0.166666666667,0.428571428571,0.111111111111,1,0.666666666667,0.625,0.2,0.725893824485
0,1,0.714285714286,1,0,0.666666666667,1,0.2,0.300650054171
0.25,0.666666666667,0.142857142857,1,0,1,0.625,0.8,0.169014084507
0.333333333333,0.583333333333,0,1,0,0.333333333333,0.25,0.4,0.119718309859
0.666666666667,0.25,0.285714285714,0.333333333333,1,0.666666666667,1,0.8,0.707204767064
0.388888888889,0.5,1,0.111111111111,1,0,0.625,1,0.803087757313
0.111111111111,0.833333333333,0.428571428571,1,0,0.666666666667,0.25,0.2,0.153304442037
0,1,0.714285714286,1,0,0.666666666667,0.25,1,0.183098591549
0.333333333333,0.583333333333,0,1,0,0.333333333333,1,0.4,0.227789815818
0.666666666667,0.25,0.285714285714,0.333333333333,1,0.666666666667,0.25,1,0.523293607801
0.555555555556,0.333333333333,0.428571428571,0.333333333333,1,0.666666666667,0.625,0.6,0.523564463705
0.194444444444,0.75,0.285714285714,1,0,1,0.625,0.8,0.184723726977
1,0,0.285714285714,0,1,0.333333333333,0.625,0.2,0.5988624052
0.111111111111,0.833333333333,0.428571428571,1,0,0.666666666667,1,0.6,0.235102925244
0.25,0.666666666667,0.142857142857,1,0,1,1,0.4,0.234832069339
0,1,0.714285714286,1,0,0.333333333333,1,1,0.281690140845
1,0,0.285714285714,0,1,1,0.25,0.2,0.502437703142
0.555555555556,0.333333333333,0.428571428571,0.333333333333,1,0.666666666667,0,0,0.295503791983
0.0555555555556,0.916666666667,0.571428571429,1,0,1,0.625,0.6,0.293066088841
0.111111111111,0.833333333333,0.428571428571,1,0,0.333333333333,0.625,0.4,0.18661971831
0.777777777778,0.166666666667,0.428571428571,0.111111111111,1,0.333333333333,0.25,0.8,0.596153846154
0.0555555555556,0.916666666667,0.571428571429,1,0,1,0.625,1,0.294691224269
0.25,0.666666666667,0.142857142857,1,0,0,0.25,0.4,0.124593716143
0.388888888889,0.5,1,0.111111111111,1,0,1,0.2,0.940953412784
0.666666666667,0.25,0.285714285714,0.333333333333,1,0.333333333333,0.625,1,0.624322860238
0.777777777778,0.166666666667,0.428571428571,0.111111111111,1,1,0.25,0.4,0.592091007584
0.666666666667,0.25,0.285714285714,0.333333333333,1,0.333333333333,1,0.8,0.693932827736
0.194444444444,0.75,0.285714285714,1,0,0,0.25,0.2,0.137323943662
0.0555555555556,0.916666666667,0.571428571429,1,0,1,1,1,0.320693391116
0.25,0.666666666667,0.142857142857,1,0,0,0.625,0.8,0.171180931744
0.111111111111,0.833333333333,0.428571428571,1,0,0,0.25,0.8,0.146262188516
0.194444444444,0.75,0.285714285714,1,0,0,0.25,0.6,0.140303358613
0.0555555555556,0.916666666667,0.571428571429,1,0,0,1,0.4,0.356446370531
0.25,0.666666666667,0.142857142857,1,0,0,0.25,0.6,0.128114842904
0.555555555556,0.333333333333,0.428571428571,0.333333333333,1,0,0.25,0.2,0.473726977248
0.388888888889,0.5,1,0.111111111111,1,0,1,0.6,0.901408450704
0.777777777778,0.166666666667,0.428571428571,0.111111111111,1,0.666666666667,1,0.8,0.795232936078
0.111111111111,0.833333333333,0.428571428571,1,0,0.666666666667,0.625,1,0.18255687974
0.666666666667,0.25,0.285714285714,0.333333333333,1,0,1,0.6,0.683640303359
0.111111111111,0.833333333333,0.428571428571,1,0,0,0.25,0.4,0.14653304442
1,0,0.285714285714,0,1,0.333333333333,1,0.8,0.721289274106
0.333333333333,0.583333333333,0,1,0,1,0.625,1,0.161971830986
0,1,0.714285714286,1,0,1,0.625,0.8,0.233206933911
0.472222222222,0.416666666667,0.571428571429,0.333333333333,1,0.666666666667,1,0.8,0.955579631636
0.555555555556,0.333333333333,0.428571428571,0.333333333333,1,0.666666666667,0.25,0.4,0.477518959913
0.555555555556,0.333333333333,0.428571428571,0.333333333333,1,1,1,0.6,0.619447453954
0.333333333333,0.583333333333,0,1,0,1,1,0.2,0.230498374865
1,0,0.285714285714,0,1,0,0.625,0.4,0.612946912243
0.0555555555556,0.916666666667,0.571428571429,1,0,0.333333333333,0.625,0.8,0.288461538462
0.472222222222,0.416666666667,0.571428571429,0.333333333333,1,1,0.25,0.2,0.80985915493
0.472222222222,0.416666666667,0.571428571429,0.333333333333,1,1,1,0.6,0.97616468039
0.472222222222,0.416666666667,0.571428571429,0.333333333333,1,0.333333333333,0.25,0.2,0.841820151679
0.333333333333,0.583333333333,0,1,0,1,0.625,0.2,0.173618634886
0.25,0.666666666667,0.142857142857,1,0,1,0.25,0.6,0.126218851571
1,0,0.285714285714,0,1,0.666666666667,0,0,0.25758396533
0.194444444444,0.75,0.285714285714,1,0,0.666666666667,1,1,0.225622968581
0.555555555556,0.333333333333,0.428571428571,0.333333333333,1,0.333333333333,0.625,1,0.518147345612
0.472222222222,0.416666666667,0.571428571429,0.333333333333,1,0.333333333333,0.25,1,0.830715059588
0.388888888889,0.5,1,0.111111111111,1,0.666666666667,0.625,1,0.813109425785
0.333333333333,0.583333333333,0,1,0,1,0,0,0
0.666666666667,0.25,0.285714285714,0.333333333333,1,0,1,0.4,0.716143011918
1,0,0.285714285714,0,1,0.666666666667,0.625,1,0.5988624052
0.472222222222,0.416666666667,0.571428571429,0.333333333333,1,1,0.625,0.8,0.923076923077
0.194444444444,0.75,0.285714285714,1,0,1,1,0.4,0.232394366197
0.388888888889,0.5,1,0.111111111111,1,0.333333333333,0.625,0.6,0.827464788732
0.333333333333,0.583333333333,0,1,0,0,0.25,0.4,0.118634886241
0.111111111111,0.833333333333,0.428571428571,1,0,0.666666666667,0.625,0.6,0.181473456121
0.333333333333,0.583333333333,0,1,0,1,0.25,1,0.117822318527
0.25,0.666666666667,0.142857142857,1,0,0,1,0.6,0.217497291441
0.0555555555556,0.916666666667,0.571428571429,1,0,0,1,0.2,0.36511375948
0.555555555556,0.333333333333,0.428571428571,0.333333333333,1,0.333333333333,0,0,0.307963163597
0.25,0.666666666667,0.142857142857,1,0,0,0,0,0.00893824485374
0.666666666667,0.25,0.285714285714,0.333333333333,1,0.666666666667,0,0,0.360238353196
0.333333333333,0.583333333333,0,1,0,0.666666666667,1,0.2,0.229144095341
0.388888888889,0.5,1,0.111111111111,1,1,0.25,0.6,0.736728060672
0.666666666667,0.25,0.285714285714,0.333333333333,1,0.666666666667,1,0.6,0.704496208017
0.194444444444,0.75,0.285714285714,1,0,0.333333333333,0.25,0.8,0.140303358613
1,0,0.285714285714,0,1,1,1,1,0.722914409534
0.0555555555556,0.916666666667,0.571428571429,1,0,0.666666666667,0.25,0.8,0.251354279523
0.0555555555556,0.916666666667,0.571428571429,1,0,0.333333333333,0.25,0.8,0.247833152763
0.333333333333,0.583333333333,0,1,0,0.666666666667,0.25,0.4,0.115926327194
0.388888888889,0.5,1,0.111111111111,1,1,1,0.2,0.931473456121
1,0,0.285714285714,0,1,0.666666666667,0.25,1,0.487269772481
0.777777777778,0.166666666667,0.428571428571,0.111111111111,1,0.333333333333,1,1,0.784669555796
0.666666666667,0.25,0.285714285714,0.333333333333,1,0.666666666667,0.25,0.6,0.564734561213
0.777777777778,0.166666666667,0.428571428571,0.111111111111,1,0,0.625,0.6,0.693120260022
0.25,0.666666666667,0.142857142857,1,0,0.333333333333,1,0.2,0.231852654388
0.0555555555556,0.916666666667,0.571428571429,1,0,0,0.625,1,0.28954496208
0.111111111111,0.833333333333,0.428571428571,1,0,1,1,0.8,0.250812567714
0.388888888889,0.5,1,0.111111111111,1,1,0.25,0.2,0.708829902492
0.666666666667,0.25,0.285714285714,0.333333333333,1,0,0.25,0.8,0.552546045504
0,1,0.714285714286,1,0,0.333333333333,0.25,0.8,0.189599133261
0.25,0.666666666667,0.142857142857,1,0,0,1,0.4,0.234561213434
0.472222222222,0.416666666667,0.571428571429,0.333333333333,1,0,0.25,0.2,0.799566630553
0.472222222222,0.416666666667,0.571428571429,0.333333333333,1,1,0.625,1,0.883261105092
0.472222222222,0.416666666667,0.571428571429,0.333333333333,1,0.333333333333,0.25,0.4,0.845612134345
0.333333333333,0.583333333333,0,1,0,0,0.625,0.2,0.173076923077
0.666666666667,0.25,0.285714285714,0.333333333333,1,1,0,0,0.332340195016
0.333333333333,0.583333333333,0,1,0,1,0.625,0.6,0.153033586132
0.555555555556,0.333333333333,0.428571428571,0.333333333333,1,0,0.25,0.6,0.457475622969
0.388888888889,0.5,1,0.111111111111,1,1,0.25,0.8,0.711538461538
0,1,0.714285714286,1,0,1,1,1,0.287107258938
0.111111111111,0.833333333333,0.428571428571,1,0,1,0.625,0.6,0.184182015168
0.111111111111,0.833333333333,0.428571428571,1,0,0.666666666667,1,0.8,0.245124593716
0.194444444444,0.75,0.285714285714,1,0,0.333333333333,0.625,0.8,0.187161430119
0.472222222222,0.416666666667,0.571428571429,0.333333333333,1,0.666666666667,1,1,0.949349945829
0.111111111111,0.833333333333,0.428571428571,1,0,0.333333333333,0.25,0.6,0.15059588299
0.111111111111,0.833333333333,0.428571428571,1,0,0.666666666667,0.625,0.4,0.182286023835
0.25,0.666666666667,0.142857142857,1,0,1,1,0.6,0.211809317443
0.666666666667,0.25,0.285714285714,0.333333333333,1,1,0.25,1,0.552816901408
0.666666666667,0.25,0.285714285714,0.333333333333,1,0,0.625,0.2,0.636511375948
0.25,0.666666666667,0.142857142857,1,0,0,0.625,0.6,0.172535211268
0.25,0.666666666667,0.142857142857,1,0,0,1,1,0.173076923077
0.388888888889,0.5,1,0.111111111111,1,0.666666666667,0.25,0.2,0.728602383532
1,0,0.285714285714,0,1,0.333333333333,0.25,0.8,0.492686890574
0.555555555556,0.333333333333,0.428571428571,0.333333333333,1,0.333333333333,0.25,0.4,0.492686890574
0.472222222222,0.416666666667,0.571428571429,0.333333333333,1,1,0.625,0.6,0.915222101842
