0.522831050228,0,0,0.560702875399,0,0.226744186047,0.579528349222,0.00549450549451,0.139404509779
0.509132420091,0,0,0.496805111821,0,0.761627906977,0.474159558455,0.0164835164835,0.189485486483
0.34200913242,0,0.512307692308,0.194089456869,0.385093167702,0.595930232558,0.767185148018,0.0357142857143,0.386570325153
0.86301369863,0,0,0.560702875399,0,0.392441860465,0.318615153036,0.244505494505,0.647190731282
0.365296803653,0.308848080134,0.441025641026,0.584664536741,0.155279503106,0.273255813953,0.348720521826,0.0741758241758,0.391055188738
0.374885844749,0.312465219811,0.448717948718,0.448083067093,0.32298136646,0.315988372093,0.377571500251,0.0741758241758,0.46206552884
0.150684931507,0.11713967724,0.84,0,0.17701863354,0.749127906977,0.46688409433,0.0357142857143,0.192973713716
1,0,0,0.408945686901,0,0.941860465116,0.0476668339187,0.0357142857143,0.715460321415
0.105251141553,0,0.933846153846,0.476038338658,0.465838509317,0.110174418605,0.728299046663,0.0741758241758,0.164444998131
0.25502283105,0.272954924875,0.125641025641,0.478434504792,0.214285714286,0.76976744186,0.480180632213,0.0741758241758,0.540426062041
0.305936073059,0.436839176405,0,0.560702875399,0,0.498837209302,0.389111891621,0.244505494505,0.566214027657
0.31095890411,0.441847523651,0,0.510383386581,0,0.696511627907,0.351981936779,0.0741758241758,0.306216519248
0.579908675799,0,0.728205128205,0.568690095847,0.341614906832,0,0.461615654792,0.0741758241758,0.480129562726
0.0753424657534,0.292153589316,0.989743589744,0.592651757188,0.186335403727,0.476744186047,0.122930255896,0.0741758241758,0.243926747228
0.442237442922,0,0.490256410256,0.39696485623,0.276397515528,0.447965116279,0.665328650276,0.151098901099,0.577924504796
0.980136986301,0,0,0.159744408946,0.875776397516,0.148546511628,0.751881585549,0.0164835164835,0.555251027781
0.62100456621,0.526432943795,0,0.385782747604,0.313664596273,0.363662790698,0.408178625188,0.0741758241758,0.732029400772
0.208904109589,0.807456872565,0,0.510383386581,0,0.573255813953,0.276718514802,0.0741758241758,0.377476018438
0.399543378995,0,0,0.552715654952,0,0.485465116279,0.657300551932,0.244505494505,0.36028404136
0.62100456621,0.526432943795,0,0.385782747604,0.313664596273,0.363662790698,0.408178625188,0.247252747253,0.779494207051
0.566210045662,0,0,0.648562300319,0,0.502906976744,0.454089312594,0.0357142857143,0.251650678959
0.579908675799,0.331107401224,0,0.305111821086,0.27950310559,0.755813953488,0.158053186152,0.0741758241758,0.705992276068
0.34703196347,0,0,0.608626198083,0,0.485465116279,0.67486201706,0.244505494505,0.30659025788
0.640410958904,0,0,0.510383386581,0,0.717441860465,0.364525840442,0.0741758241758,0.43739877912
0.445205479452,0,0,0.512779552716,0,0.69476744186,0.351229302559,0.0164835164835,0.356671234583
0.13196347032,0.695603784085,0,0.372204472843,0.378881987578,0.721802325581,0.236327145008,0.0741758241758,0.462563847016
1,0,0,0.408945686901,0,0.941860465116,0.0476668339187,0.0164835164835,0.626385947427
0.888127853881,0.0723427935448,0.630769230769,0.632587859425,0.121118012422,0.0610465116279,0.263421976919,0.00549450549451,0.339105518874
0.980136986301,0,0,0.159744408946,0.875776397516,0.148546511628,0.751881585549,0.151098901099,0.703500685187
0.737442922374,0.295770728993,0,0.23642172524,0.577639751553,0.392441860465,0.526091319619,0.0164835164835,0.554005232341
0.330593607306,0,0.641538461538,0.171725239617,0.372670807453,0.830813953488,0.519066733567,0.151098901099,0.722436775881
0.464155251142,0.566221480245,0,0.652555910543,0,0.477906976744,0.0928248871049,0.0164835164835,0.293509405756
0.163926940639,0.259877573734,0.82,0.403354632588,0.301242236025,0.599418604651,0.382839939789,0.271978021978,0.605581163573
0.116438356164,0.283806343907,0,0.560702875399,0,0.252906976744,0.875815353738,0.0741758241758,0.194717827333
0.447716894977,0,0.551282051282,0.333865814696,0.39751552795,0.442441860465,0.476668339187,0.0741758241758,0.417839790706
0.586757990868,0.0528658875904,0.723076923077,0.257188498403,0.33850931677,0.40988372093,0.519317611641,0.151098901099,0.802915161331
0.0867579908676,0.456316082359,0.65641025641,0.920127795527,0.186335403727,0.197674418605,0.155544405419,0.0741758241758,0.409866699888
0.0769406392694,0.566221480245,0,0.510383386581,0,0.8,0.414701455093,0.0741758241758,0.19770773639
0.201598173516,0,0.642051282051,0.320287539936,0.307453416149,0.834593023256,0.523331660813,0.271978021978,0.474149744612
0.310730593607,0,0,0.510383386581,0,0.923837209302,0.48996487707,0.0741758241758,0.189983804659
0.25502283105,0,0.895897435897,0.26357827476,0.316770186335,0.734011627907,0.45760160562,0.0357142857143,0.391179768282
0.266894977169,0,0.63641025641,0.293130990415,0.350931677019,0.80726744186,0.504014049172,0.0357142857143,0.29550267846
0.769406392694,0.492487479132,0,0.512779552716,0.344720496894,0.243895348837,0.285750125439,0.0741758241758,0.793197956895
0.908675799087,0,0,0.624600638978,0,0.941860465116,0.0476668339187,0,0.128441509904
0.252283105023,0,0.514871794872,0.299520766773,0.270186335404,0.601162790698,0.776718514802,0.00549450549451,0.139653668868
0.182648401826,0.125765164162,0.625641025641,0.386581469649,0.254658385093,0.751162790698,0.46838936277,0.00549450549451,0.0621651924754
0.254566210046,0,0.893333333333,0.261980830671,0.363354037267,0.730523255814,0.45534370296,0.271978021978,0.709729662389
0.503424657534,0.41346688926,0,0.511182108626,0.26397515528,0.436046511628,0.289764174611,0.0741758241758,0.624143515635
0.4,0.272120200334,0.125641025641,0.310702875399,0.347826086957,0.757848837209,0.472905168088,0.271978021978,0.805033013579
0.0470319634703,0.511686143573,0,0.652555910543,0,0.456976744186,0.517059708981,0.00549450549451,0.0123333748598
0.350456621005,0.473845297718,0,0.510383386581,0,0.655813953488,0.326894129453,0.0164835164835,0.185748100162
0.424657534247,0.534223706177,0,0.560702875399,0,0.380813953488,0.310587054691,0.0164835164835,0.263984053818
0.374429223744,0.317195325543,0,0.848242811502,0,0.380813953488,0.190667335675,0.491758241758,0.577675345708
0.86301369863,0,0,0.560702875399,0,0.393023255814,0.296537882589,0.00549450549451,0.274947053694
0.417808219178,0.528658875904,0,0.329073482428,0.23602484472,0.668604651163,0.228299046663,0.0741758241758,0.638470163199
0.86301369863,0,0,0.560702875399,0,0.393023255814,0.296537882589,0.0741758241758,0.518375482746
0.442237442922,0,0.490256410256,0.39696485623,0.276397515528,0.447965116279,0.665328650276,0.0357142857143,0.409866699888
0.341095890411,0,0.606666666667,0.567891373802,0.180124223602,0.70523255814,0.40215755143,0.271978021978,0.471159835555
0.399771689498,0,0.499487179487,0.309904153355,0.366459627329,0.50261627907,0.70647265429,0.271978021978,0.664133549271
0.349315068493,0,0,0.560702875399,0,0.258139534884,0.88058203713,0.244505494505,0.243303849508
0.563926940639,0,0,0.560702875399,0,0.741279069767,0.539387857501,0.326923076923,0.480004983182
0.341095890411,0,0.606666666667,0.532747603834,0.180124223602,0.661046511628,0.410687405921,0.0357142857143,0.343839541547
0.509132420091,0,0,0.496805111821,0,0.761627906977,0.474159558455,0.0741758241758,0.351812632366
0.252283105023,0,0.514871794872,0.299520766773,0.270186335404,0.601162790698,0.776718514802,0.151098901099,0.501058926124
0.785388127854,0.0667779632721,0.405128205128,0.321086261981,0.360248447205,0.482558139535,0.296036126443,0.00549450549451,0.282670985424
0.251369863014,0,0.62358974359,0.467252396166,0.17701863354,0.745930232558,0.464877069744,0.00549450549451,0.126323657655
0.107305936073,0.328324986088,0.471794871795,0.488817891374,0.217391304348,0.441860465116,0.466633216257,0.0741758241758,0.263984053818
0.563926940639,0,0,0.560702875399,0,0.741279069767,0.539387857501,0.0741758241758,0.389684813754
0.223744292237,0.370061213133,0,0.560702875399,0,0.477906976744,0.53236327145,0.0164835164835,0.184876043354
0.415525114155,0.0417362270451,0.723076923077,0.456869009585,0.170807453416,0.119186046512,0.519317611641,0.0741758241758,0.515759312321
0.13698630137,0.595436839176,0.841025641026,0.640575079872,0.310559006211,0.0552325581395,0.215755143001,0.0741758241758,0.352809268718
0.223744292237,0.556483027268,0,0.544728434505,0,1,0.165579528349,0.0741758241758,0.58452722063
0.59497716895,0.525876460768,0,0.344249201278,0.360248447205,0.41773255814,0.405920722529,0.0164835164835,0.667372617416
0.231735159817,0.849471341124,0,0.652555910543,0,0.472093023256,0.0903161063723,0.0741758241758,0.490220505793
0.0684931506849,0.575959933222,0.825641025641,0.456869009585,0.155279503106,0.191860465116,0.356246864024,0.0741758241758,0.385822847888
0.563926940639,0,0,0.560702875399,0,0.71511627907,0.534119417963,0.00549450549451,0.158465180017
0.342465753425,0,0,0.504792332268,0,0.901162790698,0.476668339187,0.0741758241758,0.216270088451
0.965753424658,0,0,0.536741214058,0,0.941860465116,0.0476668339187,0.244505494505,0.703251526099
0.59497716895,0.525876460768,0,0.344249201278,0.360248447205,0.41773255814,0.405920722529,0.247252747253,0.958888750467
0.424657534247,0.336672231497,0,0.44089456869,0.217391304348,0.311046511628,0.589563472153,0.0741758241758,0.495826585275
0.201598173516,0,0.642051282051,0.320287539936,0.307453416149,0.834593023256,0.523331660813,0.0357142857143,0.254017690295
0.341095890411,0,0.606666666667,0.532747603834,0.180124223602,0.661046511628,0.410687405921,0.0741758241758,0.340351314314
0.510502283105,0.462993878687,0,0.416932907348,0.276397515528,0.234302325581,0.491721023583,0.0741758241758,0.733898093933
0.526255707763,0.396494156928,0,0.848242811502,0,0.380813953488,0,0.491758241758,0.466550392426
0.150684931507,0.11713967724,0.84,0,0.17701863354,0.749127906977,0.46688409433,0.0741758241758,0.272953780989
0.12100456621,0,0.733333333333,0.568690095847,0.27950310559,0.71511627907,0.258404415454,0.0741758241758,0.126199078111
0.107305936073,0.327212020033,0.470256410256,0.488019169329,0.22049689441,0.443023255814,0.467385850477,0.0741758241758,0.263984053818
0.25502283105,0,0.895897435897,0.26357827476,0.316770186335,0.734011627907,0.45760160562,0.00549450549451,0.189859225115
0.625570776256,0,0,0.741214057508,0,0.588662790698,0.422478675364,0.0357142857143,0.290145758067
0.13698630137,0.528937117418,0.759487179487,0.455271565495,0.583850931677,0.107848837209,0.36979427998,0.0741758241758,0.391553506914
0.586757990868,0.0528658875904,0.723076923077,0.257188498403,0.33850931677,0.40988372093,0.519317611641,0.0164835164835,0.416344836178
0.442465753425,0,0,0.510383386581,0,0.844186046512,0.439789262418,0.0741758241758,0.285162576305
0.500913242009,0,0.655897435897,0.48482428115,0.357142857143,0.200872093023,0.465880582037,0.0741758241758,0.435280926872
0.0143835616438,0.451864218141,0,0.652555910543,0,0.398837209302,0.639739086804,0.0741758241758,0.227482247415
0.223744292237,0.370061213133,0,0.560702875399,0,0.477906976744,0.53236327145,0.0741758241758,0.350193098293
0.337899543379,0,0.490769230769,0.55910543131,0.164596273292,0.429941860465,0.660311088811,0.151098901099,0.464806278809
0.440639269406,0,0,0.504792332268,0,0.779069767442,0.439036628199,0.0164835164835,0.155350691416
0.59497716895,0.525876460768,0,0.344249201278,0.360248447205,0.41773255814,0.405920722529,0.151098901099,0.933972841659
0.625570776256,0,0,0.741214057508,0,0.588662790698,0.422478675364,0.0741758241758,0.369253768531
0.337899543379,0,0.490769230769,0.55910543131,0.164596273292,0.429941860465,0.660311088811,0.0357142857143,0.278186121839
0.623287671233,0.260990539789,0,0.038338658147,0.726708074534,0.148546511628,1,0.00549450549451,0.332253643952
0.143835616438,0.357540345019,0.677435897436,0.42571884984,0.251552795031,0.595348837209,0.382839939789,0.00549450549451,0.212906440762
0.160730593607,0.0378408458542,0.884102564103,0.279552715655,0.127329192547,0.596802325581,0.658304064225,0.00549450549451,0.236202815498
0.125570776256,0.656649972176,0,0.560702875399,0,0.390697674419,0.469643753136,0.0164835164835,0.181387816121
1,0,0,0.408945686901,0,0.941860465116,0.0476668339187,0.739010989011,0.894979444375
0.442922374429,0,0.548717948718,0.792332268371,0.341614906832,0.0523255813953,0.461615654792,0.0741758241758,0.362401893609
0.310502283105,0,0,0.504792332268,0,0.921511627907,0.48921224285,0.0741758241758,0.189485486483
0.39497716895,0,0,0.488817891374,0,0.834302325581,0.536879076769,0.0741758241758,0.276192849134
0.338356164384,0.464106844741,0,0.652555910543,0,0.513372093023,0.25112895133,0.0741758241758,0.431418961007
0.4,0.272120200334,0.125641025641,0.310702875399,0.347826086957,0.757848837209,0.472905168088,0.151098901099,0.803413479507
0.602739726027,0.520311630495,0,0.555111821086,0.204968944099,0.0677325581395,0.408680381335,0.0741758241758,0.792076740999
0.265296803653,0.151919866444,0.634871794872,0.151757188498,0.369565217391,0.798546511628,0.49849473156,0.271978021978,0.762426809518
0.415525114155,0.0417362270451,0.723076923077,0.456869009585,0.170807453416,0.119186046512,0.519317611641,0.151098901099,0.5256010963
0.301369863014,0.434056761269,0,0.536741214058,0.183229813665,0.523255813953,0.416457601606,0.0741758241758,0.460570574312
0.254566210046,0,0.893333333333,0.298722044728,0.363354037267,0.70523255814,0.446312092323,0.00549450549451,0.165441634484
0.337899543379,0,0.490769230769,0.55910543131,0.164596273292,0.429941860465,0.660311088811,0.271978021978,0.483742369503
0.664383561644,0,0,0.560702875399,0,0.405813953488,0.480682388359,0.00549450549451,0.210165690794
0.274885844749,0,0.495897435897,0.539137380192,0.139751552795,0.482848837209,0.693176116407,0.00549450549451,0.115236078236
0.737442922374,0.295770728993,0,0.253194888179,0.512422360248,0.148546511628,0.735323632715,0.0741758241758,0.722063037249
0.338356164384,0.464106844741,0,0.652555910543,0,0.513372093023,0.25112895133,0.0164835164835,0.212034383954
0.735159817352,0.0612131329994,0.676923076923,0.369009584665,0.276397515528,0.0610465116279,0.39136979428,0.0164835164835,0.472903949172
0.743150684932,0.132164718976,0,0.848242811502,0,0.380813953488,0,0.491758241758,0.492213778498
0.300913242009,0,0.485128205128,0.607827476038,0.142857142857,0.424418604651,0.647767185148,0.00549450549451,0.100286532951
0.39497716895,0,0,0.488817891374,0,0.834302325581,0.536879076769,0.0164835164835,0.147875918774
0.851598173516,0,0,0.848242811502,0,0.380813953488,0,0.0741758241758,0.460445994768
0.337899543379,0,0,0.480830670927,0,0.869186046512,0.566984445559,0.0164835164835,0.1295627258
0.310502283105,0,0,0.512779552716,0,0.924418604651,0.48921224285,0.0164835164835,0.121091316806
0.291552511416,0,0.606153846154,0.586261980831,0.189440993789,0.660174418605,0.410436527847,0.0357142857143,0.249034508534
0.163926940639,0.259877573734,0.82,0.403354632588,0.301242236025,0.599418604651,0.382839939789,0.00549450549451,0.168057804908
0.149315068493,0.36143572621,0.659487179487,0.428913738019,0.242236024845,0.596802325581,0.382839939789,0.271978021978,0.639466799552
0.200913242009,0.528658875904,0,0.848242811502,0,0.380813953488,0.190667335675,0.244505494505,0.498318176155
0.0958904109589,0.378408458542,0.54358974359,0.448881789137,0.217391304348,0.406976744186,0.451580531862,0.0741758241758,0.296623894357
0.0143835616438,0.451864218141,0,0.652555910543,0,0.398837209302,0.639739086804,0.0164835164835,0.067148374237
0.148401826484,0.20979410128,0.85641025641,0.337060702875,0.245341614907,0.599709302326,0.441796287005,0.151098901099,0.636975208671
0.650684931507,0.0556483027268,0.482051282051,0.281150159744,0.431677018634,0.398255813953,0.629703963874,0.00549450549451,0.288775383082
0.143835616438,0,0.73641025641,0.335463258786,0,0.59476744186,0.769944806824,0.151098901099,0.426435779245
0.406392694064,0.358931552588,0.512820512821,0.400958466454,0.27950310559,0.0697674418605,0.529352734571,0.0741758241758,0.629002117852
0.851598173516,0,0,0.848242811502,0,0.380813953488,0,0.491758241758,0.501930982933
0.146118721461,0.723427935448,0,0.488817891374,0.403726708075,0.168604651163,0.584545910687,0.0741758241758,0.44325401769
0.0707762557078,0.556483027268,0,0.560702875399,0,0.367441860465,0.615153035625,0.00549450549451,0.0566836925377
0.173515981735,0.361157484697,0.608205128205,0.464057507987,0.111801242236,0.599709302326,0.383341695936,0.0741758241758,0.458826460695
