0.743150684932,0.132164718976,0,0.848920863309,0,0.380813953488,0,0.0164835164835,0.400605449041
0.254566210046,0,0.870564717641,0.262190247802,0.363354037267,0.730523255814,0.45534370296,0.0741758241758,0.537588294652
0.252283105023,0,0.501749125437,0.299760191847,0.270186335404,0.601162790698,0.776718514802,0.0741758241758,0.35721493441
0.163242009132,0.139398998331,0.867066466767,0.343725019984,0.201863354037,0.596511627907,0.500501756147,0.271978021978,0.665237134208
0.62100456621,0.526432943795,0,0.386091127098,0.313664596273,0.363662790698,0.408178625188,0.0164835164835,0.540867810293
0.125570776256,0.595436839176,0.759620189905,0.625099920064,0.27950310559,0.0523255813953,0.275965880582,0.0741758241758,0.375
0.0936073059361,0.471341124096,0.713143428286,0.550759392486,0.260869565217,0.483720930233,0.124184646262,0.0741758241758,0.333123107972
0.522831050228,0,0,0.561151079137,0,0.514534883721,0.579528349222,0.0741758241758,0.354818365288
0.623287671233,0.260990539789,0,0.0383693045564,0.726708074534,0.148546511628,1,0.0741758241758,0.673309788093
0.954337899543,0,0,0.425259792166,0.16149068323,0.200581395349,0.529352734571,0.0741758241758,0.601664984864
0.474885844749,0,0,0.561151079137,0,0.491279069767,0.642247867536,0.244505494505,0.395560040363
0.337899543379,0,0.478260869565,0.524380495604,0.170807453416,0.453197674419,0.670346211741,0.151098901099,0.441599394551
0.908675799087,0,0,0.625099920064,0,0.941860465116,0.0476668339187,0.491758241758,0.601917255298
0.330593607306,0,0.625187406297,0.171862509992,0.372670807453,0.830813953488,0.519066733567,0.00549450549451,0.254793138244
0.521689497717,0.471897607123,0,0.584332533973,0.251552795031,0.0290697674419,0.522579026593,0.0741758241758,0.672300706357
0.107305936073,0.656649972176,0,0.433253397282,0.403726708075,0.133720930233,0.750125439037,0.0741758241758,0.373864783047
0.59497716895,0.525876460768,0,0.344524380496,0.360248447205,0.41773255814,0.405920722529,0.247252747253,0.958375378406
0.0143835616438,0.451864218141,0,0.65307753797,0,0.398837209302,0.639739086804,0.244505494505,0.326816347124
0.182648401826,0.125765164162,0.609695152424,0.38689048761,0.254658385093,0.751162790698,0.46838936277,0.0741758241758,0.352547931382
0.691780821918,0,0,0.425259792166,0,0.927325581395,0.253386853989,0.0741758241758,0.617810292634
0.342465753425,0,0,0.505195843325,0,0.901162790698,0.476668339187,0.0741758241758,0.206483350151
0.851598173516,0,0.294852573713,0.161470823341,0.0590062111801,0.863372093023,0.117912694431,0.0741758241758,0.679994954591
0.0958904109589,0,0.874562718641,0.289368505196,0.55900621118,0.412790697674,0.627195183141,0.0741758241758,0.152623612513
0.837899543379,0.326099053979,0,0.127897681855,1,0.148546511628,0.618414450577,0.151098901099,0.832240161453
0.255251141553,0.272954924875,0.12243878061,0.478816946443,0.208074534161,0.770348837209,0.480431510286,0.00549450549451,0.124369323915
0.12100456621,0,0.714642678661,0.569144684253,0.27950310559,0.220930232558,0.687405920723,0.0741758241758,0.0809788092836
0.251141552511,0,0.623688155922,0.297362110312,0.242236024845,0.826744186047,0.515554440542,0.271978021978,0.561301715439
0.522831050228,0,0,0.561151079137,0,0.651162790698,0.569493226292,0.0741758241758,0.358476286579
0.456621004566,0,0,0.649080735412,0,0.502906976744,0.559458103362,0.491758241758,0.295408678103
0.148401826484,0.20979410128,0.834582708646,0.337330135891,0.245341614907,0.599709302326,0.441796287005,0.0741758241758,0.480449041372
0.395205479452,0,0.606696651674,0.30135891287,0.307453416149,0.734302325581,0.460361264425,0.271978021978,0.697401614531
0.305936073059,0,0,0.577138289369,0,0.485465116279,0.730055193176,0.0357142857143,0.120080726539
0.280821917808,0,0,0.473221422862,0,0.906976744186,0.599598595083,0.0164835164835,0.0990161453078
0.424657534247,0.534223706177,0,0.561151079137,0,0.380813953488,0.310587054691,0.244505494505,0.595484359233
0.625570776256,0,0,0.741806554756,0,0.588662790698,0.422478675364,0.00549450549451,0.163471241171
0.0858447488584,0.582637729549,0,0.561151079137,0,0.71511627907,0.534119417963,0.00549450549451,0.0597880928355
0.664383561644,0,0,0.561151079137,0,0.404069767442,0.41144004014,0.0741758241758,0.45736629667
0.547945205479,0.105731775181,0,0.848920863309,0,0.380813953488,0.190667335675,0.739010989011,0.652623612513
0.684474885845,0.263494713411,0,0.204636290967,0.354037267081,0.423837209302,0.647516307075,0.247252747253,0.910443995964
0.59497716895,0.525876460768,0,0.344524380496,0.360248447205,0.41773255814,0.405920722529,0.00549450549451,0.403380423814
0.132420091324,0.695603784085,0,0.369304556355,0.372670807453,0.720930232558,0.235825388861,0.0741758241758,0.45572653885
0.794748858447,0.139120756817,0,0.625099920064,0.0931677018634,0.94011627907,0.0481685900652,0.0741758241758,0.454843592331
0.972602739726,0,0,0.505195843325,0.214285714286,0.345930232558,0.316106372303,0.0741758241758,0.674949545913
0.851598173516,0,0,0.321342925659,0.295031055901,0.706395348837,0.170597089814,0.0741758241758,0.696266397578
0.445662100457,0,0.587206396802,0.423661071143,0.295031055901,0.64476744186,0.400150526844,0.151098901099,0.613521695257
0.265296803653,0.151919866444,0.618690654673,0.151878497202,0.369565217391,0.798546511628,0.49849473156,0.151098901099,0.740035317861
0.330593607306,0,0.625187406297,0.171862509992,0.372670807453,0.830813953488,0.519066733567,0.0741758241758,0.620332996973
0.424657534247,0.534223706177,0,0.561151079137,0,0.380813953488,0.310587054691,0.00549450549451,0.161326942482
0.46803652968,0,0,0.569144684253,0,0.485465116279,0.546914199699,1,0.414101917255
0.116438356164,0.403450194769,0,0.449240607514,0.248447204969,0.578488372093,0.572002007025,0.0741758241758,0.197906155399
0.296347031963,0,0.607696151924,0.41726618705,0.208074534161,0.742441860465,0.462870045158,0.151098901099,0.496720484359
0.646118721461,0,0.679660169915,0.289368505196,0.621118012422,0.296511627907,0.436527847466,0.0741758241758,0.658804238143
0.287671232877,0.951864218141,0,0.510791366906,0,0.45,0.201455092825,0.0164835164835,0.234611503532
0.474885844749,0,0,0.561151079137,0,0.613372093023,0.592072252885,0.00549450549451,0.107593340061
0.737442922374,0.295770728993,0,0.253397282174,0.512422360248,0.148546511628,0.735323632715,0.00549450549451,0.379414732593
0.0865296803653,0.368948247078,0.51624187906,0.627498001599,0.229813664596,0.334302325581,0.399899648771,0.0741758241758,0.417759838547
0.14200913242,0,1,0.474820143885,0.391304347826,0.140406976744,0.632212744606,0.0741758241758,0.148461150353
0.650684931507,0.0556483027268,0.469765117441,0.28137490008,0.444099378882,0.398255813953,0.629703963874,0.00549450549451,0.245080726539
0.673515981735,0,0,0.510791366906,0,0.696511627907,0.351981936779,0.0741758241758,0.375378405651
0.408675799087,0,0,0.513189448441,0,0.880813953488,0.451580531862,0.0164835164835,0.141019172553
0.579680365297,0,0.707646176912,0.571542765787,0.341614906832,0.00116279069767,0.462619167085,0.0741758241758,0.473637739657
0.342465753425,0.269894268225,0.379810094953,0.577138289369,0.248447204969,0.0988372093023,0.569493226292,0.0741758241758,0.379414732593
0.349315068493,0,0,0.561151079137,0,0.258139534884,0.88058203713,0.0164835164835,0.0870332996973
0.341095890411,0,0.591204397801,0.568345323741,0.180124223602,0.70523255814,0.40215755143,0.00549450549451,0.109233097881
0.201598173516,0,0.625687156422,0.320543565148,0.307453416149,0.834593023256,0.523331660813,0.151098901099,0.444500504541
0.341095890411,0,0.591204397801,0.568345323741,0.180124223602,0.70523255814,0.40215755143,0.151098901099,0.453456104945
0.566210045662,0,0,0.513189448441,0,0.723837209302,0.441545408931,0.0164835164835,0.213925327952
0.142922374429,0,0.751624187906,0.478017585931,0.363354037267,0.646220930233,0.338434520823,0.0741758241758,0.185544904137
0.109589041096,0.659432387312,0,0.41726618705,0.372670807453,0.779069767442,0.203211239338,0.0741758241758,0.430247225025
0.220547945205,0.368391764051,0,0.561151079137,0,0.515697674419,0.580782739589,0.00549450549451,0.0732845610494
0.785388127854,0.0667779632721,0.394802598701,0.321342925659,0.360248447205,0.482558139535,0.296036126443,0.0741758241758,0.518415741675
0.639269406393,0,0,0.513189448441,0,0.71511627907,0.363773206222,0.0741758241758,0.430121089808
0.18698630137,0.341124095715,0,0.65307753797,0,0.45988372093,0.516808830908,0.0164835164835,0.0942230070636
0.625570776256,0,0,0.741806554756,0,0.588662790698,0.422478675364,0.151098901099,0.41599394551
0.310730593607,0,0.470264867566,0.518784972022,0.217391304348,0.432848837209,0.634721525339,0.0357142857143,0.282164480323
0.223744292237,0,0,0.465227817746,0,0.941860465116,0.629703963874,0.0164835164835,0.0570131180626
0.305936073059,0,0,0.569144684253,0,0.485465116279,0.730055193176,0.491758241758,0.262108980827
0.251369863014,0,0.607696151924,0.467625899281,0.17701863354,0.745930232558,0.464877069744,0.0741758241758,0.272199798184
0.111643835616,0,0.91904047976,0.358113509193,0.360248447205,0.552906976744,0.447064726543,0.0741758241758,0.154515640767
0.415525114155,0.0417362270451,0.704647676162,0.45723421263,0.170807453416,0.119186046512,0.519317611641,0.00549450549451,0.127144298688
0.46803652968,0,0,0.569144684253,0,0.485465116279,0.546914199699,0.00549450549451,0.11629667003
0.0981735159817,0.322760155815,0.594702648676,0.497202238209,0.17701863354,0.093023255814,0.717511289513,0.0741758241758,0.325933400605
0.634703196347,0,0,0.848920863309,0,0.380813953488,0.190667335675,0.739010989011,0.630423814329
0.737442922374,0.295770728993,0,0.236610711431,0.577639751553,0.392441860465,0.526091319619,0.00549450549451,0.41599394551
0.673515981735,0,0,0.505195843325,0,0.69476744186,0.351229302559,0.0741758241758,0.451185671039
0.162100456621,0.322760155815,0,0.561151079137,0,0.423837209302,0.659307576518,0.0741758241758,0.264379414733
0.529680365297,0.0489705063996,0.789605197401,0.537170263789,0.475155279503,0.482558139535,0.09784244857,0.0741758241758,0.517280524723
0.452054794521,0,0.599700149925,0.721023181455,0.310559006211,0.223837209302,0.336176618164,0.0741758241758,0.258829465187
0.541095890411,0,0,0.601119104716,0,0.485465116279,0.469141996989,0.244505494505,0.401740665994
0.300913242009,0,0.472763618191,0.608313349321,0.142857142857,0.424418604651,0.647767185148,0.151098901099,0.307013118063
0.160730593607,0.0378408458542,0.861569215392,0.279776179057,0.127329192547,0.596802325581,0.658304064225,0.0741758241758,0.383072653885
0.152739726027,0.117417918753,0.621189405297,0.291766586731,0.335403726708,0.813372093023,0.507275464124,0.271978021978,0.565464177598
0.342694063927,0.270172509738,0.377811094453,0.575539568345,0.257763975155,0.100290697674,0.570496738585,0.0741758241758,0.379414732593
0.586757990868,0.0528658875904,0.704647676162,0.257394084732,0.33850931677,0.40988372093,0.519317611641,0.00549450549451,0.274974772957
0.743150684932,0.132164718976,0,0.848920863309,0,0.380813953488,0,1,0.509334006054
0.522831050228,0,0,0.561151079137,0,0.651162790698,0.569493226292,0.244505494505,0.436301715439
0.965753424658,0,0,0.537170263789,0,0.941860465116,0.0476668339187,0.739010989011,0.80461654894
0.0977168949772,0,0.667666166917,0.471622701839,0.344720496894,0.518895348837,0.545659809333,0.0741758241758,0.124621594349
0.954337899543,0,0,0.385291766587,0.16149068323,0.156976744186,0.654791771199,0.0741758241758,0.718466195762
0.737442922374,0.295770728993,0,0.236610711431,0.577639751553,0.392441860465,0.526091319619,0.151098901099,0.776740665994
0.461187214612,0.211463550362,0,0.848920863309,0,0.380813953488,0.190667335675,1,0.655146316852
0.541095890411,0,0,0.601119104716,0,0.485465116279,0.469141996989,0.0741758241758,0.362260343088
0.120547945205,0,0.713643178411,0.571542765787,0.282608695652,0.716279069767,0.257651781234,0.0741758241758,0.115287588295
0.149315068493,0.36143572621,0.64267866067,0.429256594724,0.242236024845,0.596802325581,0.382839939789,0.0357142857143,0.359359233098
0.59497716895,0.525876460768,0,0.344524380496,0.360248447205,0.41773255814,0.405920722529,0.00549450549451,0.403380423814
0.737442922374,0.295770728993,0,0.253397282174,0.512422360248,0.148546511628,0.735323632715,0.00549450549451,0.379414732593
0.737442922374,0.295770728993,0,0.253397282174,0.512422360248,0.148546511628,0.735323632715,0.151098901099,0.769172552977
0.461187214612,0.389538119087,0,0.737010391687,0.186335403727,0.273255813953,0.321123933768,0.0741758241758,0.379667003027
0.374429223744,0.317195325543,0,0.848920863309,0,0.380813953488,0.190667335675,1,0.625504540868
0.563926940639,0,0,0.561151079137,0,0.71511627907,0.531861515304,0.491758241758,0.475908173562
0.252511415525,0,0.501749125437,0.300559552358,0.32298136646,0.589534883721,0.777220270948,0.0741758241758,0.429868819374
0.474885844749,0.397885364496,0.554722638681,0.369304556355,0.683229813665,0.328488372093,0.143000501756,0.0741758241758,0.383072653885
0.374429223744,0.317195325543,0,0.848920863309,0,0.380813953488,0.190667335675,0.0741758241758,0.536453077699
0.274885844749,0,0.483258370815,0.539568345324,0.139751552795,0.482848837209,0.693176116407,0.0357142857143,0.266523713421
0.522831050228,0,0,0.561151079137,0,0.514534883721,0.579528349222,0.244505494505,0.427724520686
0.07100456621,0.584863661658,0,0.590727418066,0.0962732919255,0.431395348837,0.505017561465,0.0741758241758,0.323158425832
0.0319634703196,0.481357818587,0,0.561151079137,0,0.316279069767,0.747365780231,0.244505494505,0.349394550959
0.482420091324,0.729549248748,0,0.429256594724,0.267080745342,0.714825581395,0.0446562970396,0.0164835164835,0.497981836529
0.343607305936,0,0,0.510791366906,0,0.902906976744,0.477420973407,0.0164835164835,0.102926337033
0.46803652968,0,0,0.569144684253,0,0.485465116279,0.546914199699,0.491758241758,0.393163471241
0.292237442922,0,0.591204397801,0.589128697042,0.142857142857,0.663953488372,0.41294530858,0.0357142857143,0.211402623613
0.650684931507,0.0556483027268,0.469765117441,0.28137490008,0.360248447205,0.398255813953,0.629703963874,0.0164835164835,0.483728557013
0.113242009132,0,0.559220389805,0.500399680256,0.245341614907,0.55523255814,0.556698444556,0.0741758241758,0.11175580222
0.464155251142,0.566221480245,0,0.65307753797,0,0.477906976744,0.0928248871049,0.0741758241758,0.505297679112
0.223744292237,0,0,0.465227817746,0,0.941860465116,0.629703963874,0.0741758241758,0.112638748739
0.271232876712,0.409571508069,0,0.510791366906,0,0.738372093023,0.377069744104,0.0164835164835,0.123234106963
0.223744292237,0.370061213133,0,0.561151079137,0,0.477906976744,0.53236327145,0.244505494505,0.503657921292
0.337899543379,0,0.478260869565,0.524380495604,0.170807453416,0.453197674419,0.670346211741,0.271978021978,0.492305751766
0.265296803653,0.151919866444,0.618690654673,0.151878497202,0.369565217391,0.798546511628,0.49849473156,0.00549450549451,0.303985872856
0.141552511416,0,0.999500249875,0.473221422862,0.403726708075,0.139534883721,0.632212744606,0.0741758241758,0.148461150353
0.266894977169,0,0.620189905047,0.293365307754,0.350931677019,0.80726744186,0.504014049172,0.0741758241758,0.339303733602
0.305936073059,0,0,0.577138289369,0,0.485465116279,0.730055193176,0.0741758241758,0.190464177598
0.0707762557078,0.584307178631,0,0.5931254996,0.0931677018634,0.43023255814,0.504264927245,0.0741758241758,0.349520686176
0.116666666667,0.403450194769,0.564717641179,0.453237410072,0.248447204969,0.192441860465,0.57701956849,0.0741758241758,0.288975782038
0.637899543379,0,0,0.510791366906,0,0.882558139535,0.477420973407,0.0164835164835,0.141523713421
0.646118721461,0,0,0.513189448441,0,0.479651162791,0.423983943803,0.00549450549451,0.143541876892
0.743150684932,0.132164718976,0,0.848920863309,0,0.380813953488,0,0.739010989011,0.500630676085
0.160730593607,0.0378408458542,0.861569215392,0.279776179057,0.127329192547,0.596802325581,0.658304064225,0.0357142857143,0.333375378406
0.251141552511,0,0.623688155922,0.297362110312,0.242236024845,0.826744186047,0.515554440542,0.0741758241758,0.443743693239
0.343150684932,0,0.493753123438,0.19584332534,0.44099378882,0.543023255814,0.740090316106,0.271978021978,0.726917255298
0.908675799087,0,0,0.14548361311,0.124223602484,0.479651162791,0.649774209734,0.0741758241758,0.81041876892
0.908904109589,0,0,0.625099920064,0.0931677018634,0.94011627907,0.0481685900652,0.0741758241758,0.514757820383
0.447488584475,0,0.534732633683,0.337330135891,0.403726708075,0.441860465116,0.476668339187,0.0741758241758,0.410443995964
0.429680365297,0.538397328881,0,0.510791366906,0,0.573255813953,0.276718514802,0.0164835164835,0.23385469223
0.59497716895,0.525876460768,0,0.344524380496,0.360248447205,0.41773255814,0.405920722529,0.0741758241758,0.857467204844
0.280821917808,0,0,0.473221422862,0,0.906976744186,0.599598595083,0.0741758241758,0.176841574168
0.0707762557078,0.556483027268,0,0.561151079137,0,0.367441860465,0.615153035625,0.244505494505,0.419651866801
0.785388127854,0.0667779632721,0.394802598701,0.321342925659,0.319875776398,0.482558139535,0.296036126443,0.151098901099,0.648965691221
0.291552511416,0,0.590704647676,0.586730615508,0.189440993789,0.660174418605,0.410436527847,0.00549450549451,0.12663975782
0.173515981735,0.361157484697,0.592703648176,0.464428457234,0.111801242236,0.599709302326,0.383341695936,0.0357142857143,0.390010090817
0.254566210046,0,0.870564717641,0.298960831335,0.363354037267,0.70523255814,0.446312092323,0.271978021978,0.626135216953
0.146347031963,0,0.816091954023,0.43725019984,0.139751552795,0.748837209302,0.46688409433,0.00549450549451,0.0938446014127
0.25502283105,0.272954924875,0.12243878061,0.478816946443,0.214285714286,0.76976744186,0.480180632213,0.0357142857143,0.341448032291
0.395205479452,0,0.606696651674,0.30135891287,0.307453416149,0.734302325581,0.460361264425,0.0357142857143,0.447149344097
0.310730593607,0,0.470264867566,0.518784972022,0.217391304348,0.432848837209,0.634721525339,0.00549450549451,0.209510595358
0.445662100457,0,0.587206396802,0.423661071143,0.295031055901,0.64476744186,0.400150526844,0.271978021978,0.673814328961
0.474657534247,0.397328881469,0.555722138931,0.367705835332,0.686335403727,0.328197674419,0.143502257903,0.0741758241758,0.440211907164
0.735159817352,0.0612131329994,0.659670164918,0.449240607514,0.26397515528,0.235465116279,0.39136979428,0.00549450549451,0.361881937437
0.769406392694,0.492487479132,0,0.513189448441,0.344720496894,0.243895348837,0.285750125439,0.0164835164835,0.665741675076
0.577625570776,0.0528658875904,0.484757621189,0.185451638689,0.38198757764,0.482558139535,0.69493226292,0.0741758241758,0.657542885974
0.908675799087,0,0,0.625099920064,0,0.941860465116,0.0476668339187,0.00549450549451,0.28683148335
0.309360730594,0.66082359488,0,0.848920863309,0,0.380813953488,0,0.739010989011,0.442608476287
0.372146118721,0.308848080134,0.429785107446,0.585131894484,0.186335403727,0.093023255814,0.491721023583,0.0741758241758,0.482088799193
0.650684931507,0.0556483027268,0.469765117441,0.28137490008,0.360248447205,0.398255813953,0.629703963874,0.0741758241758,0.546922300706
0.18698630137,0.341124095715,0,0.65307753797,0,0.45988372093,0.516808830908,0.244505494505,0.368440968718
0.362785388128,0.279632721202,0.391304347826,0.629896083133,0.267080745342,0.184593023256,0.420220772704,0.0741758241758,0.366801210898
0.399543378995,0,0,0.553157474021,0,0.485465116279,0.657300551932,0.491758241758,0.365918264379
0.908675799087,0,0,0.233413269384,0.27950310559,0.674418604651,0.153035624686,0.0741758241758,0.839051463169
0.152739726027,0.117417918753,0.621189405297,0.291766586731,0.335403726708,0.813372093023,0.507275464124,0.151098901099,0.451942482341
0.452054794521,0,0,0.497202238209,0,0.796511627907,0.504264927245,0.0164835164835,0.154641775984
0.182420091324,0.759042849193,0,0.510791366906,0,0.614534883721,0.301806322127,0.0741758241758,0.310544904137
0.86301369863,0,0,0.561151079137,0,0.393023255814,0.296537882589,0.0164835164835,0.394172552977
0.102739726027,0.319977740679,0.444777611194,0.641087130296,0.27950310559,0.171511627907,0.589563472153,0.0741758241758,0.21026740666
0.100228310502,0.641346688926,0,0.645083932854,0.105590062112,0.0755813953488,0.696939287506,0.0741758241758,0.370837537841
0.231735159817,0.377573734001,0,0.510791366906,0,0.8,0.414701455093,0.0164835164835,0.108980827447
0.59497716895,0.525876460768,0,0.344524380496,0.360248447205,0.41773255814,0.405920722529,0.151098901099,0.933148335015
0.945205479452,0,0,0.321342925659,0.257763975155,0,0.521826392373,0.0741758241758,0.479944500505
0.851598173516,0,0,0.848920863309,0,0.380813953488,0,0.0164835164835,0.445005045409
0.150684931507,0.11713967724,0.818590704648,0,0.17701863354,0.749127906977,0.46688409433,0.00549450549451,0.05587790111
0.623287671233,0.260990539789,0,0.0383693045564,0.726708074534,0.148546511628,1,0.151098901099,0.717457114026
0.785388127854,0.0667779632721,0.394802598701,0.321342925659,0.360248447205,0.482558139535,0.296036126443,0.151098901099,0.666246215943
0.577625570776,0.0528658875904,0.484757621189,0.185451638689,0.406832298137,0.482558139535,0.69493226292,0.0741758241758,0.513496468214
0.205479452055,0.801335559265,0,0.561151079137,0,0.374418604651,0.306322127446,0.0164835164835,0.229061553986
0.211643835616,0,0.502248875562,0.38689048761,0.232919254658,0.572674418605,0.772202709483,0.271978021978,0.516649848638
0.147945205479,0.696160267112,0,0.65307753797,0,0.507558139535,0.247365780231,0.244505494505,0.507694248234
0.248173515982,0.879521424597,0,0.510791366906,0,0.511627906977,0.239086803813,0.0741758241758,0.435040363269
0.128767123288,0,0.974012993503,0.782573940847,0.341614906832,0.281104651163,0.298294029102,0.0741758241758,0.0658425832492
0.146118721461,0.722593210907,0,0.490807354117,0.394409937888,0.168023255814,0.584044154541,0.0741758241758,0.436427850656
0.474885844749,0,0,0.561151079137,0,0.491279069767,0.642247867536,0.0741758241758,0.310292633703
0.173515981735,0.361157484697,0.592703648176,0.464428457234,0.111801242236,0.599709302326,0.383341695936,0.00549450549451,0.219601412714
0.162100456621,0.322760155815,0,0.561151079137,0,0.423837209302,0.659307576518,0.244505494505,0.36301715439
0.447488584475,0,0.534732633683,0.705035971223,0.341614906832,0.229651162791,0.376317109885,0.0741758241758,0.3601160444
0.305936073059,0,0,0.577138289369,0,0.485465116279,0.730055193176,0.244505494505,0.234989909183
0.566210045662,0,0,0.649080735412,0,0.502906976744,0.454089312594,0.151098901099,0.336276488396
1,0,0,0.409272581934,0,0.941860465116,0.0476668339187,0.491758241758,0.861503531786
0.442237442922,0,0.47776111944,0.397282174261,0.276397515528,0.447965116279,0.665328650276,0.0741758241758,0.46190716448
0.125570776256,0.656649972176,0,0.561151079137,0,0.390697674419,0.469643753136,0.00549450549451,0.0803481331988
0.522831050228,0,0,0.561151079137,0,0.514534883721,0.579528349222,0.986263736264,0.478304742684
0.502283105023,0.414579855314,0,0.513189448441,0.248447204969,0.436046511628,0.288509784245,0.0741758241758,0.619323915237
0.25502283105,0.272954924875,0.12243878061,0.478816946443,0.214285714286,0.76976744186,0.480180632213,0.00549450549451,0.185166498486
0.650684931507,0.0556483027268,0.469765117441,0.28137490008,0.431677018634,0.398255813953,0.629703963874,0.0164835164835,0.537083753784
0.143835616438,0.357540345019,0.660169915042,0.426059152678,0.251552795031,0.595348837209,0.382839939789,0.0357142857143,0.375504540868
0.522831050228,0,0,0.561151079137,0,0.514534883721,0.579528349222,0.00549450549451,0.128657921292
0.965753424658,0,0,0.537170263789,0,0.941860465116,0.0476668339187,0.0164835164835,0.493188698285
0.538584474886,0.525876460768,0,0.424460431655,0.295031055901,0.41773255814,0.405920722529,0.0741758241758,0.587537840565
0.0954337899543,0.379243183083,0.530734632684,0.450039968026,0.232919254658,0.408430232558,0.452333166081,0.0741758241758,0.287966700303
0.408675799087,0,0,0.505195843325,0,0.880813953488,0.451580531862,0.0741758241758,0.241170534813
0.211643835616,0,0.502248875562,0.350119904077,0.232919254658,0.597093023256,0.782488710487,0.0357142857143,0.273335015136
0.130136986301,0.581524763495,0.804597701149,0.63309352518,0.217391304348,0.136627906977,0.188158554942,0.0741758241758,0.347628657921
0.430136986301,0,0.48075962019,0.370103916867,0.291925465839,0.465697674419,0.679879578525,0.00549450549451,0.241927346115
0.0858447488584,0.582637729549,0,0.561151079137,0,0.71511627907,0.534119417963,0.244505494505,0.454591321897
0.49497716895,0.591263216472,0,0.270983213429,0.444099378882,0.148546511628,0.718514801806,0.0164835164835,0.379414732593
0.538584474886,0.525876460768,0,0.424460431655,0.295031055901,0.41773255814,0.405920722529,0.0164835164835,0.400857719475
0.201598173516,0,0.625687156422,0.358113509193,0.307453416149,0.808139534884,0.514049172102,0.271978021978,0.381432896065
0.0470319634703,0.511686143573,0,0.65307753797,0,0.456976744186,0.517059708981,0.0164835164835,0.0886730575177
0.201598173516,0,0.625687156422,0.358113509193,0.307453416149,0.808139534884,0.514049172102,0.0357142857143,0.203077699294
0.254566210046,0,0.870564717641,0.298960831335,0.363354037267,0.70523255814,0.446312092323,0.0741758241758,0.521190716448
0.634703196347,0,0,0.848920863309,0,0.380813953488,0.190667335675,1,0.620585267407
0.851598173516,0.330550918197,0,0.474020783373,0.276397515528,0.148546511628,0.470396387356,0.00549450549451,0.434914228052
0.59497716895,0.525876460768,0,0.344524380496,0.360248447205,0.41773255814,0.405920722529,0.151098901099,0.933148335015
0.657305936073,0.525876460768,0,0.192645883293,0.683229813665,0.41773255814,0.405920722529,0.00549450549451,0.470232088799
0.163242009132,0.139398998331,0.867066466767,0.343725019984,0.201863354037,0.596511627907,0.500501756147,0.0741758241758,0.439959636731
0.474885844749,0.397885364496,0,0.369304556355,0.310559006211,0.328488372093,0.526843953838,0.0741758241758,0.529515640767
0.958904109589,0,0,0.193445243805,0,0.276162790698,0.757651781234,0.0164835164835,0.595232088799
0.639269406393,0,0,0.505195843325,0,0.71511627907,0.363773206222,0.0741758241758,0.430121089808
0.255251141553,0.272954924875,0.12243878061,0.478816946443,0.208074534161,0.770348837209,0.480431510286,0.151098901099,0.552598385469
0.365068493151,0.307456872565,0.430284857571,0.588329336531,0.155279503106,0.273837209302,0.347717009533,0.0741758241758,0.383451059536
0.563926940639,0,0,0.561151079137,0,0.71511627907,0.531861515304,0.0741758241758,0.370837537841
0.252511415525,0,0.501749125437,0.300559552358,0.32298136646,0.589534883721,0.777220270948,0.0357142857143,0.27812815338
0.657305936073,0.525876460768,0,0.192645883293,0.683229813665,0.41773255814,0.405920722529,0.247252747253,1
