0.677436637849,0.671556202967,0.354294348961,0.511721700007
0.91445170626,0.0346254158645,0.312219553841,0.725743542486
0.191548912702,0.592768472311,0.122938661394,0.353407636056
0.155964001832,0.0445010837258,0.652382164186,0.630336737768
0.181183521181,0.342935708073,0.296188564457,0.384366392499
0.61547445055,0.324930107373,0.885009053085,0.384749065489
0.144214989158,0.285512231366,0.380215421569,0.415578741627
0.318702072711,0.299394871723,0.307765043582,0.426400526164
0.43575112596,0.271506726071,0.765503763,0.508923206176
0.466667909053,0.56270146994,0.532592848257,0.482488533199
0.0707818325563,0.541550666316,0.988288438117,0.740194974409
0.642495663501,0.473279217518,0.14532630046,0.562932423052
0.777554710418,0.644798182327,0.676616368616,0.411072650705
0.874087559767,0.879328489652,0.30009519225,0.553461422212
0.921286601698,0.574256812446,0.520765217438,0.460079621117
0.0587364808145,0.9894182829,0.435202767652,0.464841380576
0.960819462341,0.487566853648,0.926025142949,0.144231579968
0.0413491237541,0.188526629228,0.637625973022,0.619903741802
0.766869360649,0.0408410788373,0.135588427638,0.789093024244
0.777631678673,0.52124510169,0.080419574325,0.656680850677
0.645274412651,0.92773636165,0.826679047509,0.432675139191
0.39638358527,0.572249605438,0.844390643113,0.522382844565
0.239644915186,0.065085817244,0.978350211289,0.804515458937
0.526083109577,0.94350219734,0.652213142205,0.475629603226
0.914655106629,0.797258981799,0.706287735739,0.377838946846
0.775161463176,0.751888415069,0.267423363284,0.552240903869
0.487744907048,0.235116368519,0.680543455816,0.480733352923
0.613387944655,0.568112001138,0.0620777314062,0.553856544282
0.145953023932,0.290104086401,0.1966036402,0.304335308446
0.952359733504,0.422001504013,0.243002972563,0.681639129394
0.632764380322,0.751573882161,0.498667142484,0.479401350829
0.693685805898,0.851273433153,0.145148469095,0.551110623986
0.958432984642,0.834102607586,0.859576075785,0.293337811216
0.0780916592158,0.63953516188,0.597673251093,0.531191765975
0.255173058723,0.847730728198,0.01597623181,0.383314353909
0.0762763143307,0.103970560659,0.540174170709,0.534005170959
0.689094708181,0.459807475101,0.542226230634,0.463561396877
0.358841308002,0.56705772574,0.77744219937,0.528565422326
0.596276740401,0.731691388386,0.3179709569,0.501725164566
0.471535563445,0.747229654528,0.40047580545,0.479960488264
0.755754097475,0.637273400582,0.267603186763,0.556560951048
0.343477465613,0.713492436528,0.94528830568,0.551072355692
0.682406298371,0.863147619969,0.452025207358,0.487902788815
0.330694814905,0.162891363896,0.916243803427,0.634005610555
0.45452182066,0.969394197005,0.303299552199,0.476475881312
0.33922430926,0.660365503561,0.794297486112,0.532549338597
0.851183608947,0.275967370024,0,0.860102283157
0.792791545718,0.672200100109,0.162639974155,0.603774371533
0.933817826805,0.371042758653,0.722376941502,0.282232885298
0.307753557996,0.66418926352,0.742342880915,0.532434294849
0.00215130001222,0.0479300175429,0.516388204149,0.5190343704
0.874664552882,0.606419549489,0.317939771636,0.570482134579
0.643170739529,0.513738202605,0.55890374599,0.464863579769
0.253805580414,0.302995349193,0.5549834339,0.509829538245
0.332852670909,0.910854960462,0.760887872317,0.517336821674
1,0.947231715645,0.100787054205,0.671178601534
0.262777412007,0.522339731781,0.639916587343,0.526637931691
0.0482593739428,0.622050023803,0.892048337956,0.679851734867
0.748359939041,0.800118227525,0.796954426475,0.395538960025
0.338284769272,0.14105172169,0.40615890811,0.452990903821
0.722595170386,0.459412153215,0.372272583184,0.524245435915
0.140094135547,0.393029758181,0.418466875959,0.444963428363
0.0253265326622,0.790640574207,0.305676142635,0.404933007107
0.653908436658,0.806973533308,0.605422922057,0.460911189969
0.823927927374,0.694013376546,0.218330826106,0.590988712794
0.402795691868,0.362754837258,0.478910390802,0.480201855661
0.0626378844094,0.445561160406,0.560150665238,0.525130832506
0.357793270742,0.955539702268,0.319384934411,0.463623560378
0.112553620769,0.688294402986,0.725223990301,0.574579476275
0.169664035106,0.619553583448,0.650440306437,0.540882173552
0.779139571031,0.970287367061,0.785551041678,0.403570543339
0.713546757625,0.926713056746,0.594325252164,0.458932346514
0.751299775598,0.348677632947,0.760410276973,0.345780337888
0.493324985068,0.0590319213135,0.239576980972,0.486209631991
0.580503749095,0.124579718482,0.169709165134,0.558122158556
0.974344439232,0.573725683236,0.611553157974,0.392869181532
0.883828548345,0.478781304279,0.194423233138,0.667925042261
0.726438454353,0.570738234935,0.207730166277,0.573388765827
0.0892898918505,0.8487029795,0.292696141954,0.414291574038
0.939112809432,0.681271909596,0.736070533252,0.338730420053
0.942011897276,0.348302282856,0.551560098547,0.423523027595
0.29493615379,0.391146150738,0.823915730884,0.584055152036
0.276766838792,0.746109546726,0.0600622200084,0.390841253846
0.237656350008,0.667318381919,0.25622839436,0.418274141442
0.0617175261279,0.179243686325,0.955249010527,0.899942500225
0.966561463435,0.809969015235,0.882648977522,0.272465827931
0.295961286099,0.25027901478,0.205939070161,0.37623732876
0.565986430597,0.462787394611,0.607481272851,0.46661287564
0.199703751102,0.392947772669,0.143677222838,0.328201769365
0.318143539743,0.332903781711,0.0385097835281,0.350099029944
0.219568463095,0.502510231051,0.989432523815,0.661853959815
0.910930272291,0.624319211168,0.517889887896,0.463516373838
0.347563856209,0.929123110594,0.862317487777,0.525235604049
0.287409913342,0.0452025754079,0.536195683321,0.508806686537
0.527913891391,0.132307393052,0.730255495503,0.455886725645
0.869967209775,0.712308255467,0.83285630013,0.322206542368
0.207339475927,0.573527124943,0.300251801747,0.417549498444
0.572295916074,0.41718677658,0.700612796774,0.451369745456
0.600382185946,0.466244795959,0.425573402626,0.491978692096
0.473388233315,0.149931675031,0.370426199089,0.477680316067
0.909282991505,0.327159934666,0.892463030466,0.137879909314
0.0729317479491,0.562278959579,0.737321460863,0.606691875101
0.364826547904,0.840064706849,0.332443281615,0.463894448803
0.673149461277,0.288266772382,0.328525167813,0.540685036777
0.346987712702,0.188372500065,0.529793376763,0.494493847218
0.919595917067,0.807028571754,0.822483401056,0.32279083752
0.829607793356,0.107086602939,0.148993965307,0.806804479499
0.213586056249,0.576729441511,0.418358527404,0.458523247835
0.758672878131,0.73826000305,0.695731792188,0.416786982348
0.369851521021,0.11634336916,0.316211488695,0.43174236051
0.0169065523725,0.245026572034,0.167118106689,0.200168340248
0.749872587701,0.520983195271,0.952054266944,0.300652000369
0.00273968075265,0.551860094645,0.00262354335476,0.198166094036
0.293726555345,1,0.852655018085,0.535994049446
0.565324112254,0.872052672142,0.396098632459,0.488009202988
0.537256994399,0.30126896467,0.972263751977,0.434031652426
0.273430187258,0.237565629918,0.548482880062,0.507569948636
0.609410973688,0.177369507623,0.719985797498,0.413364292722
0.623226584759,0.523594252903,0.796243083659,0.420844216253
0.934999307051,0.168093424538,0.362297706976,0.62584345479
0.178504084719,0.254828877085,0.888258219691,0.716847783617
0.962206699396,0.361445126785,0.949620613218,0.0568078279623
0.687004537022,0.892715030278,0.941605937062,0.395313273943
0.170006983189,0.21137075138,0.522718533312,0.504543231959
0.969474200135,0.825566746171,0.742605805258,0.347704768977
0.0964049733417,0.541985667155,0.133787433188,0.309616703022
0.148375619095,0.314092112898,0.0214431135897,0.20942770228
0.181032321536,0.331379863964,0.0463133651327,0.253254415997
0.273562174269,0.41428142389,0.494174018254,0.483746883204
0.567803356407,0.914788005616,0.543014630597,0.477190445998
0.926392662128,0.742562200378,0.817722255835,0.310471590966
0.042550569534,0.421891197532,0.408739257078,0.431176393844
0.737984962011,0.787392462989,0.597341572869,0.451583052919
0.343334091389,0.621607578312,0.484378590918,0.480911500509
0.862708613105,0.241668325442,0.375306709523,0.575927515522
0.659107611543,0.405118104899,0.671340389418,0.427460421783
0.103527531272,0.389176848587,0.334646760519,0.391925228308
0.593368125445,0.843457531115,0.333438455139,0.497248120685
0.107460126262,0.6773572383,0.518505070185,0.494064618581
0.998701102923,0.145135154188,0.534046745084,0.414952804974
0.0431982370474,0.393487189135,0.640752450919,0.584267310269
0,0.903056076257,0.958449039319,0.666496886815
0.613630873979,0.0667921277517,0.517943669492,0.469862054831
0.141296298032,0.32377587633,0.682708599278,0.596404402865
0.0414620255598,0.276121765039,0.623589743286,0.590541130467
0.676018836728,0.947096065287,0.940423349904,0.404847335904
0.420225687689,0.306004995292,0.279529338564,0.455948831993
0.481336119468,0.0875728373081,0.613529440214,0.483011850004
0.676655320666,0.17814829888,0.219853392341,0.603125302657
0.351345117983,0.705953432936,0.243711681991,0.446010356068
0.681036752504,0.265541337198,0.469752213837,0.488181002743
0.542405819623,0.881933667237,0.00993894271394,0.505967754101
0.358642736375,0.346725649228,0.544025894012,0.493896530538
0.712721527813,0.789372603237,0.197395546056,0.550656765877
0.745163368425,0.942903285474,0.227544384509,0.542088557314
0.940535949265,0.211639924779,0.925889730826,0
0.00340978135159,0.0821875646346,0.391999180732,0.368644746606
0.526708549604,0.705995077998,0.06247301505,0.500430970854
0.37404921515,0.645919032331,0.764417673334,0.517498291969
0.700701718394,0.508447258956,0.869667009016,0.359742320246
0.494224394843,0.773776354282,0.755793043098,0.47912588566
0.718343735346,0.093783773436,0.341244396481,0.575892915966
0.395167884524,0.805771926748,0.932815774871,0.520770467105
0.499419984133,0.553388481668,0.890289196037,0.474248801588
0.592887442815,0.863503499968,0.599649521215,0.469854273109
0.714287187771,0.781864771652,0.448510980512,0.490600646909
0.818368328111,0.87312566836,0.855525854355,0.35995485588
0.741600888806,0.705844696514,0.0238568155141,0.619739736334
0.0186516625065,0.156851723549,0.64349969578,0.640207705211
0.693590184135,0.28532876126,0.853265387698,0.327224702167
0.24869351594,0.915880856461,0.994869939359,0.582392171636
0.62539629628,0.975013966316,0.706256578717,0.455231143428
0.756461269132,0.0275564623889,0.380277779979,0.573207659435
0.618691010915,0.178591212237,0.425390250723,0.500502302148
0.153297794199,0.0466307828538,0.66390606061,0.641260157484
0.720570450259,0.784721231795,0.342561453213,0.517302869334
0.676326802066,0.889459142801,0.513754617034,0.476455699381
0.382529687255,0.418280405485,0.631694362891,0.504794997481
0.235468022205,0.00317176333391,0.111997441142,0.199743443257
0.761229527501,0.571984394561,0.688333080706,0.404611130802
0.868493428095,0.0660152167476,0.598269249177,0.351147033548
0.632091004283,0.987148675244,0.796325831176,0.443173935601
0.598799777344,0,0.537987241083,0.462523783835
0.766675353563,0.415061555516,0.0182725527783,0.705256472911
0.912285324083,0.699160587121,0.911892910387,0.258778884034
0.311789573219,0.453167116573,0.156286382226,0.396781651023
0.39812713033,0.937182164597,1,0.519554963342
0.178786548731,0.983534554295,0.203090628259,0.414109945504
0.633941798306,0.951723312619,0.743891005413,0.448050764448
0.733937877887,0.56335091239,0.580032498281,0.449177404618
0.183513019806,0.26807116758,0.109814470582,0.268081932033
0.811612506951,0.56334543102,0.511972911699,0.469667042675
0.942050438044,0.548078285295,0.237535134985,0.650224874752
0.613783015446,0.937958563998,0.94763352532,0.429353979463
0.568428201529,0.992063508721,0.348331390526,0.490720237427
0.721990941105,0.843772181596,0.616258122527,0.450769571481
0.57317227421,0.60625620764,0.747392877391,0.452528823512
0.790795432178,0.409689421182,0.333462630363,0.561911604248
0.979500325824,0.385032655977,0.665226505231,0.316617246839
0.787431700097,0.308698924777,0.874969666496,0.247546574004
0.218333127055,0.626330433525,0.96123940385,0.627659497981
0.020445706754,0.841031407085,0.982775164421,0.681315666945
0.569456360204,0.0246488559194,0.976609797781,0.35574821905
0.322740782203,0.810702498699,0.854666815156,0.538527513618
0.382588219063,0.544900732922,0.302644506156,0.456139163332
0.291737703506,0.684875399815,0.751332624433,0.537399548555
0.515687618576,0.533048768954,0.960049812967,0.462179951766
0.633833681045,0.780839623161,0.69258447694,0.449408908185
0.13194709231,0.438305879627,0.478058785444,0.47689339975
0.0179252578724,0.767204878986,0.12520800681,0.322477600738
0.866212000397,0.511905889969,0.481732327322,0.484188316541
0.279117192262,0.773953647683,0.325681617976,0.448571844841
0.214311200285,0.702587762903,0.510428910848,0.488085302176
0.193570357956,0.16245450947,0.168322619482,0.274175359849
0.775945094512,0.530149371055,0.285140101855,0.566778983794
0.243416080086,0.529480144986,0.331991916873,0.432224002149
0.888078749067,0.351729743884,0.929839697507,0.13943682302
0.952605601473,0.0817181314724,0.422118788447,0.5723961138
0.14051041347,0.910710795884,0.715863293391,0.546555270736
0.172801270828,0.351230665242,0.369297898102,0.420771649396
0.0112385932294,0.876710675531,0.325066207688,0.417447366482
0.215569652968,0.964068769014,0.0599085221188,0.389842367036
0.853754537551,0.0343326935926,0.787344905206,0.124728436051
0.294906171155,0.254173914174,0.443648572109,0.465209643787
0.956655769068,0.0591499867824,0.343206599073,0.69433185394
0.42074090438,0.926220287736,0.167443246634,0.463327087989
0.575679410361,0.73021911483,0.663627020136,0.463950489441
0.78864595096,0.07240576076,0.944716621673,0.071267925588
0.45221932911,0.248855243783,0.476603828627,0.480603460995
0.961013605788,0.3065543419,0.452636159908,0.515079696702
0.191278861473,0.311189902346,0.609565797504,0.544814118452
0.992432171145,0.884385541091,0.699290310896,0.371518074808
0.745566256995,0.755052436082,0.621515325043,0.442558369306
0.017969830205,0.376814680816,0.115326215196,0.213996619815
0.516142335655,0.733356548162,0.985618236283,0.465248821651
0.877770914487,0.540723094831,0.195659888431,0.649803242201
0.349830996464,0.824032547584,0.94790272677,0.540620868193
0.111737494171,0.186314647828,0.566928169303,0.544430131824
0.837492032813,0.3235678797,0.741685725883,0.304171937297
0.2031731458,0.379673892906,0.800746573057,0.622527919833
0.204504667788,0.8605948509,0.712726851276,0.537307413369
0.0598451328269,0.0615152655495,0.257592681469,0.228493614124
0.21808024775,0.554867909378,0.082074043504,0.344794101794
0.0339373777574,0.167631090279,0.0317742223709,0.0421406346313
0.664769974948,0.836995570503,0.0831219928618,0.552915754064
0.572191103477,0.154492038069,0.835585690984,0.40823459607
0.48200007739,0.859201386072,0.905461178778,0.482999922605
0.498340834525,0.625421745696,0.729121632114,0.477750181394
0.757233667532,0.150882579219,0.266528570165,0.633886883223
0.12632034151,0.503112751407,0.895790012572,0.675732020597
0.468696417173,0.317679672224,0.925619672994,0.49553785004
0.133171623135,0.648077906447,0.638027497724,0.540192788146
0.0273791250119,0.0530662920427,0.400055910766,0.377459113228
0.0195410457309,0.293901492207,0.00996813838006,0.0945799898362
