0.45060285615,0.689500114839,0.0282934068832,0.197498642631,0.137812561381,0.151773719409
0.460969963008,0.613360494073,0.419062708713,0.581211128929,0.464383903278,1
0.0482738997199,0.869106262451,0.571872097851,0.230598930997,0.647137203516,0.168479942112
0.349623753515,0.21790330159,0.750462245361,0.544895112482,0.512880499845,0.476329706484
0.311639160586,0.754302886849,0.413785670535,0.371128167347,0.987079541013,0.216130869467
0.194928388326,0.0844836528783,0.210872609149,0.284336779231,0.206953102915,0.15717436728
0.553897193482,0.0858310726971,0.416854597203,0.172358295468,0.0517232940417,0.150479923209
0.690108588901,0.531171910412,0.247178917737,0.626147655576,0.411260019835,0.574971046652
0.772856517082,0.102100210512,0.865837254158,0.193489919522,0.980195630031,0.061086007675
0.368536513671,0.158808723631,0.572237271209,0.323972940567,0.866810091803,0.27512688338
0.785740216665,0.0700811974996,0.837658196864,0.531928054485,0.0681776213461,0.105898517162
0.0878278786015,0.130078789002,0.038330253264,0.434559785182,0.355046966386,0.124283706774
0.318253159303,0.860316812677,0.401073378951,0.163469071797,0.918544994449,0.153644059883
0.889277315304,0.759275520459,0.324814274821,0.591681441476,0.0972070215896,0.177037288005
0.159910212662,0.922423811748,0.0328578785005,0.802435061838,0.875794901676,0.0469304735752
0.893548450748,0.122017003189,0.165794502898,0.492134617091,0.270831827194,0.159020088551
0.357412145363,0.00371692432877,0.0173748824592,0.289763509407,0.513067160459,0.124153281788
0.58623736972,0.97929787971,0.800629703259,0.946743575112,0.048245343715,0.0483040247006
0.548104982766,0.684885603101,0.319153685806,0.316533227524,0.50655179793,0.652661471245
0.183787692896,0.957176856674,0.0487506813432,0.827675144961,0.306957942473,0.0739132061219
0.442574285228,0.367615005664,0.535819783222,0.0773148326852,0.570400699563,0.416287448031
0.27021685099,0.624820835171,0.33369822946,0.116987417392,0.92843277287,0.177849390522
0.279083714201,0.456535169895,0.56697244078,0.267961316354,0.646648004568,0.574215791539
0.257844381311,0.725881564808,0.378507172786,0.316638399575,0.564043616172,0.493061013914
0.767918045946,0.158107128069,0.625344076264,0.894880999077,0.852869388318,0.135254742443
0.193148932292,0.608465543924,0.0903737185443,0.609976906465,0.92429458885,0.15229160349
0.920706348884,0.80492342926,0.333794501325,0.699166893851,0.387770716837,0.22102853614
0.217308529916,0.727739567433,0.383179549897,0.208143774142,0.440589270243,0.369501285248
0.0524303612852,0.544617960118,0.983998843727,0.621614469039,0.925888853816,0.0773803297134
0.238091899676,0.706148555389,0.201636080237,0.67116124176,0.930326058302,0.179401821332
0.277073875539,0.278951570303,0.536277362175,0.795472643427,0.380616416407,0.412899763253
0.359845850259,0.559099540289,0.621185500612,0.555461221855,0.652992076722,0.779472558172
0.146977508421,0.488715604163,0.617336737737,0.493438361695,0.767247227102,0.391629186461
0.117927764366,0.240243282536,0.224942007655,0.400180852823,0.492446779233,0.294760000915
0.992315292207,0.793287898569,0.377687557297,0.612296926201,0.930306271762,0.107117859468
0.144410220359,0.383715101562,0.395260610675,0.333977278735,0.49135613863,0.474171758217
0.46053100992,0.763500341281,0.119484985707,0.83049861807,0.739351860983,0.199549787723
0.620657558497,0.747152501959,0.0887407994193,0.026167405045,0.431920127905,0.153816752719
0.332449091953,0.253260796424,0.287691298309,0.465818475906,0.444249419724,0.570786719724
0.80830866699,0.805991220075,0.635556973428,0.240966371366,0.0875308974159,0.163888145313
0.419364974061,0.878596160071,0.00795075579505,0.930541465965,0.27673429695,0.0828132589473
0.777033581782,0.870020137895,0.924342846218,0.865755215808,0.219639379443,0.0836289087999
0.896056708716,0.280636300693,0.982488199246,0.308043885107,0.24125785934,0.114207562201
0.922894917921,0.424348621792,0.0713393815378,0.846928886578,0.282417021572,0.117307093848
0.321889824281,0.961290673718,0.853480691547,0.740704258154,0.847119909212,0.104543772239
0.981539582987,0.671566897698,0.197737810631,0.291804692262,0.0480539301104,0.0942180658613
0.449628676193,0.838606793961,0.905594199784,0.976678622818,0.52303808367,0.121115305866
0.927147329332,0.558587012896,0.583658101516,0.189617833832,0.504366928105,0.28351094144
0.670670732747,0.102586399247,0.96533630322,0.16013949568,0.339459180645,0.116428540933
0.735405520188,0.248769392443,0.493738974453,0.914829976595,0.929911444039,0.139663099003
0.323869429241,0.133275608315,0.300747396899,0.879643768571,0.035959489093,0.111310471349
0.46311620363,0.204839647307,0.907594823975,0.403296904257,0.144062236669,0.203312546041
0.435435510463,0.229793212044,0.0557884806742,0.283038423879,0.435959457936,0.268073581979
0.371856760842,0.391723723082,0.925767721964,0.68047353016,0.874483670059,0.195720343424
0.442957796493,0.657627670585,0.30157962733,0.93731547537,0.0293491310381,0.145481473044
0.587989633783,0.940770154713,0.463805497168,0.269233383853,0.217328087367,0.242459469943
0.897570128149,0.660107181278,0.170682577397,0.29490355582,0.00202233107279,0.102143975773
0.317653965347,0.666807855564,0.801867065359,0.256984261124,0.117766555982,0.228976305057
0.067799839767,0.862179134089,0.666784953908,0.0226304959962,0.297451511253,0.0911513141112
0.0981388361532,0.080603260167,0.868596394105,0.239912648093,0.925638995656,0.0556024915541
0.506961772788,0.739086738022,0.232980025462,0.330730422824,0.932913547215,0.231127797667
0.794917947887,0.623589947988,0.745325776752,0.969518129042,0.709742845655,0.161429024488
0.15657168735,0.76690731176,0.798813171575,0.742823816751,0.858095192969,0.144710055171
0.687223057939,0.332184675138,0.311634425034,0.860368664143,0.886063282215,0.200781282432
0.190235027253,0.665756345271,0.721595829961,0.833091120663,0.851449108153,0.178977552044
0.63603005545,0.199181249461,0.387137898266,0.52583485436,0.256470276582,0.458552185812
0.984850252232,0.247776972994,0.129350519563,0.0459379392275,0.407504574522,0.0791037376045
0.351242949321,0.275945325,0.642859599979,0.560547578092,0.0572125698511,0.294722019735
0.894912731724,0.800341141027,0.364250576879,0.498561939037,0.345076307146,0.280943869783
0,0.019312842751,0.284427722724,0.0556940488876,0.345171161836,0.055255145612
0.543026289288,0.535277721073,0.0894194911903,0.70138951561,0.0544811893784,0.191068651563
0.721175782053,0.853303522336,0.518971792224,0.796102591562,0.756493570739,0.232668770821
0.509663624829,0.967926835835,0.380993064952,0.30614865498,0.238828082803,0.241232141434
0.953597670787,0.839261701247,0.317192738414,0.801660483284,0.922875854171,0.0764264679572
0.084317707335,0.30613356384,0.512620880881,0.457685262644,0.17862908586,0.275899992142
0.584110027346,0.476890251974,0.71495892235,0.94634739343,0.812420758146,0.215546121626
0.836082719701,0.704177572545,0.124171882889,0.982915935642,0.877834993739,0.0634741416271
0.621736975173,0.310089539794,0.518232577026,0.245363812298,0.681666108996,0.518981650485
0.338863004706,0.0952314626205,0.943536127516,0.430346952599,0.149433673304,0.131995306088
0.843981157648,0.890082686482,0.575404241409,0.123163765727,0.563097880487,0.173327696852
0.695821958593,0.0201850292111,0.261082237014,0.943557508808,0.370129668293,0.117898996025
0.100390285265,0.87330702918,0.404536963684,0.940106279195,0.786040942084,0.0946178826477
0.815657028726,0.707712397543,0.455564861392,0.560894471837,0.566712880924,0.480879125679
0.114615668332,0.555468205801,0.322210810717,0.550616174976,0.329840890773,0.40113841169
0.432642102528,0.678538355178,0.353840825934,0.145968721862,0.18402397296,0.308955796293
0.621589804125,0.111822417537,0.768008966179,0.0603163079815,0.263825080014,0.147817772236
0.37219507681,0.232631292354,0.437082999165,0.0272944485,0.060543458501,0.142324637115
0.396394978095,0.847281021675,0.0673358868124,0.392733159991,0.417105270381,0.246778804061
0.496832123858,0.53026243491,0.171298024824,0.426554803752,0.622397049203,0.574916092137
0.307143096364,0.461741683812,0.736873112854,0.940660261828,0.0472282453614,0.13746005745
0.273266104693,0.294520928859,0.700724161678,0.194923964947,0.330695749594,0.34319222245
0.181340233774,0.425548098234,0.635257144225,0.167646870726,0.933014373252,0.17880271523
0.570604114885,0.642273308159,0.52528679124,0.995029003871,0.257540443051,0.240366452746
0.887416611213,0.953005572744,0.59500661011,1,0.977134383545,0.0197389032384
0.233394816618,0.0359864121544,0.252637497253,0.73365669975,0.677732664253,0.175787061335
0.924150134375,0.29581216554,0.546099788964,0.670808673783,0.828915959749,0.21052968062
0.960813569301,0.0565267612114,0.683911987802,0.255717462193,0.0273256861268,0.0556138044433
0.559772303548,0.283427404504,0.199058644517,0.403335979069,0.277876889443,0.432918467431
0.427385743026,0.0495257483923,0.926406881213,0.268165947796,0.911105783947,0.0875148175098
0.281090000191,0.379116005929,0.772006084908,0.402062013733,0.456795286193,0.524145801065
0.332845866747,0.516546457379,0.190937190108,0.137137235694,0.731881586423,0.277492595412
0.677284976912,0.528658982587,0.571242314255,0.765494286678,0.501260516508,0.59902698869
0.881806281756,0.496224000671,0.435588605645,0.790653779136,0.792174709806,0.24254437942
0.384651556063,0.122839651732,0.597500412993,0.504710803044,0.800217199564,0.328971202939
0.820849648115,0.0347898759906,0.0124370791716,0.520885389586,0.0885111470451,0.0574499568753
0.244509742347,0.256164794124,0.375647833966,0.762978880577,0.891417024024,0.218673377226
0.40569589347,0.18044935124,0.61864587814,0.855982834264,0.873788452219,0.192752823184
0.620428218759,0.506274839173,0.141921768739,0.59343739179,0.944418973369,0.226015749871
0.713930077455,0.595279437582,0.79368689379,0.1541903818,0.676402721297,0.278295245274
0.2022121625,0.37020815194,0.854195207116,0.0804121702911,0.991543261014,0.0761121623626
0.152487726657,0.0894941079015,0.12082491652,0.109419229293,0.140907382125,0.0653456408001
0.147800472693,0.226790031513,0.759658505144,0.81020654616,0.0719652681118,0.117010261196
0.801637392121,0.414143720384,0.579347983548,0.624601659719,0.0393804979611,0.245330026409
0.0174426399775,0.705776545459,0.671904278856,0.415071196623,0.144760616752,0.173122447984
0.629190921992,0.0870007494851,0.734074357898,0.436250652276,0.0292331618133,0.15634011444
0.587498266365,0.861424149118,0.516611776353,0.713679043168,0.281384038834,0.348246525093
0.138015526388,0.142228762339,0.361734925674,0.61507296973,0.344337781716,0.274629498676
0.669210928059,0.634760523981,0.805157292635,0.336584626172,0.312613169603,0.400188330281
0.175854578604,0.720485658788,0.147638714539,0.878324110106,0.514058082324,0.178651189581
0.614551534517,0.0406388865953,0.93473865577,0.871454540445,0.857844514537,0.0623847982261
0.206648821867,0.65941602515,0.586386987686,0.679265245797,0.65042093614,0.448584872528
0.0568569367211,0.539718155773,0.631841653347,0.978619306578,0.728347562974,0.132464223932
0.791144039902,0.547008340841,0.766995961744,0.473167631309,0.476980830347,0.469111777336
0.404957342962,0.25732765475,0.327691242027,0.87549256368,0.0792557783269,0.187557798243
0.981443281659,0.451569335869,0.990816451334,0.95112580515,0.605290267824,0.0564110037198
0.132413943133,0.285127442195,0.640912302972,0.588242575598,0.867080734479,0.234360706352
0.0830512770007,0.700718902828,0.996151868111,0.594515793204,0.51220489486,0.146638314788
0.106097071824,0.241509175248,0.794173031466,0.849336888883,0.402944437777,0.167494167696
0.616660520648,0.485266934733,0.325864320963,0.499740949193,0.400012746322,0.865457049822
0.563068946188,0.297934881816,0.754417859243,0.0608835844394,0.639706341214,0.258865024841
0.233828224295,0.043469806191,0.889787362262,0.0722371367648,0.650018490804,0.0835027726288
0.5723457995,0.0526827974484,0.615992467731,0.752891466889,0.564059399109,0.288714236758
0.135987519821,0.197434558019,0.420713387999,0.0631197974943,0.643024756478,0.176751809042
0.824515837745,0.490892897048,0.355024057845,0.439486656174,0.39169483936,0.530338493733
0.766027520464,0.290851071499,0.766973252017,0.276479972644,0.316366989418,0.312162493851
0.867546442915,0.49917101728,0.532876889794,0.877779566945,0.195630835689,0.206638332114
0.0633194714354,0.522031463118,0.728691488167,0.319818702851,0.950456426062,0.144298452327
0.271665342483,0.31142859639,0.682757491672,0.536490862734,0.350806709813,0.537335877776
0.840461761671,0.0921688363264,0.691753195759,0.703130778135,0.571179391577,0.212120500041
0.429443048122,0.154395508218,0.906116473446,0.765136637139,0.0853839512154,0.120954955715
0.622996250955,0.203192749884,0.919820064735,0.4401443788,0.628526482254,0.271374379218
0.915131025159,0.288849894765,0.479007377507,0.869954756272,0.337897718661,0.200995466413
0.940815500828,0.568486043139,0.0445290105154,0.50368729415,0.999338008665,0.0704321926513
0.00843701811264,0.688889406099,0.778738053586,0.12352033665,0.469500384566,0.13958550742
0.803946180098,0.703581815153,0.712544764489,0.99510664417,0.432650228328,0.16235949698
0.627602409533,0.471565476951,0.23132226637,0.0328021340855,0.230998353607,0.218957517284
0.720650121171,0.385929513752,0.325269319329,0.761683468401,0.212573174149,0.344698090664
0.869625561032,0.514361724423,0.0728436778966,0.0759459923693,0.672595746233,0.123670099004
0.425640520479,0.16806657,0.333715679619,0.325702732122,0.891773145752,0.255063353654
0.81988300579,0.594686076444,0.362373156486,0.0371183595094,0.901880667739,0.130484177857
0.503233703871,0.983341699367,0.364085898276,0.881384471354,0.930414634668,0.0916568878766
0.213653756128,0.167634170286,0.687446467133,0.625762774499,0.64514111658,0.318563118271
0.87882600258,0.169193888,0.209878518424,0.608454118665,0.415807963364,0.227435196855
0.640524535793,0.825603951595,0.358451090902,0.214251690433,0.188122517221,0.257042712127
0.139730253893,0.777685369851,0.0273536925226,0.97126250118,0.0200768731349,0.0197110208007
0.479496624163,0.226728498438,0.56560398154,0.0849334297441,0.892093580574,0.19201570868
0.953397806661,0.300186325126,0.0944030738413,0.748734773132,0.778937287754,0.109132768612
0.880896855356,0.521217934984,0.277616777665,0.0117971067486,0.303445576096,0.154070197407
0.334551794408,0.883673707697,0.772371861613,0.885081920286,0.50345886779,0.184537494762
0.844569297516,0.788890700581,0.565325057216,0.698348740672,0.503106923414,0.320375727026
0.965840653862,0.916730671753,0.887299560913,0.937135297991,0.626673740318,0.0402143836467
0.906612073917,0.265775232672,0.644781203391,0.669870231071,0.756482874346,0.230971102318
0.0333172329,0.127132942714,0.133467647016,0.139885299348,0.692949607967,0.0802127172899
0.562140568298,0.0768026698821,0.295362312522,0.0782871919249,0.605148110216,0.193547105635
0.10136547945,0.772433634584,0.342318877063,0.350081974487,0.888207827439,0.172361806523
0.651193255719,0.778353394754,0.886147507043,0.929914957991,0.383230219874,0.151836726079
0.120812357169,0.138348654077,0.144449079377,0.817065404826,0.90644449742,0.0717343725533
0.876749496176,0.319808331601,0.905114969663,0.712927840863,0.909251903716,0.102973640621
0.274689674702,0.609665542703,0.10849002125,0.640004192275,0.673209387977,0.317719925888
0.804006487628,0.107294286067,0,0.821399093157,0.0176543002458,0.0305341023077
0.219822573458,0.199623604453,0.551582035153,0.978189216045,0.593188370482,0.185648194703
0.524205474476,0.541373833661,0.536793622754,0.410504192737,0.93106639022,0.401085512764
0.868321418774,0.896857306146,0.280529083062,0.931356897905,0.490950878902,0.114679958998
0.0227930703075,0.973478102547,0.371810001811,0.166067621527,0.848148749731,0.0607712501336
0.948495117707,0.261310513052,0.367659324709,0.0926532493176,0.556415620594,0.167094587636
0.00642721234891,0.140370621529,0.894609898106,0.808023022374,0.70953782097,0.0694029556016
0.656579984491,0.570608511828,0.528730984483,0.390428733584,0.722045332815,0.662496486233
0.540778550273,0.764045993927,0.958870963389,0.453067627626,0.284222545672,0.239606234365
0.857192874616,0.545614743297,0.580781071685,0.19379275741,0.330663833066,0.323919360244
0.1601720111,0.0341980289744,0.975904201445,0.597067407178,0.436935470505,0.104691572275
0.050522897244,0.131143774384,0.558511780858,0.860007712418,0.0532899047639,0.0730277089462
0.948731903951,0.396637174209,0.490163988797,0.396448108099,0.46694013423,0.36569322014
0.748528223625,0.729937460762,0.326341457515,0.687984006207,0.134183797885,0.25990406074
0.691862116543,0.426914546242,0.817142651628,0.466237757669,0.676965350438,0.437055592035
0.575502413956,0.789678487322,0.659567088356,0.230774771537,0.229568350219,0.322069440762
0.0742897404003,0.543026038883,0.701988845063,0.0822065322306,0.471383420835,0.200668385623
0.217607071689,0.364357584056,0.786198126979,0.49579595723,0.406776418937,0.436283341794
0.995333334431,0.827439825146,0.0574136203567,0.751425522924,0.496825314932,0.0844470540418
0.405631993898,0.468187051728,0.277618785643,0.987900611762,0.89193388786,0.155181640542
0.488721502084,0.582153302746,0.98818218043,0.895262637199,0.165375948953,0.123477773456
0.106779290807,0.259093617445,0.197551160794,0.0710792518805,0.814519984679,0.104192748915
0.0872520515481,0.00289250532759,0.31863822698,0.588389766706,0.503064825906,0.165295392234
0.883702331256,0.718449852629,0.844594871288,0.985514943344,0.583511519058,0.0993982690199
0.598160648941,0.215239769551,0.446457836765,0.69390594547,0.694128284283,0.462639986836
0.46053601436,0.293586689306,0.294206183994,0.791949901906,0.0259057588008,0.201638583844
0.778278107336,0.77562561219,0.612742029869,0.472877812617,0.16930026211,0.296344169322
0.697582833028,0.0147048273991,0.929539425403,0.548943792851,0.649348321683,0.139719493103
0.795461634506,0.0152587095413,0.0723655398177,0.238027508751,0.451205047332,0.107607933209
0.783935060847,0.575227868595,0.928190449536,0.831915881801,0.826676675196,0.129428887164
0.191049632956,0.629045744243,0.990404090759,0.747853921153,0.0946229361683,0.0994852038619
0.0558255888789,0.29547360735,0.399640528611,0.57322785865,0.451228744301,0.339928923933
0.824624930163,0.918184158013,0.716973203937,0.922465321101,0.686071577795,0.105303431779
0.483317284044,0.208064579292,0.327656422711,0.30669858281,0.16925893973,0.340706446482
0.710634979376,0.981613010589,0.348585430828,0.616466030365,0.021245197022,0.114059231833
0.964105521916,0.971039015705,0.384455114614,0.606067038474,0.893887596801,0.0788683462789
0.108718959662,0.333407499524,0.773798027758,0.465377389163,0.890484447118,0.184676657004
0.846196343752,0.959955517899,0.458078495039,0.249883691967,0.082890509049,0.10358428262
0.847973813216,0.796310687926,0.721466703243,0.562573764568,0.961599169408,0.135392503828
0.40488236961,0.870818050319,0.0429346542319,0.0111481635513,0.799092956327,0.06729643695
0.548304535779,0.299274639853,0.115102548564,0,0.550880566585,0.175517047526
0.896914935391,0.742857719661,0.30273235091,0.666631331588,0.421344843964,0.277645370864
0.073470070013,0.695219980917,0.560469602677,0.604463766462,0.528482166276,0.3542763565
0.906141174137,0.819942441379,0.890117772036,0.90451150338,0.615358847622,0.0841593903714
0.778484616407,0.00110359986032,0.970474048741,0.70357581025,0.0974480751602,0.0464580810646
0.626649960642,0.183634123456,0.586371652794,0.63076623075,0.70413448604,0.433647809022
0.815354570109,0.499016703865,0.663727114706,0.999100226301,0.237103142678,0.157355572793
0.629905216494,0.869857885645,0.281144550401,0.226746008946,0.953859729944,0.139811866384
0.485806653467,0.794150881295,0.45591897077,0.439538727723,0.0747907725553,0.310672645847
0.703699954882,0.750454980288,0.575675036831,0.0138839305098,0.237054009683,0.18552082988
0.450881486081,0.116710834472,0.659051432142,0.555243514011,0.237488299278,0.349326886578
0.455164895288,0.691510321796,0.979382633725,0.256078885585,0.183591561172,0.173819209177
0.233436969917,0.62675411971,0.0263181578887,0.977491103404,0.494057935102,0.117278346531
0.658479844752,0.446584133526,0.865222398494,0.703837330309,0.275560666506,0.320441062813
0.48342684705,0.287903710372,0.0184085903631,0.501328064521,0.681235716851,0.274343281664
0.914980156937,1,0.085034952984,0.578925542804,0.788264598048,0.0608327419073
0.0247004383536,0.198251292851,0.310943285147,0.887464419962,0.634262849927,0.127654214501
0.38925232477,0.489578894778,0.189054903153,0.311366022665,0.602021456508,0.519575772811
0.714113520965,0.126190270253,0.122472527866,0.940622781111,0.795957702476,0.0875572601369
0.327006908536,0.506162491462,0.194879192344,0.540187776638,0.952851300949,0.24651830743
0.38042642603,0.224561844609,0.765499321448,0.406236064461,0.901931308001,0.243539460654
0.390043616311,0.290420502878,0.299544728482,0.350169150526,0.760922378095,0.446107344357
0.833251843324,0.707896572216,0.715254921318,0.0403900835087,0.398877478076,0.176688778577
0.112240881612,0.4851759233,0.397549348321,0.755146903432,0.0911416089255,0.204070943273
0.516120537813,0.875489778984,0.0965164406126,0.07147603603,0.344106671997,0.134202218522
0.410796803093,0.436253761983,0.544608189768,0.265445543702,0.850388029396,0.424310542224
0.280486723829,0.0923371491882,0.0742124627953,0.480410538872,0.849692827521,0.131133017684
0.940567870294,0.506004126733,0.633302274293,0.784584721505,0.379985833244,0.256391203134
0.755317025334,0.929230418848,0.240028500875,0.914263987263,0.469430524426,0.133118530565
0.136559003763,0.56446859538,0.0850837424861,0.0066627695661,0.180841368964,0.0828916715376
0.749991066777,0.473660354337,0.131528253349,0.0224016753885,0.478805606072,0.181913924968
0.412211134752,0.490066777675,0.615663345669,0.401342530105,0.171189638713,0.555910473038
0.585070143731,0.684717779888,0.0610821285526,0.813611863233,0.343601121964,0.224227755103
0.419908446896,0.7297983666,0.722497962026,0.179848741798,0.376489514376,0.37048635427
0.235036051035,0.66085254018,0.642759156114,0.763898174583,0.975529382315,0.17542946331
0.0632315320611,0.356286695881,0.747607573829,0.465791905263,0.113257833695,0.184531063398
0.767041380789,0.480902547982,0.000624255619385,0.580508807057,0.100970297621,0.145686773859
0.564127102204,0.186531912292,0.200880285449,0.46526674639,0.00891649652154,0.181077257053
0.287475866671,0.0834531247277,0.854186588533,0.784080090554,0.691876071589,0.152344840036
0.773174944419,0.434260689699,0.902187991924,0.694695686741,0.464277184038,0.283723559292
0.319680634217,0.124887517844,0.298023738534,0.699602632262,0.951148765616,0.157248611027
0.715243075283,0.109051790761,0.72999943468,0.902705011883,0.642996223522,0.16390541754
0.214117220607,0.305999617439,0.978163704133,0.0500688470813,0.658264341996,0.104099567132
0.69613783131,0.249457358736,0.968216134669,0.381451408834,0.192106987847,0.173498871075
0.0783508324262,0.00627376216044,0.710668985523,0.610996959396,0.00201801603731,0.0578838090067
0.191323594005,0.322277962128,0.689130734691,0.295487086888,0.422339059665,0.408287640924
0.463475060087,0.0820987287084,0.719245388149,0.339623836747,0.740308485563,0.271270992583
0.918726170737,0.319803442179,0.195894002077,0.883091886415,0.72700319729,0.130549739152
0.0702422596502,0.280779574638,0.00171708190165,0.232038058619,0.190422640716,0.0852680270774
0.739450442984,0.0321866796266,0.0803121267345,0.335129428854,0.908338702504,0.0786883658455
0.543517076332,0.895509323738,0.317221429195,0.179185566493,0.135133609575,0.179248414369
0.45127317463,0.720767462386,0.612956845705,0.409111863381,0.139588099411,0.411175816241
0.398320960523,0.719636253593,0.30510135592,0.39155950825,0.65337407133,0.558400336105
0.115958897078,0.188241665069,0.452504714191,0.728244390175,0.736762863736,0.228769462407
0.506003840565,0.627756176013,0.309820247299,0.528818304148,0.838925509378,0.458725621698
0.156154772607,0.922506222956,0.980945273733,0.938078575948,0.423802895392,0.0493874868626
0.00104982529258,0.451204122701,0.345609387168,0.431438765646,0.719899325852,0.256581788919
0.924986954504,0.029414517809,0.929608366636,0.88941641252,0.663881250287,0.0395279203381
0.093205000433,0.570877136004,0.420712637838,0.12939105193,0.22899370208,0.214351751649
0.959792982525,0.760236504375,0.616779052445,0.807804845772,0.779578441922,0.139633477303
0.239455611034,0.310553824838,0.197212826383,0.442687970727,0.571347177712,0.423651652958
0.116559232489,0.147742576431,0.589015793988,0.422453170323,0.820985669822,0.204987493803
0.713984368185,0.733212458476,0.181457412104,0.218073032233,0.37032795703,0.283917520565
