0.296671095995,0.560218034273,0.793871175157,0.490343791552,0.115476816906,0.689163366819,0.768977088872,0.425281908477,0.279667488505,0.00139258216236,0.777597916074,0.310338486886,0.269167591565,0.169143985232,0.0570182944778,0.188305688179,0.701779272019,0.999999916235,0.714209823732,0.168259489043,0.159013041556,0.0827246598861,0.740447352337,0.708605716393,0.425987061627,0.856565257997
0.268806833017,0.304340157038,0.706219487351,0.433064342688,0.00131889863472,0.63936960255,0.680742928257,0.469497837287,0.17117480516,0.00189084412596,0.692558784829,0.18783190397,0.14871809101,0.0760591236121,0.0383763190485,0.0874619278893,0.684155155652,0.999999916235,0.737079610022,0.041359069165,0.0272007149608,0.116661614859,0.498796235291,0.735984700344,0.468555399594,0.755991600405
0.3302023589,0.239246551458,0.827448521278,0.578802900305,0.799233118036,0.792137518455,0.787202725408,0.618760080691,0.637473044992,0.0366156693233,0.78791635905,0.712460833493,0.705155382908,0.730165060334,0.221767041645,0.66058816266,0.782198913219,0.999999916235,0.660496189352,0.719620438261,0.771817547791,0.0771512091878,0.737444376536,0.779293297458,0.618761093534,0.635614746736
0.2430172653,0.49580156295,0.645162659148,0.350294267426,0.343552250126,0.537838405307,0.623282587012,0.339787295515,0.249707538434,0.00200582332045,0.629192678839,0.276511863958,0.262019977802,0.240262306442,0.0888765884732,0.232956042147,0.712167698193,0.999999916235,0.780486941144,0.287743101251,0.34408251776,0.111472115349,0.61800088292,0.710389149893,0.340693576106,0.672230118752
0.309135647201,0.270359781399,0.787844033768,0.590563195563,0.988268564942,0.718549959596,0.752995336771,0.528404533451,0.603077736219,0.0753776920936,0.748877444982,0.74195155857,0.771187569367,0.812417329982,0.218481135541,0.726264611459,0.0318652740999,0.863148529934,0.408799643635,0.875347287502,0.941072898564,0.990335854945,0.801134256236,0.657419256626,0.528371986738,0.56236724987
0.203139514399,0.0877702912196,0.678403483326,0.619957121283,0.988765738157,0.613050014735,0.690813359036,0.412149695539,0.544096499473,0.0757034664781,0.686064836356,0.704055664249,0.728126156123,0.822899843186,0.226088268957,0.676995184392,0.0318652740999,0.608489793356,0.216075611604,0.84652085814,0.91758799811,0.979676195552,0.374371301105,0.610001398529,0.412073173301,0.449960204028
0.267757022616,0.270238931543,0.56800601614,0.332140695166,0.115560656985,0.426669651708,0.512413415719,0.351674436527,0.128180451508,0.00210802704889,0.521678303013,0.1145831801,0.0997003329634,0.17919702036,0.0733448144457,0.0701668999012,0.68165280926,0.999999916235,0.794408218659,0.0795857617346,0.121379462788,0.123416515176,0.482253886134,0.657535285003,0.352029425095,0.532242558405
0.331126918454,0.508549617895,0.89075334749,0.558434923915,0.798587101659,0.84311713039,0.863831594247,0.570104434535,0.751244839202,0.0739659467322,0.866106779372,0.777490107239,0.774448760636,0.809248575775,0.256108020251,0.708018809681,0.787396942151,0.999999916235,0.950164913872,0.750013578158,0.796779246318,0.135913226972,0.710199248088,0.732862144675,0.570383898025,0.680485902174
0.174164195403,0.247605495437,0.380909638652,0.186372836799,0.798735636017,0.436369719473,0.347812380239,0.61269715676,0.298062635319,0.147733892528,0.347444806473,0.406031642125,0.428179800222,0.796113403866,0.543580470634,0.611742673691,0.770865005436,0.918600500662,0.571610827291,0.612356123749,0.733469389311,0.0962639975005,0.299382718992,0.723699615838,0.61332464438,0.44855676727
0.22142141996,0.222088684915,0.738349769474,0.596376171224,0.79864917111,0.805475293352,0.751690752798,0.647290381017,0.69694407595,0.148736804188,0.75573683275,0.731799526324,0.730022197558,0.810466633343,0.267595652303,0.672594254198,0.812266924297,0.999999916235,0.767922735497,0.727976227779,0.793349263697,0.102425204542,0.388077056197,0.765236227586,0.647264601005,0.511754985488
0.286367500227,0.308499325097,0.845330350409,0.552024505975,0.798860083723,0.893958635723,0.83828807943,0.735510911175,0.736291966112,0.0754224062248,0.839753656061,0.782112858383,0.78025527192,0.810997165084,0.258056745121,0.720474563714,0.799591534986,0.999999916235,0.780046416683,0.750326920265,0.796922162261,0.0977880465382,0.523847889908,0.793803032703,0.735935532622,0.723593973154
0.198631018038,0.20505339929,0.249144305049,0.18672752237,0.988190128919,0.0764345278135,0.170877281257,0.161830878094,0.223271494456,0.0743172908362,0.171468800256,0.337425896233,0.40226045135,0.808829924877,0.285874156968,0.482718348699,0.0211693190794,0.565260684925,0.41686583891,0.73361534123,0.879620948809,0.956186145113,0.634209515128,0.444977177992,0.161773032648,0.212505526774
0.287244701253,0.211286345105,0.821005098514,0.640905399015,0.797800579809,0.860628424499,0.808157695238,0.726530874488,0.693120851171,0.0754415694239,0.809569729202,0.743906206328,0.746307806141,0.825382876096,0.270909592923,0.709344130721,0.796821796785,0.999999916235,0.689265182588,0.72578283303,0.777486546846,0.0806482693427,0.515338584449,0.757679531481,0.726368192044,0.807329215427
0.209873060448,0.428891242514,0.757852522451,0.605469365774,0.797476336408,0.869759866886,0.783363657929,0.753489735979,0.643024263752,0.147919136786,0.784290356807,0.729820974124,0.729200887902,0.826138974053,0.264346256267,0.699243702667,0.797179072945,0.9997744929,0.764421573178,0.742754486015,0.785537478277,0.0740735445964,0.417776911173,0.80418030129,0.753108943475,0.775619127199
0.286946752011,0.178625941287,0.69772196451,0.423554491483,0.799062658648,0.715397183165,0.65798212696,0.679496996924,0.55998803596,0.0755693240845,0.659335596905,0.623172229659,0.633699593045,0.817078430276,0.30024412848,0.658709252552,0.787241199142,0.999999916235,0.669006883473,0.702908859226,0.774485312052,0.0892432643726,0.49607882585,0.769229150784,0.679440363498,0.674402066566
0.321859246001,0.232875697602,0.851414462821,0.610908756881,0.987692955704,0.792877479091,0.821897956639,0.551009957182,0.671569252766,0.0754735080891,0.818894982914,0.813650171376,0.831539030707,0.817811069346,0.21496769348,0.759850386895,0.0318652740999,0.998945530098,0.335774291253,0.920309790896,0.955458817342,0.992412186414,0.806378379718,0.670868647214,0.55097897056,0.546278271596
0.308659480336,0.407355949681,0.788224953819,0.672484281613,0.798668008108,0.896994696499,0.75380465758,0.823905438496,0.789449876202,0.259113975212,0.757935777562,0.824894452699,0.820355160932,0.81263206902,0.25094706138,0.72460487323,0.820364995473,0.999999916235,0.846625768018,0.747663512356,0.810260983566,0.101158127221,0.424689619401,0.734394338063,0.823893285497,0.424762897982
0.322298024553,0.408965333645,0.984008037236,0.821366956139,0.987976745881,0.945164410199,0.98316272806,0.604290764271,0.823750273741,0.0757865070074,0.98116289044,0.956883743509,0.976139474658,0.843774643109,0.213165660847,0.829927765887,0.0318652740999,0.905094626271,0.227162542815,0.93728144388,0.955411178694,0.987340923431,0.669630232086,0.652276878979,0.604263454774,0.6906781518
0.308152690663,0.447810862655,0.81129507513,0.569000334615,0.798468212412,0.767539590386,0.782062185808,0.539052354509,0.660167714246,0.0738829062028,0.782603900567,0.697985775019,0.70798927118,0.835289744316,0.28124389801,0.681163566019,0.784282647275,0.999999916235,0.787416733253,0.707661214514,0.766767851154,0.105257712209,0.596000354693,0.748729876038,0.539920615866,0.61290900433
0.243075751303,0.403462752283,0.899605858743,0.699734564512,0.798352102394,0.972959973384,0.933323550948,0.706511882626,0.839084097884,0.148653726084,0.93321269307,0.875299724915,0.895325564188,0.8420260538,0.28709724424,0.762410479091,0.816626880593,0.999999916235,0.684667631935,0.7579515782,0.792015381566,0.0502969854618,0.40585892545,0.73838726126,0.707176044718,0.752068140372
0.275557114787,0.415652719637,0.774458986462,0.646367058691,0.799289629028,0.767638860996,0.759075655577,0.590570527205,0.616751484512,0.0742023116417,0.760243917383,0.670782521073,0.680220125786,0.807893373947,0.275124549859,0.666134343102,0.785017833423,0.999999916235,0.655350444531,0.705991101084,0.761908709107,0.106329904543,0.563463905652,0.769921917544,0.590975021559,0.726359940151
0.329957287414,0.263594894261,0.842483567298,0.477464354173,0.798070782643,0.792972803799,0.805470491627,0.586871203734,0.723448038059,0.0365773429251,0.809463688717,0.726854984628,0.733620051794,0.834849439062,0.287961750488,0.690145497201,0.785590492836,0.999999916235,0.86127146755,0.731997451484,0.78163110918,0.123824095948,0.73954154919,0.767108770879,0.587373290585,0.58412157929
0.329539606552,0.322660216196,0.811983442256,0.544926985463,0.9878927514,0.843374237117,0.768683856695,0.549997782615,0.704699368666,0.51669487571,0.765245534076,0.800852101384,0.809089900111,0.807723748153,0.250706486111,0.779151918011,0.0875104706082,0.96750186765,0.48247616289,0.920779804057,0.969845688893,0.40190624573,0.797249314212,0.929811495658,0.549966726139,0.573303755946
0.263897302496,0.428655024503,0.616793446839,0.49409399446,0.797903411288,0.512103226482,0.57497994651,0.349877290299,0.512735084895,0.073678498746,0.573480657621,0.561465673223,0.568431372549,0.804316796021,0.380335481886,0.614149448469,0.0214061841281,0.919709124769,0.36415435929,0.686198324664,0.755858600872,0.288127380939,0.135413279837,0.705262552104,0.349832422697,0.239840097558
0.246609569966,0.390100710828,0.810193569857,0.786896968603,0.987844269291,0.71918878051,0.822261564538,0.381937230912,0.652004259686,0.0758504031251,0.816327444285,0.800967945983,0.820632630411,0.811820030641,0.197854251157,0.72425810833,0.0318652740999,0.698512942848,0.06694046219,0.888924400994,0.93654722705,0.987704110124,0.386813699176,0.601453974792,0.381894575897,0.450780218276
0.35276718467,0.520447432256,0.301595954822,0.121775379284,0.798557456548,0.0462046540471,0.131176038168,0.134746911205,0.264374589389,0.0744450454967,0.133665731027,0.315397034378,0.348951165372,0.804091229805,0.6306224282,0.57308816266,0.00133611108009,0.859591862138,0.487114992952,0.60770821583,0.739186027013,0.327469455367,0.0528207186738,0.655314347172,0.134687196585,0.0580658544676
0.00052352539383,0.690264524412,0.0711786145708,0.116060561133,0.987611740452,0.130243871338,0.0872062920683,0.228604776863,0.139622915055,0.665955455219,0.0843217200398,0.28920512217,0.353914169441,0.805942677309,0.416555425054,0.489036261113,0.0188717563727,0.491582586761,0.218271707788,0.730848530425,0.898056152627,0.94102528643,0.677781983671,0.328922501708,0.228551539755,0.739449555512
0.32267511239,0.340573655801,0.696064107725,0.639123180936,0.98234726283,0.588140568015,0.631889729381,0.393210463919,0.532599614347,0.0754351816909,0.629664401275,0.661974653937,0.697382537921,0.784842311169,0.237608499283,0.68214212216,0.0318652740999,0.853302220516,0.359322365077,0.853726682125,0.933164883076,0.97854209371,0.704049798197,0.65318994495,0.393282196209,0.429283472098
0.198533541367,0.180447200185,0.232242573974,0.174386925771,0.988430686643,0.0544538756139,0.150345882314,0.15210032406,0.178861962059,0.0745983698768,0.14976847625,0.335552155813,0.399369219386,0.811708149798,0.254864722049,0.45757532104,0.019320754141,0.420203765282,0.305448806859,0.728080675148,0.881430264642,0.955716625296,0.611994454578,0.458972366063,0.152041807069,0.191210588336
0.198068501976,1,0.659805783816,0.405335432048,0.987017294217,0.696142838363,0.671664220671,0.483223826326,0.560763652306,0.369625326204,0.669478357246,0.653076685447,0.682208657048,0.797670713024,0.308687081662,0.715031280869,0.0587768746787,0.865202134444,0.480795675431,0.836650581772,0.924399371932,0.355044351841,0.654255892249,0.835710935257,0.483228428094,0.710154297559
0.198458319643,0.231604411936,0.238076210335,0.20313872557,0.988036036103,0.102769587722,0.157509364878,0.27787723577,0.167854871145,0.0741128833793,0.156116710051,0.321604833846,0.389918608953,0.810737312803,0.301928155358,0.5021104297,0.0235676483611,0.443890571538,0.330833204685,0.73257086754,0.878571945791,0.955698903109,0.621743280132,0.493455071337,0.277827399153,0.266379884266
0.0675693154832,0.66997978055,0.114183093476,0.0215561217763,0.987690176475,0.156442589916,0.0945418839677,0.241734142574,0.153269452558,0.665668007233,0.0929296838744,0.299024331043,0.364543100259,0.816852864059,0.414227908231,0.507681305565,0.0222492032303,0.51763220561,0.278974840381,0.737845459673,0.88724217964,0.941754849809,0.751316990102,0.574020844266,0.241681811576,0.674139269089
0.272708303419,0.396580693799,0.746618425961,0.622755196341,0.797900632058,0.894437751409,0.727246918489,0.898906095658,0.66933796802,0.222479161477,0.727516717452,0.690891672428,0.699731779504,0.813557792771,0.286514387086,0.729803259796,0.816556216796,0.999999916235,0.61311813134,0.724111675127,0.778677513034,0.0594443219973,0.325077970581,0.772873988851,0.898899118759,0.709431032613
0.00131998546841,0.678399167488,0.0425758210654,0.0886485380977,0.987917146856,0.0960042333308,0.0518423717863,0.229997962076,0.112574737155,0.666204576807,0.0485766127344,0.268763147443,0.339964853866,0.799487874462,0.423155271777,0.476889199868,0.0167721936261,0.312761032795,0.104077212819,0.718889306678,0.887194540992,0.938848529233,0.658856418759,0.322243908356,0.229950544724,0.599802568854
0.0980985639594,0.407892435045,0.0898792548269,0.119778093705,0.988003611763,0.065316634826,0.0444066022003,0.138150008102,0.130166839147,0.665412497912,0.0428122082446,0.302495991409,0.36811690714,0.80948496917,0.317842633132,0.442532721436,0.0157594400827,0.345352060757,0.205172947341,0.72954189384,0.886337045337,0.9409278144,0.727242172669,0.323141813285,0.138090528343,0.289396798801
0.111108984527,0.198581566742,0.669609318259,0.606330368293,0.798441037727,0.769584191135,0.74204520946,0.575553450462,0.602097930108,0.223015731051,0.742971936276,0.646615131143,0.658901220866,0.801429548453,0.26545916137,0.635972999671,0.0497579128967,0.999999916235,0.586662456067,0.689540640471,0.769959640538,0.514426894294,0.199365842449,0.745642283587,0.575524157686,0.84880883015
0.22121213443,0.305952245788,0.754258829576,0.677350257055,0.987914367627,0.714986186225,0.771171901799,0.484135398897,0.606587928075,0.0752882450438,0.769356847467,0.739824063314,0.760741768405,0.796813561402,0.211967348264,0.716589150477,0.0318652740999,0.743197591773,0.219204107572,0.874616155919,0.920160485076,0.98958561568,0.496746259748,0.563929779008,0.484099796992,0.542100491424
0.115993411467,0.230165429514,0.602333218802,0.484153715247,0.798003463537,0.641558540273,0.656788372782,0.520058479152,0.565171800218,0.0741192523249,0.660547418842,0.548783447829,0.570073991861,0.813761704631,0.358449000162,0.624443324004,0.040687931853,0.993035450956,0.656655533249,0.680975956216,0.771245884021,0.504056815442,0.137630113855,0.764597916811,0.520025356444,0.670419803411
0.224804884195,0.500599132725,0.742885055852,0.567145890189,0.79819245112,0.869658727164,0.755097272893,0.832257187248,0.650943038892,0.1474527947,0.756508720131,0.727590505892,0.722713651498,0.814820963583,0.285556649771,0.706578243332,0.797267261364,0.999999916235,0.860096494782,0.716487017192,0.766434380621,0.098688894858,0.416489717227,0.803832216161,0.832143563606,0.696484388229
0.000659992734201,0.523031476979,0.0187758812975,0.0632044998919,0.988276593826,0.064611668118,0.0232618094173,0.208597346466,0.0796348790948,0.665910741088,0.0214742903386,0.259589358478,0.327219755827,0.811007992262,0.460818666555,0.467881544287,0.0148758599607,0.35864873155,0.146224155766,0.718993754047,0.881620819232,0.937817688669,0.694348169753,0.384639637521,0.208542728563,0.541707304415
0.312605460634,0.4661264499,0.565308143497,0.391295391988,0.799276350489,0.410135903127,0.479573446522,0.315171931341,0.471713404644,0.0738126411395,0.481780873524,0.520190058695,0.530714021458,0.81263206902,0.41965421706,0.599789059928,0.0172069173074,0.942876899479,0.516985839302,0.655596290029,0.749142504345,0.317799343842,0.118870930679,0.705479138407,0.314828479089,0.14535125114
0.263513004056,0.402552140866,0.78175383135,0.493665324497,0.798762810702,0.820723715977,0.775986415092,0.720751177673,0.621323114847,0.00160337735227,0.775946402237,0.707597199135,0.71144654088,0.818940704958,0.292087388151,0.690261771485,0.787711254722,0.999999916235,0.606042596722,0.707086753985,0.770007279185,0.0795761065453,0.528019351769,0.760244841533,0.721357360692,0.735613358236
0.221029109739,0.29508408951,0.710317079107,0.628902200545,0.98725785194,0.664325777068,0.717752659017,0.492083129114,0.565280643376,0.0754798958221,0.714295385844,0.698066682358,0.730046244913,0.820609894958,0.230352123305,0.700324127428,0.0318652740999,0.6716205176,0.148472438336,0.850541037371,0.916254115979,0.986144675785,0.491454462415,0.581902729235,0.492078275653,0.509748076643
0.112125412507,0.190355157296,0.669932088575,0.602261519736,0.797876236603,0.769258965663,0.741754849761,0.567190140245,0.615880739245,0.222402508681,0.74578213048,0.656974948146,0.668964113947,0.810466633343,0.261761865039,0.638726539348,0.0497208850669,0.999999916235,0.770093833702,0.703901109231,0.774675866642,0.526518979015,0.22453668169,0.746040802384,0.567160270284,0.816769740472
0.308639985002,0.428476508601,0.788309428095,0.669347050381,0.79874922336,0.897647016555,0.753881017633,0.841011574061,0.702168547549,0.259324807977,0.754977078148,0.81527015696,0.809147243803,0.804046116562,0.247037224296,0.719020620678,0.819954862793,0.999999916235,0.730538675367,0.726409517244,0.772627404799,0.0364622780584,0.358877776644,0.73774121526,0.841000601626,0.484676955099
0.285476412114,0.309527143924,0.840323383246,0.556766539247,0.798841246725,0.894143677802,0.833093680859,0.741100792904,0.765476517524,0.0751413271842,0.836107998716,0.786079156798,0.781017388087,0.804215742357,0.260489880355,0.722482095818,0.80105314497,0.999999916235,0.862520960039,0.74980468342,0.791681911034,0.103302423279,0.519343187836,0.794901744077,0.741290010515,0.722014968035
0.286743430807,0.369199275669,0.889391936478,0.605181778919,0.799008618081,0.998321329827,0.891623541589,0.869068774665,0.777789726338,0.0755501608854,0.892027733106,0.869722634931,0.868065112838,0.820418614807,0.260864760515,0.766515064208,0.806805743384,0.999999916235,0.712151227725,0.743015604437,0.771769909144,0.0910951738762,0.512621175008,0.786876912148,0.868777987524,0.690575078135
0.310935182286,0.44268698745,0.96594173986,0.735919524906,0.988079268556,0.945318092733,0.96878788829,0.612221296091,0.806430061958,0.0755629363514,0.966456992029,0.924634813692,0.93144654088,0.810376406857,0.210230512181,0.820572316431,0.0318652740999,0.999999916235,0.487895598322,0.915087422448,0.954410767097,0.989786467137,0.738803081256,0.664155400053,0.612194533912,0.829562918125
0.068045482348,0.668252251516,0.129357816729,0.0674988177148,0.988049623445,0.157221594224,0.112704804723,0.24861655,0.193869256727,0.665546640305,0.11267820777,0.323789332,0.38735109138,0.804114688692,0.314271818107,0.492858906816,0.0225885307852,0.458455481034,0.423970503965,0.748342420254,0.898294345864,0.944215162005,0.696970231495,0.315577381954,0.248564693985,0.67386590858
0.221254329811,0.234403937974,0.305177271233,0.217948496315,0.98805765233,0.156549752332,0.223980910466,0.261182308705,0.270238623387,0.0741384343114,0.225039386033,0.381634401801,0.444419163892,0.810601973073,0.31015400403,0.527755597629,0.0262398705213,0.552620965088,0.416074394308,0.748655762361,0.891482019269,0.960867638122,0.578003953116,0.441854622323,0.26112269135,0.201667754774
0.263384904576,0.432520272442,0.616094471316,0.477125051496,0.7982572998,0.512210388898,0.574426515657,0.359347625106,0.533007776191,0.0739020694019,0.574172226007,0.56153370894,0.569600443951,0.812586955776,0.385170458009,0.616117879486,0.0221714730533,0.978959406363,0.485076810832,0.669748908525,0.751905545901,0.311579033305,0.1392033509,0.705165707086,0.359543514984,0.240195405668
0.329029968246,0.120614620512,0.658590532948,0.40889107798,0.342987449001,0.568516346734,0.582094118193,0.530024806531,0.295150863148,0.00139258216236,0.58895092109,0.351257373601,0.357164261931,0.620177168729,0.266079180558,0.345162783997,0.721091122521,0.999999916235,0.676492366885,0.301791272378,0.35118067624,0.0870428185178,0.544418679377,0.671924969554,0.530939901906,0.554377426107
0.203186872928,0.161828712929,0.685897923249,0.606950225645,0.987657752135,0.639556513741,0.699992124622,0.431242734899,0.589703088925,0.0750263479897,0.698162430001,0.719071330852,0.744330373659,0.799917352538,0.215652257251,0.689978803095,0.0318652740999,0.864729592587,0.481288995986,0.849392116313,0.925637976768,0.981318451579,0.353395283912,0.638865855107,0.431203482657,0.438975289662
0.0674384563897,0.678611944018,0.127442018723,0.0783671981627,0.987919926085,0.156927520617,0.110776294488,0.235704292484,0.219067100936,0.665834088291,0.112138299118,0.326249650627,0.390647428783,0.809970387667,0.342587331593,0.50189125782,0.0229436870306,0.547166381583,0.417742642466,0.752102525537,0.898580177749,0.944221187548,0.683431334877,0.310311240705,0.235651545342,0.643042105853
0.242891925433,0.38579725143,0.728472369152,0.625527340236,0.798457404299,0.894116471839,0.725207698147,0.895617923169,0.641459752195,0.22263246707,0.726637090996,0.671552979597,0.683514613392,0.796227089239,0.281720484789,0.722276300626,0.816593244626,0.999999916235,0.642591177869,0.711786885588,0.778201126559,0.0713178330751,0.340070919619,0.781664917474,0.895610719339,0.838195068442
0.330255236656,0.700973098294,0.870523919284,0.513101683562,0.798287253714,0.817903849145,0.839254668436,0.583703880183,0.712549790303,0.0734357461035,0.840170780993,0.750735521264,0.755247872734,0.806426291276,0.253947406595,0.696682581495,0.787757327518,0.999999916235,0.69902265939,0.75690710451,0.789919281076,0.112048056901,0.692488889609,0.704740269706,0.584120900996,0.670579594504
0.309391846161,0.312609843066,0.851677118885,0.614075288861,0.98802244876,0.895292766267,0.830605396382,0.55257852003,0.769884883122,0.447238800007,0.827907938902,0.828722840877,0.828150203478,0.788904307593,0.24307131818,0.798016134343,0.0924481741111,0.999999916235,0.667878654895,0.919578659314,0.96989332754,0.411035889615,0.81350562027,0.903040190992,0.552539013108,0.69812650242
0.24244914099,0.269269716421,0.692071028329,0.415659697581,0.798865333378,0.692409598845,0.68124561199,0.566278625193,0.6062613986,0.148966762577,0.683318460569,0.638945483164,0.663054014058,0.94127157992,0.410910055818,0.693066759961,0.794384743743,0.999999916235,0.696826540625,0.695494140503,0.773056152627,0.444730611824,0.428193170626,0.712853902019,0.565775617475,0.578005179939
0.330038028365,0.245824808335,0.847759476982,0.518930188621,0.798495078294,0.792454852121,0.811832073951,0.566740163451,0.653106187821,0.0367753814364,0.811697575931,0.721393739243,0.720758416574,0.807566754066,0.25800328395,0.675051448798,0.78284930281,0.999999916235,0.696635499158,0.732361972802,0.773961286929,0.114895333057,0.757704809243,0.768389724156,0.567066794283,0.617511593327
0.243187115062,0.615952718314,0.708196971224,0.444252980326,0.228561952723,0.616796961073,0.700189607517,0.369125632911,0.264224821203,0.00198027238834,0.707197952958,0.283181203019,0.255671476138,0.213656320095,0.0927574130922,0.210746624959,0.704142269402,0.999999916235,0.634123840676,0.238550479413,0.247522790329,0.0351656637582,0.641622798779,0.702093585085,0.368065535017,0.755916919094
0.0905909018034,0.413749379488,0.086397932384,0.119197792364,0.987619769336,0.0659612707552,0.0452055102755,0.141594806797,0.137704445546,0.665399722445,0.0446730125144,0.302703776166,0.367828338883,0.811018819441,0.320936861379,0.441837133685,0.015262814915,0.322815667673,0.269051997543,0.735756512293,0.889957582548,0.94109617518,0.718756704135,0.319338248399,0.141535564778,0.303912995398
0.321285691484,0.268327513099,0.861763543928,0.650208533433,0.987706234243,0.800676867726,0.834890416143,0.552280912983,0.672685112825,0.0754032430258,0.832507717964,0.818857661925,0.839069552349,0.794693238969,0.209427290689,0.7663998189,0.0318652740999,0.772142278495,0.101130307863,0.902397067118,0.946360788439,0.991957316939,0.689891141531,0.631282240418,0.552250014075,0.553221009558
0.287773834893,0.306561724321,0.845597721316,0.61492413157,0.799127507328,0.894694858135,0.83794242452,0.725987370624,0.70947497108,0.0750007970576,0.840056975529,0.775191603289,0.775675175731,0.803629270194,0.256593082581,0.716318529799,0.799130241717,0.999999916235,0.690611595878,0.738681038625,0.777010160371,0.0889508482814,0.505017672696,0.80796437341,0.726415649091,0.765686580149
0.241956238405,0.215886393346,0.885435790022,0.707250499724,0.987541642117,0.884577978414,0.917072743363,0.579669619365,0.741952028031,0.0757034664781,0.9117566019,0.886806955089,0.894054753977,0.817327455379,0.213226945604,0.789729790912,0.0318652740999,0.999999916235,0.346722322219,0.909865053999,0.958841161316,0.991865752304,0.530212348862,0.670288195923,0.579640610663,0.706879555723
0.231439084157,0.29150641446,0.876437315077,0.688978112926,0.988392703844,0.868858331909,0.913169284492,0.538623890092,0.717311896165,0.0754032430258,0.910864842665,0.82710101649,0.841613022567,0.816208646946,0.212020157469,0.772730079025,0.0318652740999,0.977399212414,0.432544201124,0.88584320361,0.934403487911,0.994488636031,0.686458624342,0.659833575085,0.538592048658,0.852153005421
0.109914338925,0.207326393579,0.670508085269,0.602302833793,0.799024984652,0.769545355143,0.743939369639,0.577479958547,0.598560527463,0.222108672961,0.744652326127,0.645660792304,0.657573066963,0.812891921301,0.275621999533,0.639717443201,0.0502811076522,0.999999916235,0.672974223103,0.689906206263,0.762861482057,0.517415977485,0.206707615325,0.747321446252,0.577450798727,0.862694306074
