0.29203539823,0.116438356164,0.644736842105,0.0890410958904,0.140233722871,0.281690140845,0.187279151943,0.519089574156,0.391304347826,0.206060606061,0.261538461538,0.6
0.212389380531,0.328767123288,0.394736842105,0.246575342466,0.093489148581,0.267605633803,0.367491166078,0.665932452276,0.382608695652,0.509090909091,0.276923076923,0.4
0.336283185841,0.301369863014,0.105263157895,0.0821917808219,0.155258764608,0.211267605634,0.134275618375,0.420704845815,0.234782608696,0.115151515152,0.4,0.4
0.185840707965,0.356164383562,0.302631578947,0.0821917808219,0.113522537563,0.140845070423,0.399293286219,0.38986784141,0.434782608696,0.224242424242,0.384615384615,0.4
0.283185840708,0.356164383562,0.131578947368,0.349315068493,0.171953255426,0.056338028169,0.017667844523,0.611600587372,0.44347826087,0.218181818182,0.261538461538,0.8
0.522123893805,0.205479452055,0.868421052632,0.140410958904,0.173622704508,0.154929577465,0.0812720848057,0.508810572687,0.330434782609,0.254545454545,0.507692307692,0.8
0.619469026549,0.198630136986,0.710526315789,0.041095890411,0.13856427379,0.295774647887,0.123674911661,0.534508076358,0.139130434783,0.260606060606,0.230769230769,0.8
0.203539823009,0.260273972603,0.0526315789474,0.041095890411,0.121869782972,0.253521126761,0.151943462898,0.420704845815,0.426086956522,0.272727272727,0.169230769231,0.4
0.371681415929,0.22602739726,0.565789473684,0.0342465753425,0.106844741235,0.154929577465,0.0530035335689,0.399412628488,0.304347826087,0.254545454545,0.276923076923,0.6
0.41592920354,0.164383561644,0.513157894737,0.041095890411,0.113522537563,0.56338028169,0.173144876325,0.473568281938,0.530434782609,0.242424242424,0.384615384615,0.6
0.176991150442,0.301369863014,0.184210526316,0.102739726027,0.0868113522538,0.169014084507,0.0812720848057,0.286343612335,0.486956521739,0.175757575758,0.507692307692,0.8
0.318584070796,0.0958904109589,0.447368421053,0.109589041096,0.10183639399,0.211267605634,0.144876325088,0.430983847283,0.469565217391,0.272727272727,0.446153846154,0.8
0.176991150442,0.421232876712,0.0263157894737,0.479452054795,0.183639398998,0.943661971831,0.416961130742,0.685022026432,0.530434782609,0.121212121212,0.230769230769,0.4
0.495575221239,0.219178082192,0.552631578947,0.0753424657534,0.0984974958264,0.0845070422535,0.0494699646643,0.410425844347,0.24347826087,0.278787878788,0.415384615385,0.8
0.318584070796,0.0547945205479,0.565789473684,0.109589041096,0.106844741235,0.422535211268,0.159010600707,0.48825256975,0.582608695652,0.290909090909,0.307692307692,0.6
0.132743362832,0.150684931507,0.328947368421,0.0616438356164,0.12020033389,0.0422535211268,0.0777385159011,0.335535976505,0.434782608696,0.0666666666667,0.261538461538,0.4
0.486725663717,0.558219178082,0.289473684211,0.171232876712,0.155258764608,0.140845070423,0.282685512367,0.802496328928,0.495652173913,0.187878787879,0.446153846154,0.2
0.150442477876,0.328767123288,0.131578947368,0.0479452054795,0.0601001669449,0.154929577465,0.0706713780919,0.21953010279,0.6,0.109090909091,0.569230769231,0.4
0.477876106195,0.198630136986,0.592105263158,0.36301369863,0.0984974958264,0.0704225352113,0.0282685512367,0.510279001468,0.304347826087,0.0969696969697,0.523076923077,0.8
0.495575221239,0.198630136986,0.565789473684,0.0890410958904,0.163606010017,0.140845070423,0.109540636042,0.529368575624,0.260869565217,0.206060606061,0.369230769231,0.4
0.389380530973,0.22602739726,0.644736842105,0.116438356164,0.12020033389,0.281690140845,0.243816254417,0.63362701909,0.426086956522,0.145454545455,0.2,0.4
0.132743362832,0.407534246575,0.131578947368,0.116438356164,0.0684474123539,0.169014084507,0.0742049469965,0.260646108664,0.617391304348,0.10303030303,0.538461538462,0.4
0.212389380531,0.390410958904,0,0.0684931506849,0.170283806344,0.0281690140845,0.0141342756184,0.461820851689,0.426086956522,0.163636363636,0.2,0.6
0.176991150442,0.315068493151,0.0263157894737,0.0753424657534,0.0834724540902,0.507042253521,0.166077738516,0.269456681351,0.426086956522,0.260606060606,0.492307692308,0.8
0.185840707965,0.438356164384,0.0263157894737,0.0616438356164,0.110183639399,0.0704225352113,0.0212014134276,0.435389133627,0.6,0.181818181818,0.238461538462,0
0.150442477876,0.383561643836,0.0131578947368,0.191780821918,0.151919866444,0.43661971831,0.16961130742,0.425110132159,0.565217391304,0.2,0.446153846154,0.6
0.309734513274,0.311643835616,0.289473684211,0.0821917808219,0.108514190317,0.154929577465,0.208480565371,0.486784140969,0.373913043478,0.109090909091,0.123076923077,0.4
0.53982300885,0.27397260274,0.5,0.116438356164,0.0901502504174,0.394366197183,0.17667844523,0.418502202643,0.252173913043,0.278787878788,0.569230769231,0.8
0.327433628319,0.109589041096,0.631578947368,0.0821917808219,0.135225375626,0.0704225352113,0.0212014134276,0.294419970631,0.347826086957,0.175757575758,0.615384615385,0.8
0.592920353982,0.150684931507,0.592105263158,0.0753424657534,0.116861435726,0.0704225352113,0.0318021201413,0.640969162996,0.0695652173913,0.2,0.123076923077,0.6
0.407079646018,0.287671232877,0.407894736842,0.0958904109589,0.16694490818,0.140845070423,0.113074204947,0.508076358297,0.330434782609,0.139393939394,0.384615384615,0.4
0.265486725664,0.130136986301,0.447368421053,0.109589041096,0.116861435726,0.352112676056,0.102473498233,0.25624082232,0.313043478261,0.157575757576,0.630769230769,0.8
0.309734513274,0.291095890411,0.236842105263,0.0684931506849,0.113522537563,0.169014084507,0.102473498233,0.523494860499,0.382608695652,0.157575757576,0.0923076923077,0.6
0.256637168142,0.335616438356,0.263157894737,0.0547945205479,0.106844741235,0.492957746479,0.190812720848,0.357562408223,0.208695652174,0.0424242424242,0.138461538462,0.4
0.654867256637,0.109589041096,0.644736842105,0.0684931506849,0.103505843072,0.12676056338,0.0530035335689,0.552863436123,0.104347826087,0.2,0.230769230769,0.8
0.0530973451327,0.253424657534,0.342105263158,0.0958904109589,0.130217028381,0.30985915493,0.240282685512,0.383994126285,0.739130434783,0.175757575758,0.584615384615,0.6
0.265486725664,0.294520547945,0.276315789474,0.0890410958904,0.0984974958264,0.0845070422535,0.0777385159011,0.464757709251,0.365217391304,0.133333333333,0.2,0.4
0.353982300885,0.205479452055,0.513157894737,0.0616438356164,0.093489148581,0.0704225352113,0.0212014134276,0.373715124816,0.426086956522,0.218181818182,0.507692307692,1
0.53982300885,0.212328767123,0.513157894737,0.0890410958904,0.156928213689,0.0985915492958,0.0918727915194,0.626284875184,0.0260869565217,0.10303030303,0.184615384615,0.4
0.805309734513,0.202054794521,0.894736842105,0.13698630137,0.121869782972,0.225352112676,0.13074204947,0.831864904552,0.173913043478,0.284848484848,0.246153846154,0.6
0.380530973451,0.493150684932,0.447368421053,0.0342465753425,0.0634390651085,0.0422535211268,0.0141342756184,0.401615271659,0.226086956522,0.0909090909091,0.107692307692,0.6
0.16814159292,0.52397260274,0,0.0958904109589,0.257095158598,0.0704225352113,0.0212014134276,0.399412628488,0.608695652174,0.109090909091,0.369230769231,0.4
0.230088495575,0.315068493151,0.0394736842105,0.0958904109589,0.108514190317,0.0845070422535,0.0777385159011,0.411894273128,0.426086956522,0.115151515152,0.246153846154,0.4
0.247787610619,0.455479452055,0.25,0.294520547945,0.136894824708,0.253521126761,0.325088339223,0.518355359765,0.260869565217,0.115151515152,0.184615384615,0.6
0.300884955752,0.308219178082,0.302631578947,0.157534246575,0.10183639399,0.225352112676,0.399293286219,0.490455212922,0.347826086957,0.145454545455,0.138461538462,0.4
0.194690265487,0.383561643836,0.118421052632,0.205479452055,0.093489148581,0.197183098592,0.0812720848057,0.379588839941,0.478260869565,0.115151515152,0.415384615385,0.2
0.212389380531,0.342465753425,0.105263157895,0.0616438356164,0.106844741235,0.0985915492958,0.0636042402827,0.567547723935,0.539130434783,0.121212121212,0.0923076923077,0.4
0.309734513274,0.828767123288,0,0.0616438356164,0.116861435726,0.0281690140845,0.0212014134276,0.464757709251,0.591304347826,0.0909090909091,0.384615384615,0.4
0.283185840708,0.301369863014,0.25,0.0616438356164,0.153589315526,0.154929577465,0.144876325088,0.464757709251,0.286956521739,0.363636363636,0.169230769231,0.4
0.230088495575,0.164383561644,0.605263157895,0.0821917808219,0.103505843072,0.323943661972,0.134275618375,0.386930983847,0.469565217391,0.315151515152,0.4,0.8
0.115044247788,0.188356164384,0.171052631579,0.102739726027,0.0734557595993,0.183098591549,0.0777385159011,0.260646108664,0.660869565217,0.206060606061,0.615384615385,0.6
0.12389380531,0.315068493151,0.263157894737,0.102739726027,0.105175292154,0.197183098592,0.155477031802,0.337738619677,0.626086956522,0.206060606061,0.630769230769,0.6
0.371681415929,0.335616438356,0.25,0.212328767123,0.136894824708,0.408450704225,0.222614840989,0.57268722467,0.313043478261,0.10303030303,0.246153846154,0.6
0.265486725664,0.198630136986,0.644736842105,0.0753424657534,0.126878130217,0.211267605634,0.13074204947,0.582232011747,0.539130434783,0.187878787879,0.107692307692,0.4
0.230088495575,0.260273972603,0.236842105263,0.0821917808219,0.0984974958264,0.154929577465,0.0883392226148,0.553597650514,0.573913043478,0.236363636364,0.184615384615,0.6
0.212389380531,0.0753424657534,0.526315789474,0.0479452054795,0.085141903172,0.281690140845,0.21554770318,0.376651982379,0.55652173913,0.181818181818,0.415384615385,0.4
0.29203539823,0.0479452054795,0.552631578947,0.0479452054795,0.0751252086811,0.239436619718,0.0848056537102,0.288546255507,0.373913043478,0.218181818182,0.430769230769,0.6
0.185840707965,0.376712328767,0.0263157894737,0.0684931506849,0.0818030050083,0.352112676056,0.127208480565,0.35389133627,0.460869565217,0.29696969697,0.384615384615,0.6
0.353982300885,0.27397260274,0.5,0.041095890411,0.140233722871,0.056338028169,0.0424028268551,0.483847283407,0.295652173913,0.115151515152,0.153846153846,0.4
0.336283185841,0.328767123288,0.131578947368,0.0890410958904,0.121869782972,0.183098591549,0.371024734982,0.464757709251,0.252173913043,0.2,0.215384615385,0.4
0.407079646018,0.547945205479,0.315789473684,0.116438356164,0.125208681135,0.154929577465,0.3074204947,0.714390602056,0.539130434783,0.127272727273,0.215384615385,0.4
0.29203539823,0.191780821918,0.381578947368,0.0616438356164,0.242070116861,0,0.134275618375,0.530837004405,0.382608695652,0.357575757576,0.169230769231,0.6
0.256637168142,0.102739726027,0.447368421053,0.0958904109589,0.0634390651085,0.0422535211268,0.00706713780919,0.369309838473,0.469565217391,0.187878787879,0.4,0.8
0.29203539823,0.253424657534,0.421052631579,0.0684931506849,0.116861435726,0.225352112676,0.487632508834,0.494126284875,0.295652173913,0.133333333333,0.169230769231,0.4
0.141592920354,0.455479452055,0,0.0821917808219,0.0801335559265,0.0704225352113,0.0247349823322,0.482378854626,0.634782608696,0.169696969697,0.246153846154,0.2
0.265486725664,0.123287671233,0.552631578947,0.0753424657534,0.0667779632721,0.0704225352113,0.0636042402827,0.457415565345,0.504347826087,0.29696969697,0.538461538462,0.6
0.371681415929,0.571917808219,0.0657894736842,0.0616438356164,0.105175292154,0.056338028169,0.0459363957597,0.447136563877,0.382608695652,0.0666666666667,0.184615384615,0.2
0.256637168142,0.315068493151,0.736842105263,0.150684931507,0.235392320534,0.056338028169,0.0282685512367,0.344346549192,0.304347826087,0.424242424242,0.492307692308,0.6
0.513274336283,0.198630136986,0.723684210526,0.157534246575,0.106844741235,0.295774647887,0.16961130742,0.699706314244,0.252173913043,0.339393939394,0.230769230769,0.6
0.176991150442,0.315068493151,0.0263157894737,0.102739726027,0.0951585976628,0.253521126761,0.120141342756,0.279001468429,0.452173913043,0.2,0.646153846154,0.6
0.185840707965,0.109589041096,0.368421052632,0.102739726027,0,0.492957746479,0.332155477032,0.0418502202643,0.347826086957,0.0363636363636,0.507692307692,0.8
0.159292035398,0.458904109589,0.0526315789474,0.0890410958904,0.0818030050083,0.140845070423,0.0388692579505,0.42657856094,0.582608695652,0.193939393939,0.307692307692,0.6
0.318584070796,0.308219178082,0.342105263158,0.0890410958904,0.0801335559265,0.380281690141,0.208480565371,0.428046989721,0.382608695652,0.0606060606061,0.261538461538,0.4
0.176991150442,0.393835616438,0,0.0821917808219,0.105175292154,0.154929577465,0.17667844523,0.494126284875,0.547826086957,0.206060606061,0.123076923077,0.4
0.0442477876106,0.205479452055,0,0.0616438356164,0.0534223706177,0.239436619718,0.289752650177,0.11013215859,0.713043478261,0.242424242424,0.8,0.8
0.522123893805,0.109589041096,0.671052631579,0.0547945205479,0.113522537563,0.12676056338,0.0636042402827,0.596916299559,0.295652173913,0.339393939394,0.153846153846,0.6
0.194690265487,0.253424657534,0.289473684211,0.0958904109589,0.0984974958264,0.169014084507,0.0636042402827,0.316446402349,0.478260869565,0.30303030303,0.446153846154,0.6
0.283185840708,0.315068493151,0.171052631579,0.0821917808219,0.150250417362,0.225352112676,0.106007067138,0.317914831131,0.330434782609,0.121212121212,0.430769230769,0.6
0.247787610619,0.253424657534,0.355263157895,0.0821917808219,0.0984974958264,0.183098591549,0.0671378091873,0.279735682819,0.426086956522,0.181818181818,0.553846153846,0.6
0.300884955752,0.328767123288,0.289473684211,0.0821917808219,0.113522537563,0.338028169014,0.349823321555,0.444933920705,0.382608695652,0.0969696969697,0.230769230769,0.4
0.265486725664,0.359589041096,0.0394736842105,0.0684931506849,0.123539232053,0.183098591549,0.180212014134,0.501468428781,0.44347826087,0.0787878787879,0.292307692308,0.4
0.513274336283,0.311643835616,0.802631578947,0.116438356164,0.106844741235,0.140845070423,0.0636042402827,0.729074889868,0.260869565217,0.218181818182,0.0923076923077,0.4
0.221238938053,0.328767123288,0.0131578947368,0.0958904109589,0.111853088481,0.323943661972,0.109540636042,0.372246696035,0.469565217391,0.169696969697,0.384615384615,0.6
0.274336283186,0.184931506849,0.157894736842,0.0547945205479,0.141903171953,0.253521126761,0.0742049469965,0.432452276065,0.260869565217,0.0969696969697,0.153846153846,0.4
0.469026548673,0.321917808219,0.0921052631579,0.171232876712,0.150250417362,0.43661971831,0.229681978799,0.740088105727,0.391304347826,0.230303030303,0.215384615385,0.4
0.29203539823,0.291095890411,0.0789473684211,0.212328767123,0.125208681135,0.366197183099,0.194346289753,0.472099853157,0.434782608696,0.206060606061,0.353846153846,0.6
0.238938053097,0.157534246575,0.315789473684,0.0753424657534,0.0918196994992,0.380281690141,0.148409893993,0.417767988253,0.495652173913,0.127272727273,0.246153846154,0.2
0.194690265487,0.267123287671,0.0131578947368,0.0821917808219,0.103505843072,0.112676056338,0.0671378091873,0.420704845815,0.408695652174,0.139393939394,0.169230769231,0.6
0.212389380531,0.212328767123,0.394736842105,0.0753424657534,0.121869782972,0.0704225352113,0.116607773852,0.248898678414,0.408695652174,0.0787878787879,0.538461538462,0.6
0.557522123894,0.184931506849,0.618421052632,0.0616438356164,0.176961602671,0.0704225352113,0.0282685512367,0.596916299559,0.382608695652,0.254545454545,0.215384615385,0.6
0.646017699115,0.191780821918,0.855263157895,0.0856164383562,0.093489148581,0.0845070422535,0.0742049469965,0.640969162996,0.173913043478,0.212121212121,0.446153846154,0.6
0.265486725664,0.184931506849,0.407894736842,0.0958904109589,0.116861435726,0.30985915493,0.229681978799,0.596916299559,0.573913043478,0.193939393939,0.2,0.4
0.318584070796,0.150684931507,0.486842105263,0.0684931506849,0.0751252086811,0.591549295775,0.240282685512,0.294419970631,0.321739130435,0.290909090909,0.553846153846,0.6
0.212389380531,0.212328767123,0.394736842105,0.0753424657534,0.121869782972,0.0704225352113,0.116607773852,0.248898678414,0.408695652174,0.0787878787879,0.538461538462,0.6
0.0530973451327,0.13698630137,0.328947368421,0.0616438356164,0.151919866444,0.169014084507,0.155477031802,0.413362701909,0.452173913043,0.133333333333,0.123076923077,0.4
0.336283185841,0.352739726027,0.473684210526,0.0753424657534,0.128547579299,0.197183098592,0.173144876325,0.541850220264,0.391304347826,0.145454545455,0.307692307692,0.2
0.530973451327,0.486301369863,0.486842105263,0.116438356164,0.123539232053,0.352112676056,0.226148409894,0.589574155653,0.260869565217,0.115151515152,0.230769230769,0.4
0.495575221239,0.287671232877,0.486842105263,0.993150684932,0.337228714524,0.760563380282,0.314487632509,1,0.278260869565,0.266666666667,0.0923076923077,0.6
0.530973451327,0.219178082192,0.894736842105,0.219178082192,0.170283806344,0.0704225352113,0.0636042402827,0.508810572687,0.173913043478,0.2,0.769230769231,0.6
0.46017699115,0.0890410958904,0.644736842105,0.123287671233,0.126878130217,0.197183098592,0.095406360424,0.596916299559,0.486956521739,0.345454545455,0.246153846154,0.6
0.628318584071,0.22602739726,0.828947368421,0.0890410958904,0.10183639399,0.0845070422535,0.0600706713781,0.709985315712,0.304347826087,0.218181818182,0.384615384615,0.6
0.070796460177,0.489726027397,0.105263157895,0.0205479452055,0.0567612687813,0.169014084507,0.3074204947,0.17107195301,0.617391304348,0.315151515152,0.707692307692,0.8
0.141592920354,0.301369863014,0.118421052632,0.0547945205479,0.0684474123539,0.323943661972,0.0918727915194,0.290014684288,0.591304347826,0.163636363636,0.446153846154,0.4
0.300884955752,0.414383561644,0.315789473684,0.130136986301,0.118530884808,0.12676056338,0.197879858657,0.497797356828,0.426086956522,0.139393939394,0.246153846154,0.6
0.70796460177,0.178082191781,0.868421052632,0.116438356164,0.126878130217,0.12676056338,0.123674911661,0.802496328928,0.269565217391,0.212121212121,0.215384615385,0.6
0.106194690265,0.335616438356,0.144736842105,0.0616438356164,0.0901502504174,0.239436619718,0.0777385159011,0.349486049927,0.6,0.2,0.384615384615,0.6
0.513274336283,0.27397260274,0.592105263158,0.0753424657534,0.113522537563,0.0704225352113,0.0247349823322,0.563142437592,0.313043478261,0.260606060606,0.461538461538,0.6
0.522123893805,0.321917808219,0.644736842105,0.0821917808219,0.0968280467446,0.183098591549,0.144876325088,0.662995594714,0.382608695652,0.139393939394,0.184615384615,0.2
0.0265486725664,0.205479452055,0,0.0821917808219,0.0601001669449,0.211267605634,0.127208480565,0.107929515419,0.739130434783,0.248484848485,0.861538461538,0.8
0.477876106195,0.212328767123,0.434210526316,0.123287671233,0.13856427379,0.380281690141,0.293286219081,0.611600587372,0.313043478261,0.212121212121,0.246153846154,0.4
0.610619469027,0.157534246575,0.644736842105,0.164383561644,0.0968280467446,0.12676056338,0.109540636042,0.751101321586,0.4,0.351515151515,0.4,0.6
0.309734513274,0.452054794521,0.302631578947,0.116438356164,0.0784641068447,0.056338028169,0.0318021201413,0.508810572687,0.44347826087,0.139393939394,0.446153846154,0.4
0.12389380531,0.143835616438,0.421052631579,0.821917808219,0.0701168614357,0.0704225352113,0.378091872792,0.41483113069,0.382608695652,0.139393939394,0.476923076923,0.2
0.469026548673,0.157534246575,0.539473684211,0.0958904109589,0.118530884808,0.140845070423,0.194346289753,0.596916299559,0.304347826087,0.10303030303,0.169230769231,0.4
0.327433628319,0.36301369863,0.131578947368,0.13698630137,0.128547579299,0.225352112676,0.120141342756,0.584434654919,0.373913043478,0.133333333333,0.169230769231,0.4
0.274336283186,0.109589041096,0.394736842105,0.0753424657534,0.0834724540902,0.239436619718,0.0989399293286,0.376651982379,0.365217391304,0.345454545455,0.446153846154,0.8
0.309734513274,0.291095890411,0.236842105263,0.0684931506849,0.113522537563,0.169014084507,0.102473498233,0.523494860499,0.382608695652,0.157575757576,0.0923076923077,0.6
0.336283185841,0.171232876712,0.565789473684,0.0958904109589,0.085141903172,0.154929577465,0.0459363957597,0.398678414097,0.269565217391,0.290909090909,0.430769230769,0.8
0.176991150442,0.349315068493,0,0.232876712329,0.135225375626,0.704225352113,0.252650176678,0.404552129222,0.295652173913,0.0727272727273,0.169230769231,0.4
0.300884955752,0.178082191781,0.0789473684211,0.0616438356164,0.110183639399,0.154929577465,0.151943462898,0.453744493392,0.44347826087,0.115151515152,0.230769230769,0.6
0.221238938053,0.232876712329,0.263157894737,0.0684931506849,0.108514190317,0.380281690141,0.16961130742,0.406020558003,0.44347826087,0.187878787879,0.307692307692,0.6
0.920353982301,0.0616438356164,0.578947368421,0.0890410958904,0.105175292154,0.12676056338,0.0636042402827,0.732745961821,0.182608695652,0.309090909091,0.123076923077,0.8
0.690265486726,0.191780821918,0.671052631579,0.0753424657534,0.0784641068447,0.0704225352113,0.0636042402827,0.685022026432,0.15652173913,0.163636363636,0.138461538462,0.6
0.592920353982,0.150684931507,0.592105263158,0.0753424657534,0.116861435726,0.0704225352113,0.0318021201413,0.640969162996,0.0695652173913,0.2,0.123076923077,0.6
0.371681415929,0.102739726027,0.513157894737,0.0753424657534,0.146911519199,0.267605633803,0.0742049469965,0.395741556535,0.252173913043,0.218181818182,0.430769230769,0.6
0.247787610619,0.383561643836,0.210526315789,0.0616438356164,0.110183639399,0.154929577465,0.116607773852,0.560205580029,0.55652173913,0.224242424242,0.230769230769,0.6
