0.296671095995,0.559779442951,0.793871175157,0.489565924745,0.116053147014,0.689100413656,0.768656200373,0.421637223753,0.279667488505,0.00210015018935,0.779300966194,0.30495276288,0.265991777223,0.169143985232,0.0570182944778,0.188212133436,0.701779272019,0.999999916235,0.695955672139,0.164550919563,0.159013041556,0.0840259563749,0.740447352337,0.720731134301,0.422388689752,0.856565257997
0.268806833017,0.303646380588,0.706219487351,0.43219905267,0.000764219495815,0.639296564749,0.680458859226,0.466250961495,0.17117480516,0.00259805910707,0.694075587148,0.181489498126,0.145018866312,0.0760591236121,0.0383763190485,0.087356750037,0.684155155652,0.999999916235,0.718243181755,0.0370846753464,0.0272007149608,0.117914766545,0.498796235291,0.747747491947,0.465337049302,0.755991600405
0.3302023589,0.238487857634,0.827448521278,0.57816004491,0.806583701838,0.792095420455,0.786874231484,0.616856111295,0.637473044992,0.0372982798647,0.789642008029,0.71021537458,0.703874142841,0.730165060334,0.221767041645,0.66054904253,0.782198913219,0.999999916235,0.643609614872,0.718370280223,0.771817547791,0.0784604124757,0.737444376536,0.790482479882,0.616883678977,0.635614746736
0.2430172653,0.495298729554,0.645162659148,0.349302648928,0.346388216955,0.537744804582,0.623022495759,0.3353734192,0.249707538434,0.00271295683251,0.630570700365,0.270861980141,0.25881310368,0.240262306442,0.0888765884732,0.232867633741,0.712167698193,0.999999916235,0.760545339614,0.284567286004,0.34408251776,0.11273262914,0.61800088292,0.722490946766,0.336333761174,0.672230118752
0.309135647201,0.269632116571,0.787844033768,0.589938289411,0.997492000332,0.718492958045,0.752681117339,0.525687638834,0.603077736219,0.0760328376197,0.750517593183,0.739936399453,0.770193270551,0.812417329982,0.218481135541,0.726233061103,0.0318652740999,0.863148529934,0.398321394331,0.874791485254,0.941072898564,0.990349565024,0.801134256236,0.670222623604,0.525687638834,0.56236724987
0.203139514399,0.0868605312345,0.678403483326,0.619377077843,0.997994099246,0.612971646477,0.690525087688,0.408386860825,0.544096499473,0.0763583811752,0.687567416003,0.701744567453,0.726944734989,0.822899843186,0.226088268957,0.676957955313,0.0318652740999,0.608489793356,0.210504216555,0.84583652444,0.91758799811,0.979705028002,0.374371301105,0.623432800596,0.408350587559,0.449960204028
0.267757022616,0.269511146192,0.56800601614,0.331121369635,0.116137817732,0.426553536183,0.512199589359,0.347367508341,0.128180451508,0.00281508814402,0.522820852752,0.10766875827,0.0957881027977,0.17919702036,0.0733448144457,0.0700597286484,0.68165280926,0.999999916235,0.774112174151,0.0754818133176,0.121379462788,0.124660083995,0.482253886134,0.67033711522,0.347770809022,0.532242558405
0.331126918454,0.508059498041,0.89075334749,0.557760981735,0.805931285113,0.843085357195,0.863471123659,0.567762712249,0.751244839202,0.0746220925572,0.868003676501,0.775752476752,0.773468633247,0.809248575775,0.256108020251,0.70798515634,0.787396942151,0.999999916235,0.925903222763,0.74889893723,0.796779246318,0.137139067278,0.710199248088,0.744666293577,0.5680746043,0.680485902174
0.174164195403,0.246855137927,0.380909638652,0.185131031925,0.806081291062,0.436255568485,0.347667240683,0.610738639481,0.298062635319,0.148337769725,0.348205760055,0.401393207788,0.425694969541,0.796113403866,0.543580470634,0.611697923699,0.770865005436,0.918600500662,0.556987320434,0.610627694955,0.733469389311,0.0975460863514,0.299382718992,0.735625119644,0.61139869685,0.44855676727
0.22142141996,0.221312879677,0.738349769474,0.595760137172,0.805993969511,0.805435896626,0.75137707776,0.645643097585,0.69694407595,0.149339970767,0.757392003986,0.729705087673,0.728849015626,0.810466633343,0.267595652303,0.672556517873,0.812266924297,0.999999916235,0.748301025189,0.726763326584,0.793349263697,0.103698552771,0.388077056197,0.77661159162,0.645641646654,0.511754985488
0.286367500227,0.307809696556,0.845330350409,0.551340779844,0.806206971721,0.893937159363,0.837938267963,0.734657344302,0.736291966112,0.0760775200685,0.841592836099,0.780411328014,0.779300376583,0.810997165084,0.258056745121,0.720442346006,0.799591534986,0.999999916235,0.760116031136,0.749213676469,0.796922162261,0.0990679732907,0.523847889908,0.804800038103,0.735104172903,0.723593973154
0.198631018038,0.204260604887,0.249144305049,0.185486258837,0.997412787212,0.076247479823,0.17080597542,0.155815935055,0.223271494456,0.0749731877146,0.171844341336,0.332251703983,0.399662988773,0.808829924877,0.285874156968,0.482658727545,0.0211693190794,0.565260684925,0.406182220072,0.732427583747,0.879620948809,0.956248301821,0.634209515128,0.460594275602,0.155815935055,0.212505526774
0.287244701253,0.210499766773,0.821005098514,0.640357328048,0.805136970868,0.860600197834,0.807820456959,0.725596514586,0.693120851171,0.0760966696894,0.811342802144,0.741906311502,0.745205392923,0.825382876096,0.270909592923,0.709310630135,0.796821796785,0.999999916235,0.671646134553,0.724560151914,0.777486546846,0.0819525115116,0.515338584449,0.769154981652,0.725451421522,0.807329215427
0.209873060448,0.428321679947,0.757852522451,0.604867210282,0.804809515055,0.869733489595,0.78303676602,0.752797923869,0.643024263752,0.148522882727,0.786008064325,0.727711084508,0.728024136989,0.826138974053,0.264346256267,0.69920903792,0.797179072945,0.9997744929,0.744889004286,0.741607478204,0.785537478277,0.075387114026,0.417776911173,0.815039862928,0.752430896454,0.775619127199
0.286946752011,0.177806790974,0.69772196451,0.422674686979,0.806411553639,0.715339543088,0.657707555845,0.678139475119,0.55998803596,0.0762243338288,0.660779635713,0.62022949568,0.632107843593,0.817078430276,0.30024412848,0.658669915861,0.787241199142,0.999999916235,0.651903622288,0.701584187501,0.774485312052,0.0905353132159,0.49607882585,0.780551629765,0.678104652783,0.674402066566
0.321859246001,0.232110650172,0.851414462821,0.610314903302,0.996910688298,0.792835530954,0.821554984649,0.548496442652,0.671569252766,0.0761285857243,0.820688479489,0.812194923075,0.830806987688,0.817811069346,0.21496769348,0.759822707589,0.0318652740999,0.998945530098,0.327155305463,0.919954467723,0.955458817342,0.992422950897,0.806378379718,0.68349388111,0.548496442652,0.546278271596
0.308659480336,0.406764910125,0.788224953819,0.671984408165,0.806012993135,0.896973835027,0.753490100425,0.823847153627,0.789449876202,0.259638933522,0.759595764801,0.823527013554,0.819574518681,0.81263206902,0.25094706138,0.724573131576,0.820364995473,0.999999916235,0.825000237501,0.746538392941,0.810260983566,0.102433272994,0.424689619401,0.74617819353,0.823847153627,0.424762897982
0.322298024553,0.408375899116,0.984008037236,0.821094316047,0.9971972901,0.945153304449,0.982752461464,0.602256615018,0.823750273741,0.0764413628658,0.98331177683,0.956547038831,0.976035789329,0.843774643109,0.213165660847,0.829908163601,0.0318652740999,0.905094626271,0.221308868721,0.937001794014,0.955411178694,0.987358882283,0.669630232086,0.665148355183,0.602256615018,0.6906781518
0.308152690663,0.447260168486,0.81129507513,0.568342517976,0.805811217981,0.767492510614,0.781735836994,0.53643125791,0.660167714246,0.0745391108666,0.784317914506,0.695627277074,0.706720345706,0.835289744316,0.28124389801,0.681126817381,0.784282647275,0.999999916235,0.767298695606,0.706357732618,0.766767851154,0.106527042089,0.596000354693,0.760323861671,0.53733936638,0.61290900433
0.243075751303,0.402867830069,0.899605858743,0.699276282023,0.805693957614,0.972954497018,0.932934081876,0.70539741266,0.839084097884,0.149256951528,0.935256561703,0.874325912034,0.894870703989,0.8420260538,0.28709724424,0.762383094858,0.816626880593,0.999999916235,0.667165639935,0.756872331274,0.792015381566,0.0516442856062,0.40585892545,0.750118231675,0.706087939571,0.752068140372
0.275557114787,0.415069954388,0.774458986462,0.645827323626,0.806640772708,0.767591801329,0.758758898874,0.588412937531,0.616751484512,0.0748582899892,0.761908959776,0.668211586715,0.67883053017,0.807893373947,0.275124549859,0.666095862217,0.785017833423,0.999999916235,0.638594883396,0.704680172477,0.761908709107,0.107597713353,0.563463905652,0.781235221041,0.58884955158,0.726359940151
0.329957287414,0.262860482861,0.842483567298,0.476666830023,0.805409850713,0.792930874967,0.805134374699,0.584680331396,0.723448038059,0.0372599806228,0.811236529415,0.724721932923,0.73246250425,0.834849439062,0.287961750488,0.690109783808,0.785590492836,0.999999916235,0.839273049893,0.730802480145,0.78163110918,0.125067086551,0.73954154919,0.778459333647,0.585215666766,0.58412157929
0.329539606552,0.321984710207,0.811983442256,0.544232426685,0.997112463452,0.843342515994,0.768363090559,0.547475161591,0.704699368666,0.51703732385,0.766921530721,0.799296910036,0.808260304945,0.807723748153,0.250706486111,0.779126463372,0.0875104706082,0.96750186765,0.470122071023,0.920426576581,0.969845688893,0.40275473393,0.797249314212,0.939007110387,0.547475161591,0.573303755946
0.263897302496,0.428085226357,0.616793446839,0.493321851429,0.805240821141,0.512004413659,0.574740011595,0.345554193261,0.512735084895,0.0743348482436,0.574736661891,0.558041058675,0.566556001642,0.804316796021,0.380335481886,0.614104975878,0.0214061841281,0.919709124769,0.354812802183,0.684799143909,0.755858600872,0.289137282,0.135413279837,0.717432249205,0.345554193261,0.239840097558
0.246609569966,0.389492462749,0.810193569857,0.786571718421,0.997063501011,0.719131908338,0.821918440818,0.377902575869,0.652004259686,0.0765052137096,0.818115317585,0.799413659292,0.819853193897,0.811820030641,0.197854251157,0.724226326709,0.0318652740999,0.698512942848,0.0651661257372,0.88842913646,0.93654722705,0.987721553739,0.386813699176,0.614998584884,0.377902575869,0.450780218276
0.35276718467,0.519969178004,0.301595954822,0.12043498203,0.805901346296,0.0460114836567,0.131121299369,0.128488294806,0.264374589389,0.075100851854,0.133958478004,0.310050813724,0.346122048597,0.804091229805,0.6306224282,0.573038957404,0.00133611108009,0.859591862138,0.474642794056,0.605959062916,0.739186027013,0.32842354363,0.0528207186738,0.668145593035,0.128488294806,0.0580658544676
0.00052352539383,0.689955627498,0.0711786145708,0.114711441593,0.996828668413,0.130067721253,0.0871699015223,0.223190595903,0.139622915055,0.666192144067,0.0845063966091,0.283654362901,0.351106619279,0.805942677309,0.416555425054,0.488977368152,0.0188717563727,0.491582586761,0.212644398986,0.72964843627,0.898056152627,0.941108951154,0.677781983671,0.346076708162,0.223190595903,0.739449555512
0.32267511239,0.339916014753,0.696064107725,0.638572389845,0.991512033455,0.588057154893,0.631626046432,0.3892772337,0.532599614347,0.0760902864825,0.631043455941,0.659334936937,0.696067521147,0.784842311169,0.237608499283,0.682105486309,0.0318652740999,0.853302220516,0.35010383306,0.853074477795,0.933164883076,0.978572535058,0.704049798197,0.666049327873,0.389391857221,0.429283472098
0.198533541367,0.1796298662,0.232242573974,0.173126827306,0.997655728239,0.054262375923,0.15028314408,0.145997835618,0.178861962059,0.0752540675954,0.150096490532,0.330363331097,0.396759193031,0.811708149798,0.254864722049,0.457512801936,0.019320754141,0.420203765282,0.297601923699,0.726868239663,0.881430264642,0.95577944809,0.611994454578,0.47440410167,0.145997835618,0.191210588336
0.198068501976,1,0.659805783816,0.404427820562,0.996228332756,0.696081298739,0.671383940119,0.480100442705,0.560763652306,0.370071981172,0.670944610143,0.650367482182,0.680827702546,0.797670713024,0.308687081662,0.714998435776,0.0587768746787,0.865202134444,0.468484369651,0.835922238426,0.924399371932,0.355959320863,0.654255892249,0.84615288325,0.480141068763,0.710154297559
0.198458319643,0.230838096662,0.238076210335,0.201922509765,0.997257167735,0.102587873322,0.157443637376,0.272906357139,0.167854871145,0.0747689250916,0.156458627868,0.316307091313,0.387267515202,0.810737312803,0.301928155358,0.50205304365,0.0235676483611,0.443890571538,0.322340021533,0.731378452952,0.878571945791,0.955761751045,0.621743280132,0.508430094014,0.272906357139,0.266379884266
0.0675693154832,0.66965065381,0.114183093476,0.0200627640909,0.996907881534,0.156271745809,0.0945024323329,0.236438085989,0.153269452558,0.665904899753,0.0931332131098,0.293550252215,0.361781737856,0.816852864059,0.414227908231,0.507624561606,0.0222492032303,0.51763220561,0.2718019982,0.736676563467,0.88724217964,0.941837479535,0.751316990102,0.587928797817,0.236438085989,0.674139269089
0.272708303419,0.395978908159,0.746618425961,0.622179423485,0.805238014377,0.894416372083,0.726943443684,0.899522588683,0.66933796802,0.223030077559,0.729110082619,0.688477775019,0.698426971302,0.813557792771,0.286514387086,0.7297721173,0.816556216796,0.999999916235,0.597437826899,0.722881542642,0.778677513034,0.0607786452345,0.325077970581,0.784148193063,0.899522588683,0.709431032613
0.00131998546841,0.678078437341,0.0425758210654,0.0872575807419,0.997137100603,0.0958211487562,0.0518207383448,0.224596315547,0.112574737155,0.666441089139,0.0486830024308,0.263052752132,0.337096687295,0.799487874462,0.423155271777,0.476828906855,0.0167721936261,0.312761032795,0.101357355349,0.717635888666,0.887194540992,0.938935282022,0.658856418759,0.339486570744,0.224602090251,0.599802568854
0.0980985639594,0.407301930522,0.0898792548269,0.118434648079,0.997224422154,0.0651273351494,0.0443880716509,0.131922009228,0.130166839147,0.665649571475,0.0429059730746,0.297049023569,0.365371074627,0.80948496917,0.317842633132,0.442468468543,0.0157594400827,0.345352060757,0.199879139804,0.728335973646,0.886337045337,0.941011617403,0.727242172669,0.340372583196,0.131922009228,0.289396798801
0.111108984527,0.197782318028,0.669609318259,0.605729526913,0.805783774065,0.769537525451,0.741735559437,0.573260752753,0.602097930108,0.223566266944,0.744599150572,0.643855468127,0.65741898447,0.801429548453,0.26545916137,0.635931042432,0.0497579128967,0.999999916235,0.571655726901,0.688156362454,0.769959640538,0.515115754606,0.199365842449,0.757277163441,0.573260752753,0.84880883015
0.22121213443,0.305260077063,0.754258829576,0.676857810341,0.997134293839,0.714928462909,0.77085009742,0.481020216658,0.606587928075,0.075943453948,0.771041848474,0.737792290102,0.759702077617,0.796813561402,0.211967348264,0.716556484942,0.0318652740999,0.743197591773,0.213553059386,0.874057093698,0.920160485076,0.98960039009,0.496746259748,0.577971385645,0.481020216658,0.542100491424
0.115993411467,0.229397679154,0.602333218802,0.483366400787,0.805341864649,0.641485945794,0.656514299811,0.51726649542,0.565171800218,0.0747752895244,0.661994111713,0.545259794892,0.568205758916,0.813761704631,0.358449000162,0.624400037871,0.040687931853,0.993035450956,0.639866743874,0.679553489934,0.771245884021,0.50476038731,0.137630113855,0.775981735076,0.51726649542,0.670419803411
0.224804884195,0.50010108391,0.742885055852,0.56648524319,0.805532724609,0.869632329389,0.754782176339,0.832274042726,0.650943038892,0.14805687107,0.758165581911,0.72546319804,0.721508710458,0.814820963583,0.285556649771,0.706544423954,0.797267261364,0.999999916235,0.838127992544,0.715222887837,0.766434380621,0.0999675436182,0.416489717227,0.81469638808,0.832171084688,0.696484388229
0.000659992734201,0.522555799776,0.0187758812975,0.0617747083721,0.997500108762,0.0644222256658,0.0232521024348,0.20300315946,0.0796348790948,0.666147461618,0.0215213220911,0.253807322958,0.324296205744,0.811007992262,0.460818666555,0.467820213064,0.0148758599607,0.35864873155,0.142431215172,0.717740801746,0.881620819232,0.937905903864,0.694348169753,0.401055887479,0.20300315946,0.541707304415
0.312605460634,0.465594021731,0.565308143497,0.39036635178,0.806627362613,0.410016439053,0.47937332404,0.310536591586,0.471713404644,0.0744688955899,0.482836042214,0.516443113462,0.528674750725,0.81263206902,0.41965421706,0.599742932179,0.0172069173074,0.942876899479,0.503753113096,0.654060660742,0.749142504345,0.318767150649,0.118870930679,0.717645966888,0.310237757911,0.14535125114
0.263513004056,0.401956310506,0.78175383135,0.492892527205,0.806108734977,0.820687407486,0.775662601652,0.719764818072,0.621323114847,0.00231079601933,0.777645835307,0.705313758992,0.710192638887,0.818940704958,0.292087388151,0.690226071493,0.787711254722,0.999999916235,0.590542439078,0.705780710681,0.770007279185,0.0808818697424,0.528019351769,0.771686314955,0.720395856827,0.735613358236
0.221029109739,0.294381082052,0.710317079107,0.628335809602,0.996471273783,0.664257793594,0.717453146097,0.489039452284,0.565280643376,0.0761349689312,0.715859794412,0.695708816237,0.728873167478,0.820609894958,0.230352123305,0.70028958721,0.0318652740999,0.6716205176,0.144622255296,0.84987462887,0.916254115979,0.986164331699,0.491454462415,0.59570628962,0.489069921828,0.509748076643
0.112125412507,0.189547704444,0.669932088575,0.601654468244,0.805213377225,0.769212234112,0.741445320903,0.564822198171,0.615880739245,0.222953479075,0.747415499501,0.654296187303,0.667525605608,0.810466633343,0.261761865039,0.638684899478,0.0497208850669,0.999999916235,0.750416846102,0.702580861756,0.774675866642,0.527190684841,0.22453668169,0.757670403978,0.564822198171,0.816769740472
0.308639985002,0.427906532423,0.788309428095,0.66884238871,0.806095013019,0.897626287196,0.753566428614,0.841107192405,0.702168547549,0.259849616901,0.756630585413,0.813827559496,0.808317897823,0.804046116562,0.247037224296,0.718988235391,0.819954862793,0.999999916235,0.711868782704,0.725189630391,0.772627404799,0.0378292048682,0.358877776644,0.749480742358,0.841107192405,0.484676955099
0.285476412114,0.308838540419,0.840323383246,0.556090050683,0.806187948098,0.894122238918,0.832746036976,0.740297517971,0.765476517524,0.0757966401877,0.837939194246,0.784408600158,0.780065804507,0.804215742357,0.260489880355,0.722450109496,0.80105314497,0.999999916235,0.840490729652,0.748689111072,0.791681911034,0.104574527038,0.519343187836,0.805884197379,0.740506451984,0.722014968035
0.286743430807,0.368570182742,0.889391936478,0.604579184495,0.80635697767,0.99832098985,0.891251473625,0.869416822514,0.777789726338,0.0762051842079,0.893981400813,0.868705269283,0.867491793015,0.820418614807,0.260864760515,0.766488153063,0.806805743384,0.999999916235,0.693949489059,0.741869760903,0.771769909144,0.0923845955004,0.512621175008,0.797965651905,0.869132556182,0.690575078135
0.310935182286,0.442131183278,0.96594173986,0.735516469998,0.99730082851,0.945307018109,0.96838362021,0.610258497513,0.806430061958,0.0762179506218,0.968573670408,0.924046269769,0.931148643502,0.810376406857,0.210230512181,0.820551635849,0.0318652740999,0.999999916235,0.475403524807,0.914708813748,0.954410767097,0.989800956608,0.738803081256,0.676869548863,0.610258497513,0.829562918125
0.068045482348,0.667921401924,0.129357816729,0.0660755804314,0.997270889693,0.157050907887,0.112657773835,0.243382414158,0.193869256727,0.665783618821,0.112924989084,0.318508648711,0.384688840544,0.804114688692,0.314271818107,0.492800454448,0.0225885307852,0.458455481034,0.413105996654,0.747220327958,0.898294345864,0.944294301398,0.696970231495,0.332908340455,0.243382414158,0.67386590858
0.221254329811,0.233640414648,0.305177271233,0.21675488404,0.997278998122,0.156378929929,0.223887444874,0.256061226487,0.270238623387,0.0747944579195,0.225532254321,0.376805443851,0.442004900968,0.810601973073,0.31015400403,0.527701167405,0.0262398705213,0.552620965088,0.405410926062,0.747535067197,0.891482019269,0.960923153411,0.578003953116,0.457513077232,0.256052520903,0.201667754774
0.263384904576,0.431954329079,0.616094471316,0.476327009482,0.805598215771,0.512111597779,0.574186811685,0.355109732288,0.533007776191,0.0745582604875,0.57542974491,0.558109625698,0.567730153216,0.812586955776,0.385170458009,0.616073633774,0.0221714730533,0.978959406363,0.472656505114,0.668276383017,0.751905545901,0.312555664582,0.1392033509,0.717336686869,0.355351979669,0.240195405668
0.329029968246,0.119737615935,0.658590532948,0.407988893327,0.345817820114,0.568428959155,0.581851214587,0.527322489445,0.295150863148,0.00210015018935,0.590240807439,0.346191194512,0.354370834967,0.620177168729,0.266079180558,0.345087308383,0.721091122521,0.999999916235,0.659198521392,0.298678095198,0.35118067624,0.0883379890328,0.544418679377,0.684536212782,0.528278478627,0.554377426107
0.203186872928,0.160992810863,0.685897923249,0.606350330327,0.996875135953,0.639483513795,0.699700023042,0.427651679491,0.589703088925,0.0756817424623,0.6996915051,0.71687749482,0.743219367556,0.799917352538,0.215652257251,0.689943070489,0.0318652740999,0.864729592587,0.468965130007,0.848720584995,0.925637976768,0.981344954236,0.353395283912,0.651914956238,0.427651679491,0.438975289662
0.0674384563897,0.678291426071,0.127442018723,0.0769605488307,0.997139907367,0.156756774722,0.110730068353,0.23035398558,0.219067100936,0.666070863135,0.112383897955,0.320988180528,0.3879995021,0.809970387667,0.342587331593,0.501833846508,0.0229436870306,0.547166381583,0.407036699753,0.750997198821,0.898580177749,0.944300318393,0.683431334877,0.327711947643,0.23035398558,0.643042105853
0.242891925433,0.385184711543,0.728472369152,0.624955798386,0.805800302787,0.894095027446,0.724905074293,0.896204832638,0.641459752195,0.223183274526,0.728228529656,0.668988061925,0.682139333892,0.796227089239,0.281720484789,0.722244290583,0.816593244626,0.999999916235,0.626160474309,0.710501799259,0.778201126559,0.0726353119063,0.340070919619,0.792822688514,0.896204832638,0.838195068442
0.330255236656,0.700674880962,0.870523919284,0.512358551167,0.805628466451,0.817866969552,0.838904453618,0.581484511562,0.712549790303,0.0740922676046,0.842010874594,0.748788958115,0.754184308356,0.806426291276,0.253947406595,0.696647621557,0.787757327518,0.999999916235,0.681155180913,0.755823200478,0.789919281076,0.11330775363,0.692488889609,0.716916884277,0.581934242024,0.670579594504
0.309391846161,0.311924313913,0.851677118885,0.613486268228,0.997243445777,0.895271560106,0.830258790842,0.550079117797,0.769884883122,0.44763046158,0.829721175133,0.827385298489,0.827403434393,0.788904307593,0.24307131818,0.797992853967,0.0924481741111,0.999999916235,0.650804118996,0.919220076167,0.96989332754,0.411871426008,0.81350562027,0.912590383498,0.550070412213,0.69812650242
0.24244914099,0.268540964479,0.692071028329,0.414767843586,0.806212273387,0.692347303135,0.680961333193,0.563902482255,0.6062613986,0.149569766218,0.684815025262,0.636125926118,0.661589823524,0.94127157992,0.410910055818,0.693031383268,0.794384743743,0.999999916235,0.679014976475,0.694136407986,0.773056152627,0.445518347058,0.428193170626,0.724923054001,0.563425184111,0.578005179939
0.330038028365,0.245072674958,0.847759476982,0.518195952027,0.805838350034,0.79241281839,0.811493302381,0.564368172954,0.653106187821,0.037457878813,0.813475309161,0.719218039428,0.719544979109,0.807566754066,0.25800328395,0.675013995686,0.78284930281,0.999999916235,0.678828799024,0.731168626793,0.773961286929,0.116150990486,0.757704809243,0.779723321087,0.564727887679,0.617511593327
0.243187115062,0.615569710783,0.708196971224,0.443404767054,0.230258663584,0.616719351677,0.699897423529,0.364975712437,0.264224821203,0.00268742400464,0.708746817138,0.277583401591,0.252437014757,0.213656320095,0.0927574130922,0.210655656727,0.704142269402,0.999999916235,0.617908719932,0.235155323814,0.247522790329,0.0365344300153,0.641622798779,0.714305254188,0.363950078584,0.755916919094
0.0905909018034,0.413164716052,0.086397932384,0.117853461049,0.996836776843,0.0657721016355,0.0451866463476,0.135397800639,0.137704445546,0.665636805061,0.0447708527706,0.297258430964,0.365081252404,0.811018819441,0.320936861379,0.441772800619,0.015262814915,0.322815667673,0.26213179611,0.734578301877,0.889957582548,0.941179739337,0.718756704135,0.336619395368,0.135397800639,0.303912995398
0.321285691484,0.267597821504,0.861763543928,0.649674661449,0.996924098393,0.800636499184,0.834542022496,0.549778833191,0.672685112825,0.0760583704476,0.834331028366,0.817443080105,0.838370233028,0.794693238969,0.209427290689,0.766372894473,0.0318652740999,0.772142278495,0.0984854801277,0.901961874587,0.946360788439,0.991968726725,0.689891141531,0.644431784216,0.549778833191,0.553221009558
0.287773834893,0.305870163424,0.845597721316,0.614336406489,0.806477044802,0.894673530882,0.837592757292,0.72504812084,0.70947497108,0.0756562096344,0.84189681988,0.773436023261,0.774700377698,0.803629270194,0.256593082581,0.716285833073,0.799130241717,0.999999916235,0.672958267459,0.737515868103,0.777010160371,0.090243311962,0.505017672696,0.818773816164,0.725499302233,0.765686580149
0.241956238405,0.215104402608,0.885435790022,0.706803688491,0.996757875585,0.884554602208,0.916690055633,0.577413954662,0.741952028031,0.0763583811752,0.913753478638,0.885923004792,0.893594371504,0.817327455379,0.213226945604,0.789705555464,0.0318652740999,0.999999916235,0.337824593857,0.909463159772,0.958841161316,0.991877291989,0.530212348862,0.682921117719,0.577413954662,0.706879555723
0.231439084157,0.290799839013,0.876437315077,0.688503413318,0.99761736913,0.868831772032,0.912788225647,0.535998938615,0.717311896165,0.0760583704476,0.912859766324,0.825750808906,0.840924755834,0.816208646946,0.212020157469,0.772703884214,0.0318652740999,0.977399212414,0.421461403016,0.885334200615,0.934403487911,0.994496454751,0.686458624342,0.67260496515,0.535998938615,0.852153005421
0.109914338925,0.206535866016,0.670508085269,0.601695845356,0.806373506392,0.769498681594,0.743628929197,0.575204593554,0.598560527463,0.222659851554,0.746283220715,0.642893676638,0.656085059107,0.812891921301,0.275621999533,0.639675917541,0.0502811076522,0.999999916235,0.655769951383,0.688523558232,0.762861482057,0.518100597322,0.206707615325,0.758934086108,0.575204593554,0.862694306074
