0.441574502769,0.907332712071,0.276700225566,0.52885794785
0.473868831641,0.501776591087,0.32681205246,0.533638381824
0.810958861172,0.372266755191,0.954932812191,0.287949991579
0.268710147296,0.563614043505,0.759592889788,0.603437929795
0.0129459887141,0.0771190824028,0.922334566021,1
0.651521355497,0.727429370635,0.999281280336,0.452385964868
0.298948565163,0.754360903798,0.148198387314,0.479132313202
0.62715099173,0.862539187129,0.437447761296,0.542270010635
0.0487808532965,0.823783891744,0.0343994246424,0.379745154124
0.673652183286,0.848970165533,0.758119850836,0.492091914261
0.96280450204,0.529325055619,0.621384788642,0.448659285506
0.818610312364,0.660895528563,0.980067166252,0.352978955779
0.349783735657,0.22138509404,0.69243777803,0.589363524805
0.533276087517,0.0396849242569,0.487533966785,0.53628652303
0.259129121575,0.33797575512,0.267141167748,0.459793700754
0.50709034459,0.496866382676,0.524191651572,0.535452490159
0.653100058957,0.112994528752,0.518241286504,0.52381271794
0.0885548476933,0.602863571513,0.621148097923,0.591685278531
0.736193595741,0.198810127503,0.600191156521,0.476771331179
0.952138791302,0.151111158681,0.138500194193,0.925786879379
0.537014401421,0.893848900426,0.375229442111,0.540873261874
0.545179112531,0.798538754798,0.680395436038,0.526335812551
0.654325759853,0.660115711022,0.316686079265,0.567078580574
0.987380278102,0.474798329871,0.842815054508,0.272645283307
0.0437530956081,0.624040488377,0.180585762529,0.401374965384
0.959104347248,0.566780732378,0.578747036766,0.479737473717
0.755956489649,0.021933482277,0.263383166256,0.711064863135
0.608725220771,0.816846030911,0.0644063292083,0.582197682977
0.47189694997,0.703314913238,0.314561253224,0.533753606502
0.295559810798,0.235345134975,0.335197115636,0.483924457155
0.802470562193,0.222837702426,0.283468319284,0.668199342486
0.00270531840966,0.0102042496155,0.382033721111,0.407517636892
0.846178880531,0.853268804523,0.157598204236,0.643531453323
0.0980210261593,0.197379733805,0.538168763839,0.573487668984
0.24949261137,0.353217198383,0.540538511006,0.555551575779
0.499243404306,0.264290380015,0.276550334357,0.54084968123
0.0581970461848,0.112391424671,0.409645135691,0.466326624597
0.946198140581,0.00459760109069,0.831120598638,0.038022647008
0.993838038106,0.864706053983,0.043576302002,0.744773738466
0.427211082712,0.0517109519501,0.662446134652,0.563527885309
0.513640823992,0.0885148875117,0.209345234278,0.554057734579
0.919238086947,0.316541395942,0.332520893828,0.657962640771
0.570702890694,0.351565279757,0.378123949301,0.550853922187
0.281495004133,0.511307909519,0.985223631896,0.660112599378
0.0662362332889,0.421000755408,0.0629308845737,0.303704114897
0.334572175801,0.163114543149,0.855328689971,0.652170996554
0.858880554408,0.682942718102,0.660801935918,0.4649906092
0.927876642968,0.382646347686,0.097768111206,0.820769545611
0.476157815505,0.897487768338,0.686170100838,0.538203236975
0.5964924854,0.753144699213,0.671683360396,0.517070032384
0.594886537781,0.511544445834,0.342560501133,0.556320880631
0.994838102726,0.270202715044,0.260743990642,0.765438085162
0.121573037669,0.0976276350481,0.384733903081,0.454169135087
0.471452663387,0.94151054908,0.425752270656,0.535660157382
0.318886964957,0.660805390017,0.446550620279,0.529613167074
0.897261157772,0.432834591696,0.968263938881,0.233345256453
0.934520185795,0.309417510365,0.870481030937,0.218228395593
0.00628950320266,0.959079315277,0.816283259743,0.64409999076
0.445870441978,0.0737739019162,0.957901423401,0.584753844896
0.919358518486,0.293179785743,0.0879980398651,0.862420782385
0.302647711355,0.904764337217,0.297592603018,0.509770997649
0.496665918935,0.0378896410352,0.229978132475,0.542686654712
0.27802643093,0.37846939819,0.0781763033131,0.412696354342
0.300745355146,0.292702911037,0.315977680085,0.483783428064
0.78320316706,0.457219669269,0.117161964279,0.694314935754
0.10277614865,0.746133354255,0.442371754206,0.521590500345
0.16409847996,0.351090901047,0.632702639928,0.605879917125
0.278575276116,0.0658547733183,0.188568479125,0.386020883137
0.813527310089,0.16962125861,0.587441887703,0.462195117433
0.52757637061,0.32419383464,0.571982008863,0.530746292032
0.945768842546,0.865839912361,0.749468098152,0.425922937012
0.218939651592,0.456569515531,0.678623193995,0.602402333614
0.225113130447,0.0234660963583,0.822540128532,0.764709732251
0.240790373334,0.899844034074,0.840194678582,0.602394741383
0.161549488581,0.626279823484,0.86510512877,0.66165794395
0.420748924096,0.770323856075,0.915866949338,0.562312429529
0.147948293296,0.164629771927,0.1006161186,0.278109608837
0.11912284893,0.747398552469,0.537044792001,0.552611214101
0.615710224649,0.26961175329,0,0.650703826005
0.521247659112,0.764861224484,0.982009588582,0.520845812777
0.16133573163,0.918106968388,0.0204369116288,0.425369474234
0.564886120241,0.223377308271,0.924121432331,0.470345275291
0.0584880296866,0.782536059785,0.425239440068,0.514603951063
0.00973277480613,0.633215697711,0.729721377181,0.649854791932
0.720033859281,0.973978846686,0.144366034343,0.598268874396
0.263651308055,0.337467798029,0.87273369848,0.66875276082
0.761665093215,0.410346363685,0.775175659801,0.414927818837
0.884545812372,0.740201474278,0.222876846487,0.645165865975
0.0775907047963,0.702135690666,0.478583909083,0.533409228377
0.0150310987637,0.0377457178949,0.302324040807,0.326087195944
0.33562938457,0.067643117767,0.189811103666,0.426613481945
0.513633518195,0.608162270566,0.127487063662,0.546898306181
0.950584502486,0.388852495732,0.636915378503,0.421198196821
0.142114020449,0.932052070662,0.942343030907,0.64926440109
0.101590103534,0.739728731879,0.53691754357,0.553429457749
0.0750213140613,0.2359443155,0.0206464832657,0.204828232192
0.0896057735452,0.428236660475,0.918012446611,0.758988692788
0.852111156032,0.762104810996,0.953312042104,0.365309631281
0.277843286472,0.445403648929,0.941900261552,0.661967641288
0.497547212759,0.774392501988,0.332545653138,0.537820877443
0.923985708125,0.386104252966,0.23896282405,0.714848451264
0.776616268962,0.839911913011,0.422693678728,0.553144972738
0.243619024714,0.159100125116,0.373132969671,0.480266900716
0.287062601376,0.360227450829,0.262012233448,0.469434888416
0.877515753877,1,0.420466186257,0.556660867607
0.0539958764511,0.118925164041,0.962440860279,0.968547450923
0.0254499533879,0.582644530851,0.113450030404,0.356543935657
0.276123330368,0.741848317651,0.446336053691,0.52869058657
0.369324132924,0.291291916632,0.936785318047,0.625718841888
0.590247268268,0.493409308091,0.953470668315,0.47318337576
0.0917175519463,0.0294073043712,0.675963765948,0.72320183297
0,0.326236186274,0.470694481537,0.524954785653
0.812741773946,0.0402689328931,0.800610718335,0.245280210324
0.15857442048,0.33304174988,0.756648559079,0.670414199583
0.0188986069105,0.503663038358,0.0907078514076,0.322338206472
0.762496769014,0.72114679858,0.0215414350714,0.668386517252
0.14215564103,0.900233728375,0.316690636942,0.492913548397
0.41234910844,0.695026739336,0.420890564634,0.531541024741
0.48468725943,0.107027667612,0.644446190062,0.537434550402
0.316173514411,0.641327255657,0.641032978769,0.563624707443
0.464102241676,0.539062855992,0.675106259988,0.541722576674
0.861188994114,0.447046837988,0.877205756656,0.31850721176
0.643516964719,0.805648079293,0.606257828982,0.519357592843
0.547467883724,0.4183197961,0.419703113284,0.542207051386
0.34969204073,0.847207580945,0.556790306915,0.544318620533
0.365992484591,0.769520960852,0.846510102494,0.57553002764
0.261705450915,0.931506995634,0.37939520563,0.518609458305
0.0517551846991,0.275353286624,0.176351913852,0.318336460471
0.545907959253,0.704689925353,0.879150045589,0.513420267207
0.899217285994,0.148953568101,0.0591991940597,0.9562871126
0.840701980916,0.354303319856,0.982536994027,0.239408868655
0.688965876822,0.627609099644,0.777735742826,0.469850003966
0.0110312244794,0.441768911719,0.388949206169,0.478110661875
0.0243054944352,0.80138359689,0.389241867324,0.500080361529
0.651659934739,0.29289638244,0.974155790462,0.393842848061
0.658839652432,0.206645413822,0.808374500791,0.423523149422
0.156839120193,0.871261812529,0.0373846612086,0.422546117883
0.439276492776,0.00772680768833,0.119624161666,0.486975494612
0.513513526178,0.147051469244,0.146844974383,0.555797043357
0.276082290423,0.520881680852,0.918110224886,0.644777671354
0.2302091614,0.627786924877,0.52534713022,0.546648067166
0.051946449478,0.32745025278,0.183734332291,0.339942751643
0.527341172416,0.954117495257,1,0.520852511007
0.495663673759,0.188954380226,0.330817427956,0.538993474013
0.335576210864,0.146043251,0.975815631919,0.693589444486
0.589250487529,0.947659550229,0.304796580449,0.55074724086
0.594289313204,0.791296489967,0.281778279599,0.556470279825
0.32058407649,0.958891280856,0.129298668952,0.49325526564
0.333344092106,0.823665606082,0.797898362815,0.576556648115
0.541022968135,0.958051120938,0.962677247799,0.517053160098
0.343537191585,0.388707404243,0.1944092808,0.475649393203
0.363630500133,0.466622132927,0.806146532649,0.587888340432
0.754556288283,0.578394620564,0.287210210103,0.601600389896
0.246860127269,0.29672277147,0.0103064517324,0.350379827216
0.398674774786,0.771198264969,0.868714138771,0.566921573219
0.555221789505,0.701873132873,0.344363466793,0.546107677089
0.116867561457,0.0422005981005,0.388540866101,0.447583922466
0.943002658742,0.752738885063,0.990883056653,0.297894722463
0.628549133363,0.470638454004,0.456206366479,0.542275762866
0.662414494708,0.380168662399,0.18047495566,0.620323257604
0.355251307291,0.532442409495,0.937488939832,0.60733494939
0.928448841186,0.379551778979,0.551316839912,0.488786209046
0.758657012716,0.654648473244,0.628828402583,0.493379920727
0.850666178269,0.968583249475,0.337051099498,0.580154820235
0.630703741802,0.383107188812,0.00570473126017,0.643119834056
0.114136811481,0.922586455352,0.878199351764,0.64167573854
0.940379404196,0.895551776516,0.257354023791,0.628536947681
0.855435759323,0.197305128276,0.588147527665,0.455121654638
0.526652114368,0.980586699146,0.666450652788,0.531191448262
0.415633748963,0.748880993537,0.687778590321,0.549783324531
0.323404340323,0.651047867342,0.395291462691,0.521145061658
0.708183010572,0.0827540579062,0.124294843133,0.741834670123
0.790576884525,0.641393184284,0.0134809838267,0.700138790805
0.792560337505,0.743459919449,0.891739422898,0.411221473659
0.905837779079,0.746754723586,0.443056389319,0.555274379515
0.18145919671,0.582403677151,0.0121316032852,0.380086569339
0.743932748608,0.566245543329,0.559288553606,0.513277893531
0.409531755286,0.420848970612,0.0301324988561,0.486609095138
