0.182614175953,0.891985921872,0.980771204284,0.608636509726
0.716572556235,0.700763708021,0.61820801753,0.451502130798
0.308203907955,0.909360063267,0.0828164147176,0.425131594298
0.144430075413,0.303975537652,0.19597611838,0.313381835333
0.0133120133125,0.267125287137,0.581250691332,0.563326857986
0.806612778625,0.226027844602,0.0364523823375,0.806516472985
0.726888592741,0.15134091361,0.320208254263,0.585071716971
0.271160841821,0.520610994023,0.536410250638,0.49878150191
0.58594511574,0.0674071751244,0.33361178428,0.527813198894
0.765548371461,0.32936056855,0.172715340161,0.650038430707
0.807267334808,0.33196145274,0.7765478728,0.311202062986
0.0895571619413,0.961645344658,0.774790444644,0.570825989466
0.635123995304,0.681378560659,0.743452653366,0.442344711954
0.911637697566,0.795333181409,0.67190651287,0.40228554248
0.773921751875,0.717145257313,0.865061789641,0.363525296616
0.0232878824711,0.546111305436,0.677609184602,0.590018037196
0.888305932739,0.458623633338,0.0737985397577,0.751889259189
0.399120067069,0.180383102265,0.0700671368614,0.403723029124
0.357760745407,0.394404547133,0.621210672952,0.512335683801
0.553348551171,0.802889223061,0.306984608213,0.496900673182
0.612904573514,0.571107214078,0.651254035836,0.458745434436
0.347625489135,0.845365011194,0.528987717803,0.490387804664
0.690075292236,0.357017318239,0.375512491406,0.525749208328
0.686360362178,0.163915442848,0.333210697003,0.55943865066
0.0776763085835,0.609769119343,0.885502650634,0.666139384975
0.00359158091102,0.936646683099,0.843886001836,0.615529225196
0.766732331397,0.208908500069,0.0982118822896,0.732590254991
0.126947748096,0.301161580021,0.0440851216559,0.210497753003
0.180114758615,1,0.640820449208,0.51975507188
0.550556344667,0.248309573979,0.673831622459,0.46160107979
0.942329247083,0.40118975703,0.300977160234,0.635303352842
0.353571045907,0.717707019562,0.36481512336,0.468227897262
0.459287952591,0.832731581017,0.311953494012,0.480652912643
0.34748876983,0.218572422204,0.543892205521,0.501244838426
0.705656167166,0.98012611707,0.205312905257,0.536871542364
0.946283352204,0.960691682999,0.470087050506,0.492801334253
0.445625102425,0.69026535259,0.660469805083,0.493165031378
0.913001444715,0.28739533992,0.367955266074,0.591321303845
0.368587225155,0.0502090876532,0.719695807017,0.561467713558
0.11056359309,0.749759315659,0.514876523255,0.49479636415
0.222883776393,0.0504474707687,0.942509573541,0.80774156281
0.139694254577,0.324570020479,0.457527411541,0.467558934629
0.246056521836,0.0419992071862,0.482281702623,0.481351596765
0.547056858597,0.341900564881,0.343065325157,0.500434232664
0.521231440017,0.303490057271,0.873141620374,0.461414338373
0.668085406375,0.48106818026,0.148962078755,0.575974027346
0.292151569049,0.382600181126,0.344794352827,0.441242838679
0.868254922182,0.630236221416,0.173336526423,0.638667371243
0.704930257255,0.0545935610963,0.476165266753,0.493020205799
0.767516583334,0.238254104272,0.0486293568209,0.751784651058
0.0870192487285,0.136747240939,0.750617155758,0.719576376109
0.988045503572,0.7890326072,0.680614379868,0.380080663201
0.394894186808,0.268136257096,0.880901062283,0.55477372874
1,0.87961415698,0.847996393271,0.302243748068
0.483525074629,0.641561087704,0.176264335285,0.483771028473
0.527462196669,0.278701766811,0.65151925519,0.472794167895
0.410982195375,0.941212862124,0.526973449335,0.487723916105
0.0657714113195,0.065927480054,0.506408211105,0.504633947824
0.0543312206379,0.654781941245,0.550275585249,0.513413226384
0.0400525829229,0.235304285896,0.521701637753,0.513307682038
0.272667778506,0.538962478158,0.81100287323,0.572938548627
0.859153439056,0.279624082847,0.117719039034,0.77041978827
0.520829153365,0.525934404366,0.862109978725,0.468567159675
0.953611488509,0.487577560472,0.885053199059,0.195478191993
0.405734932304,0.234934487445,0.0344055699021,0.410339268652
0.792251898507,0.439736416632,0.824032736907,0.320435069939
0.167051853525,0.637591277747,0.138605206682,0.362873968527
0.819471406608,0.874864958259,0.626900455903,0.441267549208
0.528042201777,0.637040938899,0.313150515688,0.493601038648
0.352706367315,0.611723232947,0.0322082393438,0.413230144827
0.92311743482,0.648397548721,0.830316694987,0.296457399251
0.287422076695,0.984453237746,0.96078601055,0.557425342152
0.25637203158,0.63610424804,0.098891221653,0.384981161736
0.817810101773,0.801372233454,0.626810500964,0.437892954655
0.826244069345,0.242487428447,0.206364682836,0.693386703013
0.00665826776394,0.728132481115,0.614146474075,0.542851438698
0.122380645967,0.648887431747,0.645405723469,0.546589417607
0.919427372493,0.324572051991,0.168842725703,0.755684531441
0.403492102733,0.765150905381,0.934521894418,0.522374121233
0.0776540050989,0.295574428813,0.867053491729,0.751395809953
0.204068452258,0.89092115269,0.003159863554,0.371747078444
0.533297372098,0.600886487385,0.92178787414,0.460962137281
0.0521410005189,0.132764634377,0.203026945309,0.208387720235
0.933191182833,0.600704419047,0.292555931715,0.60277853156
0.101366876027,0.958657386049,0.418519973094,0.464992199262
0.462554217438,0.824628625164,0.301742392286,0.480906163835
0.624017030975,0.884624458625,0.531791815006,0.479913971342
0.675118130649,0.502898355833,0.206984037193,0.561266211846
0.124758598421,0.812313468299,0.926076550226,0.625818376169
0.959321562478,0.609414326081,0.364436487095,0.563615999339
0.294994061718,0.824584712187,0.0569088773972,0.410252353095
0.155854734252,0.0342434291278,0.95042803153,0.903716018856
0.926846418319,0.130861461917,0.510292601895,0.459217143942
0.916725448958,0.721307216753,0.473850318991,0.492466663081
0.430060003285,0.354453545505,0.707506071409,0.506583437628
0.323237544378,0.783164366447,0.376314244332,0.467794543225
0.912347746146,0.340941193574,0.410059636814,0.548715771189
0.133879982333,0.272059748491,0.697320936953,0.618207860723
0.125073969173,0.513807150278,0.717086728743,0.590439327991
0.126673628927,0.837000181637,0.801919722734,0.582804704182
0.831121692146,0.711672071305,0.760027784299,0.377851058533
0.752694791565,0.612017875956,0.198208958954,0.583275235934
0.124703213881,0.4235654735,0.194737404885,0.332678464614
0.274462013478,0.13990077632,0.5393632504,0.510374442616
0.28955750881,0.733857299737,0.696834379951,0.526566603986
0.751839384064,0.365502520414,0.227849355409,0.607423116634
0.441263891529,0.420623821635,0.367826858977,0.476711336177
0.425516391585,0.311201934571,0.690619676576,0.507889660561
0.136361281841,0.038253647192,0.0435303233782,0.0639496517424
0.297913617746,0.433252036823,0.23383076841,0.414643986774
0.489892522457,0.659432867708,0.151157617973,0.48612002913
0.684535132194,0.263372737935,0.866304028545,0.333277273376
0.611650982251,0.531863168844,0.839246737285,0.425780941821
0.140405517339,0.818647208921,0.292139465837,0.425301729796
0.467630128043,0.627814625904,0.560846648116,0.487011450839
0.426191723924,0.911267053076,0.974668770259,0.510602408853
0.770293250871,0.782804280376,0.143470933247,0.587269949922
0.122988017365,0.784329364085,0.292213432226,0.420097973202
0.224678784012,0.342435052244,0.724101259056,0.587219589746
0.558769174964,0.180167277109,0.477455018885,0.487041487571
0.14655052801,0.724619995002,0.669560308698,0.545953861955
0.590401881786,0.0304472788266,0.216599258513,0.56914871705
0.744132367356,0.569000063513,0.0421176252629,0.638937004435
0.0604538781652,0.0442330317224,0.721159645975,0.746666313893
0.407285508079,0.82610075845,0.0786678896201,0.454905731995
0.24913933382,0.101928163087,0.364314749391,0.412886172587
0.867881020039,0.219439728663,0.375015667934,0.583679243726
0.300305191692,0.0503833240926,0.968303603669,0.730281662382
0.419363925204,0.283423669814,0.265215904028,0.4567748573
0.510391370837,0.0761532123117,0.331745529513,0.494903171414
0.549302649425,0.975114627105,0.312655832128,0.494078762144
0.895967614408,0.186960472441,0.549587843452,0.424494320317
0.0425901820478,0.596449719624,0.180519518805,0.331729229103
0.358840896588,0.0310134805774,0.106866206023,0.344703351779
0.120781683744,0.0633628259696,0.964319695399,0.933027137467
0.0355970920866,0.810837956537,0.742569540419,0.585379791301
0.377744460706,0.66422001597,0.875647402814,0.532313283376
0.455076349498,0.271598721173,0.123922525591,0.462453790476
0.926051191536,0.0813238562091,0.175606382761,0.888903334453
0.0447189676639,0.845112379549,0.94796677956,0.656343536811
0.925922752186,0.837017399916,0.261275445501,0.586922902989
0.210203060053,0.544783422951,0.420915997803,0.462172997114
0.727572550029,0.17918672365,0.440472819306,0.512421546374
0.410692008538,0.0396794382786,0.31024638807,0.44630590989
0.79256580348,0.979843814468,0.803794951634,0.403224343318
0.904882576866,0.269008873891,0.10115523751,0.829072380193
0.693178037222,0.462483170852,0.9699722591,0.334050412659
0.63138294001,0.810953223432,0.732385113645,0.450798947794
0.279813284569,0.628355441562,0.798418104082,0.558142727735
0.247173569904,0.668062308463,0.511952123302,0.491394274856
0.618724384725,0.338946799257,0.0791632116625,0.581385510916
0.0356129451413,0.267430273192,0.380804558819,0.399060560976
0.610240525221,0.292267501227,0.935282054544,0.380074192311
0.316783784835,0.811643145329,0.736303658362,0.52429519207
0.0521241805283,0.779073028303,0.0822679785967,0.325319315308
0.540414289568,0.733256792829,0.259986396272,0.497954052956
0.9020093566,0.174478936073,0.959974752305,0
0.868498777866,0.777162495466,0.873288594066,0.327354547988
0.451497677723,0.542760918969,0.946567799291,0.5069505962
0.405024057227,0.988581042959,0.265785565092,0.470989959612
0.0559863071521,0.269518003604,0.626102802604,0.591027801204
0.259908633342,0.445853592867,0.378887535225,0.449753757846
0.898892604166,0.552664239575,0.00402110330675,0.768186096262
0.030392212802,0.668954643968,0.247546475453,0.372631897046
0.261906864124,0.916504245229,0.897764790998,0.560458493408
0.196348702054,0.086773758545,0.98061867195,0.842667139177
0.225560050329,0.684593924064,0.102576697478,0.379737799603
0.0170351343796,0.518189822161,0.972455568678,0.766402640203
0.0468126679497,0.502037903575,0.516752458501,0.501224596943
0.713324499996,0.750108653663,0.913518975649,0.38241221007
0.988758210636,0.619631693022,0.00901094321199,0.805552783563
0.347463233326,0.457783148471,0.334551512551,0.45449547703
0.577040387066,0.00359514875628,0.184259601192,0.57108847852
0.182719506536,0.927093850058,0.44981292759,0.476021396442
0.84375799942,0.794482671584,0.851044950315,0.349593693401
0.090887535057,0.600102422557,0.194440154654,0.353949845279
0.283117726752,0.378700100898,0.940211159294,0.63105530583
0.85642737083,0.530626575919,0.706898759594,0.368582647979
0.80022352406,0.606521647746,0.93314226431,0.304901085317
0.947718488492,0.406304081143,0.132926064375,0.771565273272
0.435818189373,0.84671883933,0.121597377011,0.46802569171
0.26101183593,0.999999681612,0.324528647923,0.457597365718
0.0049381977532,0.177923256051,0.843094436874,0.835254762692
0.994643038869,0.283609335263,0.265225415876,0.725562355494
0.83433571595,0.476436730937,0.969947835521,0.226845045791
0.319096035519,0.641229007941,0.0117019376798,0.395217697211
0.813935171093,0.352018276846,0.805935075736,0.29492426324
0.69563630418,0.400921081605,0.547186723424,0.46487790962
0.683896385432,0.783333526009,0.494066107681,0.484124205407
0.695460087071,0.545827266574,0.43150219779,0.501429375661
0.495497487212,0.913729637785,0.0275222414826,0.488353346173
0.186975267782,0.419537030715,0.569024210592,0.520725898296
0.649024744696,0.301300277113,0.66257618429,0.431563831513
0.785447370993,0.99535231961,0,0.607202962481
0.216537837611,0.166092554998,0.969127284955,0.768658733022
0.425636781937,0.950949912696,0.727571946837,0.497352371611
0.147093906578,0.713836871592,0.289454328868,0.418052220532
0.320783703775,0.605638361105,0.181872183175,0.425375744514
0.220910993745,0.167616880644,1,0.781474912074
0.726469518575,0.185755750043,0.685342794198,0.375153693527
0.439071881277,0.834075671234,0.729205334246,0.496088741472
0.382174228554,0.960124276302,0.256106227212,0.465779928558
0.668202073508,0.918313505811,0.562603717726,0.473435194487
0.585631108096,0.250015364539,0.642513827794,0.454452802931
0.363475538342,0.215498891494,0.805707793034,0.566588766808
0.253425499722,0.303380448244,0.575654133572,0.52119214865
0.17918737754,0.712032954597,0.911754785713,0.616160081572
0.377322157711,0.636369472377,0.131594624691,0.440358026413
0.514360776479,0.802231949183,0.546508671926,0.483793740893
0.781262547031,0.993934503141,0.602241163874,0.457219734332
0.216674992271,0.701659875797,0.949124494614,0.612885628679
